"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","79109","0.0-0.0","45F3B52EB83A49E49D4C7F95087F5681","45F3B52EB83A49E49D4C7F95087F5681","0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""45F3B52EB83A49E49D4C7F95087F5681"",""assignmentId"":""0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=45F3B52EB83A49E49D4C7F95087F5681&assignmentId=0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75&projectId=0198c3e5-90db-7030-b026-3fe33584d632","45F3B52EB83A49E49D4C7F95087F5681-2025-08-25-15-33-19","","","","","","",""
"","","","","","instructions","1","100993","0.0-1.0","45F3B52EB83A49E49D4C7F95087F5681","45F3B52EB83A49E49D4C7F95087F5681","0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""45F3B52EB83A49E49D4C7F95087F5681"",""assignmentId"":""0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=45F3B52EB83A49E49D4C7F95087F5681&assignmentId=0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75&projectId=0198c3e5-90db-7030-b026-3fe33584d632","45F3B52EB83A49E49D4C7F95087F5681-2025-08-25-15-33-19","[{""page_index"":0,""viewing_time"":21882}]","21882","","","","",""
"","","","","","instructions","2","122559","0.0-2.0","45F3B52EB83A49E49D4C7F95087F5681","45F3B52EB83A49E49D4C7F95087F5681","0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""45F3B52EB83A49E49D4C7F95087F5681"",""assignmentId"":""0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=45F3B52EB83A49E49D4C7F95087F5681&assignmentId=0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75&projectId=0198c3e5-90db-7030-b026-3fe33584d632","45F3B52EB83A49E49D4C7F95087F5681-2025-08-25-15-33-19","[{""page_index"":0,""viewing_time"":21565}]","21566","","","","",""
"true","","","","","fullscreen","3","127862","0.0-3.0","45F3B52EB83A49E49D4C7F95087F5681","45F3B52EB83A49E49D4C7F95087F5681","0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""45F3B52EB83A49E49D4C7F95087F5681"",""assignmentId"":""0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=45F3B52EB83A49E49D4C7F95087F5681&assignmentId=0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75&projectId=0198c3e5-90db-7030-b026-3fe33584d632","45F3B52EB83A49E49D4C7F95087F5681-2025-08-25-15-33-19","","4298","","","","",""
"","","","","","initialize-microphone","4","133365","0.0-4.0-0.0","45F3B52EB83A49E49D4C7F95087F5681","45F3B52EB83A49E49D4C7F95087F5681","0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""45F3B52EB83A49E49D4C7F95087F5681"",""assignmentId"":""0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=45F3B52EB83A49E49D4C7F95087F5681&assignmentId=0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75&projectId=0198c3e5-90db-7030-b026-3fe33584d632","45F3B52EB83A49E49D4C7F95087F5681-2025-08-25-15-33-19","","","c75886b2573626aa762da4bd2af09652bd1888d34e56ba2ff1e8de8b64d4992f","","","",""
"","","","","","html-audio-response","5","147542","0.0-4.0-1.0","45F3B52EB83A49E49D4C7F95087F5681","45F3B52EB83A49E49D4C7F95087F5681","0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""45F3B52EB83A49E49D4C7F95087F5681"",""assignmentId"":""0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=45F3B52EB83A49E49D4C7F95087F5681&assignmentId=0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75&projectId=0198c3e5-90db-7030-b026-3fe33584d632","45F3B52EB83A49E49D4C7F95087F5681-2025-08-25-15-33-19","","1473","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","4",""
"","","","","","html-button-response","6","149242","0.0-4.0-2.0","45F3B52EB83A49E49D4C7F95087F5681","45F3B52EB83A49E49D4C7F95087F5681","0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""45F3B52EB83A49E49D4C7F95087F5681"",""assignmentId"":""0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=45F3B52EB83A49E49D4C7F95087F5681&assignmentId=0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75&projectId=0198c3e5-90db-7030-b026-3fe33584d632","45F3B52EB83A49E49D4C7F95087F5681-2025-08-25-15-33-19","","1698","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","160043","0.0-5.0","45F3B52EB83A49E49D4C7F95087F5681","45F3B52EB83A49E49D4C7F95087F5681","0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""45F3B52EB83A49E49D4C7F95087F5681"",""assignmentId"":""0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=45F3B52EB83A49E49D4C7F95087F5681&assignmentId=0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75&projectId=0198c3e5-90db-7030-b026-3fe33584d632","45F3B52EB83A49E49D4C7F95087F5681-2025-08-25-15-33-19","[{""page_index"":0,""viewing_time"":1467},{""page_index"":1,""viewing_time"":5000},{""page_index"":2,""viewing_time"":4334}]","10801","","","","",""
"","","","","","image-button-response","8","166049","0.0-6.0-0.0","45F3B52EB83A49E49D4C7F95087F5681","45F3B52EB83A49E49D4C7F95087F5681","0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""45F3B52EB83A49E49D4C7F95087F5681"",""assignmentId"":""0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=45F3B52EB83A49E49D4C7F95087F5681&assignmentId=0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75&projectId=0198c3e5-90db-7030-b026-3fe33584d632","45F3B52EB83A49E49D4C7F95087F5681-2025-08-25-15-33-19","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","177076","0.0-7.0","45F3B52EB83A49E49D4C7F95087F5681","45F3B52EB83A49E49D4C7F95087F5681","0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""45F3B52EB83A49E49D4C7F95087F5681"",""assignmentId"":""0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=45F3B52EB83A49E49D4C7F95087F5681&assignmentId=0198e1d1-c8de-73a5-9bf8-3ae4d4fbad75&projectId=0198c3e5-90db-7030-b026-3fe33584d632","45F3B52EB83A49E49D4C7F95087F5681-2025-08-25-15-33-19","","5167","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","3",""
