"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","25082","0.0-0.0","FA89614C7189452A8C1F1E553E47B67A","FA89614C7189452A8C1F1E553E47B67A","3f1b3f9e-df46-4cf6-a68d-bc8e071db26a","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""FA89614C7189452A8C1F1E553E47B67A"",""assignmentId"":""3f1b3f9e-df46-4cf6-a68d-bc8e071db26a"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=FA89614C7189452A8C1F1E553E47B67A&assignmentId=3f1b3f9e-df46-4cf6-a68d-bc8e071db26a&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","FA89614C7189452A8C1F1E553E47B67A-2025-05-28-17-52-06","","","","","","",""
"","","","","","instructions","1","105179","0.0-1.0","FA89614C7189452A8C1F1E553E47B67A","FA89614C7189452A8C1F1E553E47B67A","3f1b3f9e-df46-4cf6-a68d-bc8e071db26a","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""FA89614C7189452A8C1F1E553E47B67A"",""assignmentId"":""3f1b3f9e-df46-4cf6-a68d-bc8e071db26a"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=FA89614C7189452A8C1F1E553E47B67A&assignmentId=3f1b3f9e-df46-4cf6-a68d-bc8e071db26a&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","FA89614C7189452A8C1F1E553E47B67A-2025-05-28-17-52-06","[{""page_index"":0,""viewing_time"":80093}]","80097","","","","",""
"","","","","","instructions","2","109908","0.0-2.0","FA89614C7189452A8C1F1E553E47B67A","FA89614C7189452A8C1F1E553E47B67A","3f1b3f9e-df46-4cf6-a68d-bc8e071db26a","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""FA89614C7189452A8C1F1E553E47B67A"",""assignmentId"":""3f1b3f9e-df46-4cf6-a68d-bc8e071db26a"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=FA89614C7189452A8C1F1E553E47B67A&assignmentId=3f1b3f9e-df46-4cf6-a68d-bc8e071db26a&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","FA89614C7189452A8C1F1E553E47B67A-2025-05-28-17-52-06","[{""page_index"":0,""viewing_time"":4725}]","4726","","","","",""
"true","","","","","fullscreen","3","112380","0.0-3.0","FA89614C7189452A8C1F1E553E47B67A","FA89614C7189452A8C1F1E553E47B67A","3f1b3f9e-df46-4cf6-a68d-bc8e071db26a","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""FA89614C7189452A8C1F1E553E47B67A"",""assignmentId"":""3f1b3f9e-df46-4cf6-a68d-bc8e071db26a"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=FA89614C7189452A8C1F1E553E47B67A&assignmentId=3f1b3f9e-df46-4cf6-a68d-bc8e071db26a&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","FA89614C7189452A8C1F1E553E47B67A-2025-05-28-17-52-06","","1454","","","","",""
"","","","","","initialize-microphone","4","118144","0.0-4.0-0.0","FA89614C7189452A8C1F1E553E47B67A","FA89614C7189452A8C1F1E553E47B67A","3f1b3f9e-df46-4cf6-a68d-bc8e071db26a","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""FA89614C7189452A8C1F1E553E47B67A"",""assignmentId"":""3f1b3f9e-df46-4cf6-a68d-bc8e071db26a"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=FA89614C7189452A8C1F1E553E47B67A&assignmentId=3f1b3f9e-df46-4cf6-a68d-bc8e071db26a&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","FA89614C7189452A8C1F1E553E47B67A-2025-05-28-17-52-06","","","f2ccb1dcb5d34f6452993783b4ad7ed2b9ea1d2e1348f4db48f4a27423c449da","","","",""
"","","","","","html-audio-response","5","123161","0.0-4.0-1.0","FA89614C7189452A8C1F1E553E47B67A","FA89614C7189452A8C1F1E553E47B67A","3f1b3f9e-df46-4cf6-a68d-bc8e071db26a","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""FA89614C7189452A8C1F1E553E47B67A"",""assignmentId"":""3f1b3f9e-df46-4cf6-a68d-bc8e071db26a"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=FA89614C7189452A8C1F1E553E47B67A&assignmentId=3f1b3f9e-df46-4cf6-a68d-bc8e071db26a&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","FA89614C7189452A8C1F1E553E47B67A-2025-05-28-17-52-06","","2266","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","4",""
"","","","","","html-button-response","6","124793","0.0-4.0-2.0","FA89614C7189452A8C1F1E553E47B67A","FA89614C7189452A8C1F1E553E47B67A","3f1b3f9e-df46-4cf6-a68d-bc8e071db26a","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""FA89614C7189452A8C1F1E553E47B67A"",""assignmentId"":""3f1b3f9e-df46-4cf6-a68d-bc8e071db26a"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=FA89614C7189452A8C1F1E553E47B67A&assignmentId=3f1b3f9e-df46-4cf6-a68d-bc8e071db26a&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","FA89614C7189452A8C1F1E553E47B67A-2025-05-28-17-52-06","","1627","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","136665","0.0-5.0","FA89614C7189452A8C1F1E553E47B67A","FA89614C7189452A8C1F1E553E47B67A","3f1b3f9e-df46-4cf6-a68d-bc8e071db26a","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""FA89614C7189452A8C1F1E553E47B67A"",""assignmentId"":""3f1b3f9e-df46-4cf6-a68d-bc8e071db26a"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=FA89614C7189452A8C1F1E553E47B67A&assignmentId=3f1b3f9e-df46-4cf6-a68d-bc8e071db26a&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","FA89614C7189452A8C1F1E553E47B67A-2025-05-28-17-52-06","[{""page_index"":0,""viewing_time"":1093},{""page_index"":1,""viewing_time"":5056},{""page_index"":2,""viewing_time"":5722}]","11871","","","","",""
"","","","","","image-button-response","8","142681","0.0-6.0-0.0","FA89614C7189452A8C1F1E553E47B67A","FA89614C7189452A8C1F1E553E47B67A","3f1b3f9e-df46-4cf6-a68d-bc8e071db26a","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""FA89614C7189452A8C1F1E553E47B67A"",""assignmentId"":""3f1b3f9e-df46-4cf6-a68d-bc8e071db26a"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=FA89614C7189452A8C1F1E553E47B67A&assignmentId=3f1b3f9e-df46-4cf6-a68d-bc8e071db26a&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","FA89614C7189452A8C1F1E553E47B67A-2025-05-28-17-52-06","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","149306","0.0-7.0","FA89614C7189452A8C1F1E553E47B67A","FA89614C7189452A8C1F1E553E47B67A","3f1b3f9e-df46-4cf6-a68d-bc8e071db26a","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""FA89614C7189452A8C1F1E553E47B67A"",""assignmentId"":""3f1b3f9e-df46-4cf6-a68d-bc8e071db26a"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=FA89614C7189452A8C1F1E553E47B67A&assignmentId=3f1b3f9e-df46-4cf6-a68d-bc8e071db26a&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","FA89614C7189452A8C1F1E553E47B67A-2025-05-28-17-52-06","","4257","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, in the exact order you saw them. Try to recall as many images as you can, but remember: getting the order right is more important than the number of images you recall.</p>""]","","1",""
