"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","51892","0.0-0.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","","","","","","",""
"","","","","","instructions","1","68792","0.0-1.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","[{""page_index"":0,""viewing_time"":16899}]","16899","","","","",""
"","","","","","instructions","2","73119","0.0-2.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","[{""page_index"":0,""viewing_time"":4323}]","4323","","","","",""
"true","","","","","fullscreen","3","75566","0.0-3.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","","1439","","","","",""
"","","","","","initialize-microphone","4","78767","0.0-4.0-0.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","","","4659562b13a83696b2f6656b196da68f7684b0d94387a87f8133a25778d3df6a","","","",""
"","","","","","html-audio-response","5","85896","0.0-4.0-1.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","","3228","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","17",""
"","","","","","html-button-response","6","87120","0.0-4.0-2.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","","1221","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","97599","0.0-5.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","[{""page_index"":0,""viewing_time"":1903},{""page_index"":1,""viewing_time"":2896},{""page_index"":2,""viewing_time"":5680}]","10479","","","","",""
"","","","","","image-button-response","8","103615","0.0-6.0-0.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","167703","0.0-7.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","","44972","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, in the exact order you saw them. Try to recall as many images as you can, but remember: getting the order right is more important than the number of images you recall.</p>""]","","6",""
"","","","","","instructions","10","169007","0.0-8.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","[{""page_index"":0,""viewing_time"":1293}]","1293","","","","",""
"","","","","","image-button-response","11","175024","0.0-9.0-0.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","","null","","images/semantic_sequence/market_semantic/market_semantic_0.png","null","",""
"","","","","","html-audio-response","12","217039","0.0-10.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","","19670","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, in the exact order you saw them. Try to recall as many images as you can, but remember: getting the order right is more important than the number of images you recall. </p>""]","","3","market_semantic"
"","","","","","image-button-response","13","223052","0.0-11.0-0.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","","null","","images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_0.png","null","",""
"","","","","","html-audio-response","14","261423","0.0-12.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","","18969","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, in the exact order you saw them. Try to recall as many images as you can, but remember: getting the order right is more important than the number of images you recall. </p>""]","","3","self_care_activities_semantic"
"","","","","","image-button-response","15","267431","0.0-13.0-0.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","","null","","images/causal_sequence/the_performance_causal/the_performance_causal_0.png","null","",""
"","","","","","html-audio-response","16","304791","0.0-14.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","","5166","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, in the exact order you saw them. Try to recall as many images as you can, but remember: getting the order right is more important than the number of images you recall. </p>""]","","3","the_performance_causal"
"","","","","","image-button-response","17","310799","0.0-15.0-0.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","","null","","images/causal_sequence/package_causal/package_causal_0.png","null","",""
"","","","","","html-audio-response","18","362743","0.0-16.0","67C755B1DA5740C58756E5FD16792FB3","67C755B1DA5740C58756E5FD16792FB3","6888baf0-73fe-44a2-9cdf-7b33118d9ff9","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""67C755B1DA5740C58756E5FD16792FB3"",""assignmentId"":""6888baf0-73fe-44a2-9cdf-7b33118d9ff9"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=67C755B1DA5740C58756E5FD16792FB3&assignmentId=6888baf0-73fe-44a2-9cdf-7b33118d9ff9&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","67C755B1DA5740C58756E5FD16792FB3-2025-05-28-17-38-56","","26364","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, in the exact order you saw them. Try to recall as many images as you can, but remember: getting the order right is more important than the number of images you recall. </p>""]","","3","package_causal"
