"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","5585","0.0-0.0","37DB0461F33B467E955ABB9F1EA2E2D1","37DB0461F33B467E955ABB9F1EA2E2D1","0198c22d-149c-7763-b8ec-0481350c9dab","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""37DB0461F33B467E955ABB9F1EA2E2D1"",""assignmentId"":""0198c22d-149c-7763-b8ec-0481350c9dab"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=37DB0461F33B467E955ABB9F1EA2E2D1&assignmentId=0198c22d-149c-7763-b8ec-0481350c9dab&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","37DB0461F33B467E955ABB9F1EA2E2D1-2025-08-19-12-02-06","","","","","","",""
"","","","","","instructions","1","11786","0.0-1.0","37DB0461F33B467E955ABB9F1EA2E2D1","37DB0461F33B467E955ABB9F1EA2E2D1","0198c22d-149c-7763-b8ec-0481350c9dab","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""37DB0461F33B467E955ABB9F1EA2E2D1"",""assignmentId"":""0198c22d-149c-7763-b8ec-0481350c9dab"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=37DB0461F33B467E955ABB9F1EA2E2D1&assignmentId=0198c22d-149c-7763-b8ec-0481350c9dab&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","37DB0461F33B467E955ABB9F1EA2E2D1-2025-08-19-12-02-06","[{""page_index"":0,""viewing_time"":6201}]","6201","","","","",""
"","","","","","instructions","2","15523","0.0-2.0","37DB0461F33B467E955ABB9F1EA2E2D1","37DB0461F33B467E955ABB9F1EA2E2D1","0198c22d-149c-7763-b8ec-0481350c9dab","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""37DB0461F33B467E955ABB9F1EA2E2D1"",""assignmentId"":""0198c22d-149c-7763-b8ec-0481350c9dab"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=37DB0461F33B467E955ABB9F1EA2E2D1&assignmentId=0198c22d-149c-7763-b8ec-0481350c9dab&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","37DB0461F33B467E955ABB9F1EA2E2D1-2025-08-19-12-02-06","[{""page_index"":0,""viewing_time"":3734}]","3734","","","","",""
"true","","","","","fullscreen","3","17831","0.0-3.0","37DB0461F33B467E955ABB9F1EA2E2D1","37DB0461F33B467E955ABB9F1EA2E2D1","0198c22d-149c-7763-b8ec-0481350c9dab","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""37DB0461F33B467E955ABB9F1EA2E2D1"",""assignmentId"":""0198c22d-149c-7763-b8ec-0481350c9dab"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=37DB0461F33B467E955ABB9F1EA2E2D1&assignmentId=0198c22d-149c-7763-b8ec-0481350c9dab&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","37DB0461F33B467E955ABB9F1EA2E2D1-2025-08-19-12-02-06","","1302","","","","",""
"","","","","","initialize-microphone","4","22327","0.0-4.0-0.0","37DB0461F33B467E955ABB9F1EA2E2D1","37DB0461F33B467E955ABB9F1EA2E2D1","0198c22d-149c-7763-b8ec-0481350c9dab","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""37DB0461F33B467E955ABB9F1EA2E2D1"",""assignmentId"":""0198c22d-149c-7763-b8ec-0481350c9dab"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=37DB0461F33B467E955ABB9F1EA2E2D1&assignmentId=0198c22d-149c-7763-b8ec-0481350c9dab&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","37DB0461F33B467E955ABB9F1EA2E2D1-2025-08-19-12-02-06","","","zG+jYsmk8qrTfzTRiTRy4EUtef6VpFQmz5DOvqByeKc=","","","",""
"","","","","","html-audio-response","5","31770","0.0-4.0-1.0","37DB0461F33B467E955ABB9F1EA2E2D1","37DB0461F33B467E955ABB9F1EA2E2D1","0198c22d-149c-7763-b8ec-0481350c9dab","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""37DB0461F33B467E955ABB9F1EA2E2D1"",""assignmentId"":""0198c22d-149c-7763-b8ec-0481350c9dab"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=37DB0461F33B467E955ABB9F1EA2E2D1&assignmentId=0198c22d-149c-7763-b8ec-0481350c9dab&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","37DB0461F33B467E955ABB9F1EA2E2D1-2025-08-19-12-02-06","","5130","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","32914","0.0-4.0-2.0","37DB0461F33B467E955ABB9F1EA2E2D1","37DB0461F33B467E955ABB9F1EA2E2D1","0198c22d-149c-7763-b8ec-0481350c9dab","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""37DB0461F33B467E955ABB9F1EA2E2D1"",""assignmentId"":""0198c22d-149c-7763-b8ec-0481350c9dab"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=37DB0461F33B467E955ABB9F1EA2E2D1&assignmentId=0198c22d-149c-7763-b8ec-0481350c9dab&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","37DB0461F33B467E955ABB9F1EA2E2D1-2025-08-19-12-02-06","","1143","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","65105","0.0-5.0","37DB0461F33B467E955ABB9F1EA2E2D1","37DB0461F33B467E955ABB9F1EA2E2D1","0198c22d-149c-7763-b8ec-0481350c9dab","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""37DB0461F33B467E955ABB9F1EA2E2D1"",""assignmentId"":""0198c22d-149c-7763-b8ec-0481350c9dab"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=37DB0461F33B467E955ABB9F1EA2E2D1&assignmentId=0198c22d-149c-7763-b8ec-0481350c9dab&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","37DB0461F33B467E955ABB9F1EA2E2D1-2025-08-19-12-02-06","[{""page_index"":0,""viewing_time"":1480},{""page_index"":1,""viewing_time"":9996},{""page_index"":2,""viewing_time"":20714}]","32190","","","","",""
"","","","","","image-button-response","8","71825","0.0-6.0-0.0","37DB0461F33B467E955ABB9F1EA2E2D1","37DB0461F33B467E955ABB9F1EA2E2D1","0198c22d-149c-7763-b8ec-0481350c9dab","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""37DB0461F33B467E955ABB9F1EA2E2D1"",""assignmentId"":""0198c22d-149c-7763-b8ec-0481350c9dab"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=37DB0461F33B467E955ABB9F1EA2E2D1&assignmentId=0198c22d-149c-7763-b8ec-0481350c9dab&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","37DB0461F33B467E955ABB9F1EA2E2D1-2025-08-19-12-02-06","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","94259","0.0-7.0","37DB0461F33B467E955ABB9F1EA2E2D1","37DB0461F33B467E955ABB9F1EA2E2D1","0198c22d-149c-7763-b8ec-0481350c9dab","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""37DB0461F33B467E955ABB9F1EA2E2D1"",""assignmentId"":""0198c22d-149c-7763-b8ec-0481350c9dab"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=37DB0461F33B467E955ABB9F1EA2E2D1&assignmentId=0198c22d-149c-7763-b8ec-0481350c9dab&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","37DB0461F33B467E955ABB9F1EA2E2D1-2025-08-19-12-02-06","","20910","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","11",""
