"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","63469","0.0-0.0","D896D12F080342BAA5B3AC56A99C3503","D896D12F080342BAA5B3AC56A99C3503","0198c22c-3ce3-768b-97e5-84718fa321bf","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""D896D12F080342BAA5B3AC56A99C3503"",""assignmentId"":""0198c22c-3ce3-768b-97e5-84718fa321bf"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=D896D12F080342BAA5B3AC56A99C3503&assignmentId=0198c22c-3ce3-768b-97e5-84718fa321bf&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","D896D12F080342BAA5B3AC56A99C3503-2025-08-19-12-00-49","","","","","","",""
"","","","","","instructions","1","88993","0.0-1.0","D896D12F080342BAA5B3AC56A99C3503","D896D12F080342BAA5B3AC56A99C3503","0198c22c-3ce3-768b-97e5-84718fa321bf","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""D896D12F080342BAA5B3AC56A99C3503"",""assignmentId"":""0198c22c-3ce3-768b-97e5-84718fa321bf"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=D896D12F080342BAA5B3AC56A99C3503&assignmentId=0198c22c-3ce3-768b-97e5-84718fa321bf&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","D896D12F080342BAA5B3AC56A99C3503-2025-08-19-12-00-49","[{""page_index"":0,""viewing_time"":25522}]","25522","","","","",""
"","","","","","instructions","2","93816","0.0-2.0","D896D12F080342BAA5B3AC56A99C3503","D896D12F080342BAA5B3AC56A99C3503","0198c22c-3ce3-768b-97e5-84718fa321bf","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""D896D12F080342BAA5B3AC56A99C3503"",""assignmentId"":""0198c22c-3ce3-768b-97e5-84718fa321bf"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=D896D12F080342BAA5B3AC56A99C3503&assignmentId=0198c22c-3ce3-768b-97e5-84718fa321bf&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","D896D12F080342BAA5B3AC56A99C3503-2025-08-19-12-00-49","[{""page_index"":0,""viewing_time"":4820}]","4820","","","","",""
"true","","","","","fullscreen","3","105242","0.0-3.0","D896D12F080342BAA5B3AC56A99C3503","D896D12F080342BAA5B3AC56A99C3503","0198c22c-3ce3-768b-97e5-84718fa321bf","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""D896D12F080342BAA5B3AC56A99C3503"",""assignmentId"":""0198c22c-3ce3-768b-97e5-84718fa321bf"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=D896D12F080342BAA5B3AC56A99C3503&assignmentId=0198c22c-3ce3-768b-97e5-84718fa321bf&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","D896D12F080342BAA5B3AC56A99C3503-2025-08-19-12-00-49","","10399","","","","",""
"","","","","","initialize-microphone","4","118953","0.0-4.0-0.0","D896D12F080342BAA5B3AC56A99C3503","D896D12F080342BAA5B3AC56A99C3503","0198c22c-3ce3-768b-97e5-84718fa321bf","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""D896D12F080342BAA5B3AC56A99C3503"",""assignmentId"":""0198c22c-3ce3-768b-97e5-84718fa321bf"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=D896D12F080342BAA5B3AC56A99C3503&assignmentId=0198c22c-3ce3-768b-97e5-84718fa321bf&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","D896D12F080342BAA5B3AC56A99C3503-2025-08-19-12-00-49","","","b55ab5ec84478e7ac7709c4f04be6a9c16d8c84b922d12d710d5c3cb62e43249","","","",""
"","","","","","html-audio-response","5","129946","0.0-4.0-1.0","D896D12F080342BAA5B3AC56A99C3503","D896D12F080342BAA5B3AC56A99C3503","0198c22c-3ce3-768b-97e5-84718fa321bf","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""D896D12F080342BAA5B3AC56A99C3503"",""assignmentId"":""0198c22c-3ce3-768b-97e5-84718fa321bf"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=D896D12F080342BAA5B3AC56A99C3503&assignmentId=0198c22c-3ce3-768b-97e5-84718fa321bf&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","D896D12F080342BAA5B3AC56A99C3503-2025-08-19-12-00-49","","4816","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","6",""
"","","","","","html-button-response","6","131200","0.0-4.0-2.0","D896D12F080342BAA5B3AC56A99C3503","D896D12F080342BAA5B3AC56A99C3503","0198c22c-3ce3-768b-97e5-84718fa321bf","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""D896D12F080342BAA5B3AC56A99C3503"",""assignmentId"":""0198c22c-3ce3-768b-97e5-84718fa321bf"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=D896D12F080342BAA5B3AC56A99C3503&assignmentId=0198c22c-3ce3-768b-97e5-84718fa321bf&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","D896D12F080342BAA5B3AC56A99C3503-2025-08-19-12-00-49","","1253","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","150384","0.0-5.0","D896D12F080342BAA5B3AC56A99C3503","D896D12F080342BAA5B3AC56A99C3503","0198c22c-3ce3-768b-97e5-84718fa321bf","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""D896D12F080342BAA5B3AC56A99C3503"",""assignmentId"":""0198c22c-3ce3-768b-97e5-84718fa321bf"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=D896D12F080342BAA5B3AC56A99C3503&assignmentId=0198c22c-3ce3-768b-97e5-84718fa321bf&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","D896D12F080342BAA5B3AC56A99C3503-2025-08-19-12-00-49","[{""page_index"":0,""viewing_time"":1102},{""page_index"":1,""viewing_time"":9616},{""page_index"":2,""viewing_time"":8464}]","19183","","","","",""
"","","","","","image-button-response","8","156405","0.0-6.0-0.0","D896D12F080342BAA5B3AC56A99C3503","D896D12F080342BAA5B3AC56A99C3503","0198c22c-3ce3-768b-97e5-84718fa321bf","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""D896D12F080342BAA5B3AC56A99C3503"",""assignmentId"":""0198c22c-3ce3-768b-97e5-84718fa321bf"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=D896D12F080342BAA5B3AC56A99C3503&assignmentId=0198c22c-3ce3-768b-97e5-84718fa321bf&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","D896D12F080342BAA5B3AC56A99C3503-2025-08-19-12-00-49","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","211743","0.0-7.0","D896D12F080342BAA5B3AC56A99C3503","D896D12F080342BAA5B3AC56A99C3503","0198c22c-3ce3-768b-97e5-84718fa321bf","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""D896D12F080342BAA5B3AC56A99C3503"",""assignmentId"":""0198c22c-3ce3-768b-97e5-84718fa321bf"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=D896D12F080342BAA5B3AC56A99C3503&assignmentId=0198c22c-3ce3-768b-97e5-84718fa321bf&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","D896D12F080342BAA5B3AC56A99C3503-2025-08-19-12-00-49","","4527","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","5",""
