"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","15609","0.0-0.0","BCF1104BBF8B4C4A8EE80B9D598175B0","BCF1104BBF8B4C4A8EE80B9D598175B0","a2943aac-3781-4d5b-931e-77a6e548d61b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""BCF1104BBF8B4C4A8EE80B9D598175B0"",""assignmentId"":""a2943aac-3781-4d5b-931e-77a6e548d61b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=BCF1104BBF8B4C4A8EE80B9D598175B0&assignmentId=a2943aac-3781-4d5b-931e-77a6e548d61b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","BCF1104BBF8B4C4A8EE80B9D598175B0-2025-05-16-18-21-23","","","","","","",""
"","","","","","instructions","1","29964","0.0-1.0","BCF1104BBF8B4C4A8EE80B9D598175B0","BCF1104BBF8B4C4A8EE80B9D598175B0","a2943aac-3781-4d5b-931e-77a6e548d61b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""BCF1104BBF8B4C4A8EE80B9D598175B0"",""assignmentId"":""a2943aac-3781-4d5b-931e-77a6e548d61b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=BCF1104BBF8B4C4A8EE80B9D598175B0&assignmentId=a2943aac-3781-4d5b-931e-77a6e548d61b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","BCF1104BBF8B4C4A8EE80B9D598175B0-2025-05-16-18-21-23","[{""page_index"":0,""viewing_time"":14355}]","14355","","","","",""
"","","","","","instructions","2","36955","0.0-2.0","BCF1104BBF8B4C4A8EE80B9D598175B0","BCF1104BBF8B4C4A8EE80B9D598175B0","a2943aac-3781-4d5b-931e-77a6e548d61b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""BCF1104BBF8B4C4A8EE80B9D598175B0"",""assignmentId"":""a2943aac-3781-4d5b-931e-77a6e548d61b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=BCF1104BBF8B4C4A8EE80B9D598175B0&assignmentId=a2943aac-3781-4d5b-931e-77a6e548d61b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","BCF1104BBF8B4C4A8EE80B9D598175B0-2025-05-16-18-21-23","[{""page_index"":0,""viewing_time"":6989}]","6990","","","","",""
"true","","","","","fullscreen","3","42692","0.0-3.0","BCF1104BBF8B4C4A8EE80B9D598175B0","BCF1104BBF8B4C4A8EE80B9D598175B0","a2943aac-3781-4d5b-931e-77a6e548d61b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""BCF1104BBF8B4C4A8EE80B9D598175B0"",""assignmentId"":""a2943aac-3781-4d5b-931e-77a6e548d61b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=BCF1104BBF8B4C4A8EE80B9D598175B0&assignmentId=a2943aac-3781-4d5b-931e-77a6e548d61b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","BCF1104BBF8B4C4A8EE80B9D598175B0-2025-05-16-18-21-23","","4727","","","","",""
"","","","","","initialize-microphone","4","53587","0.0-4.0-0.0","BCF1104BBF8B4C4A8EE80B9D598175B0","BCF1104BBF8B4C4A8EE80B9D598175B0","a2943aac-3781-4d5b-931e-77a6e548d61b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""BCF1104BBF8B4C4A8EE80B9D598175B0"",""assignmentId"":""a2943aac-3781-4d5b-931e-77a6e548d61b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=BCF1104BBF8B4C4A8EE80B9D598175B0&assignmentId=a2943aac-3781-4d5b-931e-77a6e548d61b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","BCF1104BBF8B4C4A8EE80B9D598175B0-2025-05-16-18-21-23","","","d904e1ca6ea3911bd0a7d57e2ea03d62338eef7503a61769ed0818f18896e380","","","",""
"","","","","","html-audio-response","5","103729","0.0-4.0-1.0","BCF1104BBF8B4C4A8EE80B9D598175B0","BCF1104BBF8B4C4A8EE80B9D598175B0","a2943aac-3781-4d5b-931e-77a6e548d61b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""BCF1104BBF8B4C4A8EE80B9D598175B0"",""assignmentId"":""a2943aac-3781-4d5b-931e-77a6e548d61b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=BCF1104BBF8B4C4A8EE80B9D598175B0&assignmentId=a2943aac-3781-4d5b-931e-77a6e548d61b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","BCF1104BBF8B4C4A8EE80B9D598175B0-2025-05-16-18-21-23","","4562","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","12",""
"","","","","","html-button-response","6","105235","0.0-4.0-2.0","BCF1104BBF8B4C4A8EE80B9D598175B0","BCF1104BBF8B4C4A8EE80B9D598175B0","a2943aac-3781-4d5b-931e-77a6e548d61b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""BCF1104BBF8B4C4A8EE80B9D598175B0"",""assignmentId"":""a2943aac-3781-4d5b-931e-77a6e548d61b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=BCF1104BBF8B4C4A8EE80B9D598175B0&assignmentId=a2943aac-3781-4d5b-931e-77a6e548d61b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","BCF1104BBF8B4C4A8EE80B9D598175B0-2025-05-16-18-21-23","","1505","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","115788","0.0-5.0","BCF1104BBF8B4C4A8EE80B9D598175B0","BCF1104BBF8B4C4A8EE80B9D598175B0","a2943aac-3781-4d5b-931e-77a6e548d61b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""BCF1104BBF8B4C4A8EE80B9D598175B0"",""assignmentId"":""a2943aac-3781-4d5b-931e-77a6e548d61b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=BCF1104BBF8B4C4A8EE80B9D598175B0&assignmentId=a2943aac-3781-4d5b-931e-77a6e548d61b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","BCF1104BBF8B4C4A8EE80B9D598175B0-2025-05-16-18-21-23","[{""page_index"":0,""viewing_time"":1011},{""page_index"":1,""viewing_time"":5275},{""page_index"":2,""viewing_time"":4265}]","10552","","","","",""
"","","","","","image-button-response","8","121806","0.0-6.0-0.0","BCF1104BBF8B4C4A8EE80B9D598175B0","BCF1104BBF8B4C4A8EE80B9D598175B0","a2943aac-3781-4d5b-931e-77a6e548d61b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""BCF1104BBF8B4C4A8EE80B9D598175B0"",""assignmentId"":""a2943aac-3781-4d5b-931e-77a6e548d61b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=BCF1104BBF8B4C4A8EE80B9D598175B0&assignmentId=a2943aac-3781-4d5b-931e-77a6e548d61b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","BCF1104BBF8B4C4A8EE80B9D598175B0-2025-05-16-18-21-23","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","154867","0.0-7.0","BCF1104BBF8B4C4A8EE80B9D598175B0","BCF1104BBF8B4C4A8EE80B9D598175B0","a2943aac-3781-4d5b-931e-77a6e548d61b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""BCF1104BBF8B4C4A8EE80B9D598175B0"",""assignmentId"":""a2943aac-3781-4d5b-931e-77a6e548d61b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=BCF1104BBF8B4C4A8EE80B9D598175B0&assignmentId=a2943aac-3781-4d5b-931e-77a6e548d61b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","BCF1104BBF8B4C4A8EE80B9D598175B0-2025-05-16-18-21-23","","14838","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","6",""
"","","","","","instructions","10","155681","0.0-8.0","BCF1104BBF8B4C4A8EE80B9D598175B0","BCF1104BBF8B4C4A8EE80B9D598175B0","a2943aac-3781-4d5b-931e-77a6e548d61b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""BCF1104BBF8B4C4A8EE80B9D598175B0"",""assignmentId"":""a2943aac-3781-4d5b-931e-77a6e548d61b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=BCF1104BBF8B4C4A8EE80B9D598175B0&assignmentId=a2943aac-3781-4d5b-931e-77a6e548d61b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","BCF1104BBF8B4C4A8EE80B9D598175B0-2025-05-16-18-21-23","[{""page_index"":0,""viewing_time"":807}]","808","","","","",""
"","","","","","image-button-response","11","161712","0.0-9.0-0.0","BCF1104BBF8B4C4A8EE80B9D598175B0","BCF1104BBF8B4C4A8EE80B9D598175B0","a2943aac-3781-4d5b-931e-77a6e548d61b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""BCF1104BBF8B4C4A8EE80B9D598175B0"",""assignmentId"":""a2943aac-3781-4d5b-931e-77a6e548d61b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=BCF1104BBF8B4C4A8EE80B9D598175B0&assignmentId=a2943aac-3781-4d5b-931e-77a6e548d61b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","BCF1104BBF8B4C4A8EE80B9D598175B0-2025-05-16-18-21-23","","null","","images/semantic_sequence/redecorating_semantic/redecorating_semantic_0.png","null","",""
"","","","","","html-audio-response","12","176176","0.0-10.0","BCF1104BBF8B4C4A8EE80B9D598175B0","BCF1104BBF8B4C4A8EE80B9D598175B0","a2943aac-3781-4d5b-931e-77a6e548d61b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""BCF1104BBF8B4C4A8EE80B9D598175B0"",""assignmentId"":""a2943aac-3781-4d5b-931e-77a6e548d61b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=BCF1104BBF8B4C4A8EE80B9D598175B0&assignmentId=a2943aac-3781-4d5b-931e-77a6e548d61b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","BCF1104BBF8B4C4A8EE80B9D598175B0-2025-05-16-18-21-23","","8911","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2","redecorating_semantic"
