"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","2102","0.0-0.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","1fc185cf-4acc-4d60-821f-3034b0c3ff6b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""1fc185cf-4acc-4d60-821f-3034b0c3ff6b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=1fc185cf-4acc-4d60-821f-3034b0c3ff6b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","6972F22F718946CC8DBB689A45FAC7E5-2025-05-16-22-23-10","","","","","","",""
"","","","","","instructions","1","1237092","0.0-1.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","1fc185cf-4acc-4d60-821f-3034b0c3ff6b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""1fc185cf-4acc-4d60-821f-3034b0c3ff6b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=1fc185cf-4acc-4d60-821f-3034b0c3ff6b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","6972F22F718946CC8DBB689A45FAC7E5-2025-05-16-22-23-10","[{""page_index"":0,""viewing_time"":1234989}]","1234989","","","","",""
"","","","","","instructions","2","1241293","0.0-2.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","1fc185cf-4acc-4d60-821f-3034b0c3ff6b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""1fc185cf-4acc-4d60-821f-3034b0c3ff6b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=1fc185cf-4acc-4d60-821f-3034b0c3ff6b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","6972F22F718946CC8DBB689A45FAC7E5-2025-05-16-22-23-10","[{""page_index"":0,""viewing_time"":4200}]","4200","","","","",""
"true","","","","","fullscreen","3","1243280","0.0-3.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","1fc185cf-4acc-4d60-821f-3034b0c3ff6b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""1fc185cf-4acc-4d60-821f-3034b0c3ff6b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=1fc185cf-4acc-4d60-821f-3034b0c3ff6b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","6972F22F718946CC8DBB689A45FAC7E5-2025-05-16-22-23-10","","982","","","","",""
"","","","","","initialize-microphone","4","1245418","0.0-4.0-0.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","1fc185cf-4acc-4d60-821f-3034b0c3ff6b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""1fc185cf-4acc-4d60-821f-3034b0c3ff6b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=1fc185cf-4acc-4d60-821f-3034b0c3ff6b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","6972F22F718946CC8DBB689A45FAC7E5-2025-05-16-22-23-10","","","f9b4928d3b78da87f93aa93060b606a26fe9e5012dbbdba518ced58d9959fddd","","","",""
"","","","","","html-audio-response","5","1254046","0.0-4.0-1.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","1fc185cf-4acc-4d60-821f-3034b0c3ff6b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""1fc185cf-4acc-4d60-821f-3034b0c3ff6b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=1fc185cf-4acc-4d60-821f-3034b0c3ff6b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","6972F22F718946CC8DBB689A45FAC7E5-2025-05-16-22-23-10","","2619","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","5",""
"","","","","","html-button-response","6","1255141","0.0-4.0-2.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","1fc185cf-4acc-4d60-821f-3034b0c3ff6b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""1fc185cf-4acc-4d60-821f-3034b0c3ff6b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=1fc185cf-4acc-4d60-821f-3034b0c3ff6b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","6972F22F718946CC8DBB689A45FAC7E5-2025-05-16-22-23-10","","1093","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","1264521","0.0-5.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","1fc185cf-4acc-4d60-821f-3034b0c3ff6b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""1fc185cf-4acc-4d60-821f-3034b0c3ff6b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=1fc185cf-4acc-4d60-821f-3034b0c3ff6b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","6972F22F718946CC8DBB689A45FAC7E5-2025-05-16-22-23-10","[{""page_index"":0,""viewing_time"":744},{""page_index"":1,""viewing_time"":2864},{""page_index"":2,""viewing_time"":5772}]","9379","","","","",""
"","","","","","image-button-response","8","1270537","0.0-6.0-0.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","1fc185cf-4acc-4d60-821f-3034b0c3ff6b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""1fc185cf-4acc-4d60-821f-3034b0c3ff6b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=1fc185cf-4acc-4d60-821f-3034b0c3ff6b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","6972F22F718946CC8DBB689A45FAC7E5-2025-05-16-22-23-10","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","1317086","0.0-7.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","1fc185cf-4acc-4d60-821f-3034b0c3ff6b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""1fc185cf-4acc-4d60-821f-3034b0c3ff6b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=1fc185cf-4acc-4d60-821f-3034b0c3ff6b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","6972F22F718946CC8DBB689A45FAC7E5-2025-05-16-22-23-10","","9196","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","5",""
