"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","7422","0.0-0.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","","","","","","",""
"","","","","","instructions","1","13588","0.0-1.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","[{""page_index"":0,""viewing_time"":6165}]","6165","","","","",""
"","","","","","instructions","2","15405","0.0-2.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","[{""page_index"":0,""viewing_time"":1816}]","1816","","","","",""
"true","","","","","fullscreen","3","17704","0.0-3.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","","1296","","","","",""
"","","","","","initialize-microphone","4","19940","0.0-4.0-0.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","","","eb8ed87b70d31cac05d11dc7f4f3b6de3628e381d52363941578a1a62a971ebe","","","",""
"","","","","","html-audio-response","5","25354","0.0-4.0-1.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","","2878","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","26655","0.0-4.0-2.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","","1299","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","36604","0.0-5.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","[{""page_index"":0,""viewing_time"":1064},{""page_index"":1,""viewing_time"":3583},{""page_index"":2,""viewing_time"":5301}]","9948","","","","",""
"","","","","","image-button-response","8","42608","0.0-6.0-0.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","77538","0.0-7.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","","21773","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2",""
"","","","","","instructions","10","78904","0.0-8.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","[{""page_index"":0,""viewing_time"":1362}]","1362","","","","",""
"","","","","","image-button-response","11","84907","0.0-9.0-0.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","","null","","images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_0.png","null","",""
"","","","","","html-audio-response","12","118820","0.0-10.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","","28189","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2","creative_activities_semantic"
"","","","","","image-button-response","13","124828","0.0-11.0-0.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","","null","","images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_0.png","null","",""
"","","","","","html-audio-response","14","149421","0.0-12.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","","21388","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2","saving_a_cat_causal"
"","","","","","image-button-response","15","155426","0.0-13.0-0.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","","null","","images/semantic_sequence/housework_semantic/housework_semantic_0.png","null","",""
"","","","","","html-audio-response","16","171991","0.0-14.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","","8654","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2","housework_semantic"
"","","","","","image-button-response","17","177995","0.0-15.0-0.0","4AB0A44753C54C48B0C3F735CD088259","4AB0A44753C54C48B0C3F735CD088259","0198bf07-8729-7fef-8820-6e45744fdaab","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4AB0A44753C54C48B0C3F735CD088259"",""assignmentId"":""0198bf07-8729-7fef-8820-6e45744fdaab"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4AB0A44753C54C48B0C3F735CD088259&assignmentId=0198bf07-8729-7fef-8820-6e45744fdaab&projectId=0198beef-981a-7243-9790-051e10551090","4AB0A44753C54C48B0C3F735CD088259-2025-08-18-21-22-52","","null","","images/causal_sequence/the_performance_causal/the_performance_causal_0.png","null","",""
