"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","199","0.0-0.0","0EA4767C34964D8D87C41E1B25FA51F9","0EA4767C34964D8D87C41E1B25FA51F9","d84e535a-7d28-4ee9-9d67-b69987e3dc58","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""0EA4767C34964D8D87C41E1B25FA51F9"",""assignmentId"":""d84e535a-7d28-4ee9-9d67-b69987e3dc58"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=0EA4767C34964D8D87C41E1B25FA51F9&assignmentId=d84e535a-7d28-4ee9-9d67-b69987e3dc58&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","0EA4767C34964D8D87C41E1B25FA51F9-2025-05-15-20-30-49","","","","","","",""
"","","","","","instructions","1","6576","0.0-1.0","0EA4767C34964D8D87C41E1B25FA51F9","0EA4767C34964D8D87C41E1B25FA51F9","d84e535a-7d28-4ee9-9d67-b69987e3dc58","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""0EA4767C34964D8D87C41E1B25FA51F9"",""assignmentId"":""d84e535a-7d28-4ee9-9d67-b69987e3dc58"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=0EA4767C34964D8D87C41E1B25FA51F9&assignmentId=d84e535a-7d28-4ee9-9d67-b69987e3dc58&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","0EA4767C34964D8D87C41E1B25FA51F9-2025-05-15-20-30-49","[{""page_index"":0,""viewing_time"":6375}]","6376","","","","",""
"","","","","","instructions","2","11808","0.0-2.0","0EA4767C34964D8D87C41E1B25FA51F9","0EA4767C34964D8D87C41E1B25FA51F9","d84e535a-7d28-4ee9-9d67-b69987e3dc58","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""0EA4767C34964D8D87C41E1B25FA51F9"",""assignmentId"":""d84e535a-7d28-4ee9-9d67-b69987e3dc58"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=0EA4767C34964D8D87C41E1B25FA51F9&assignmentId=d84e535a-7d28-4ee9-9d67-b69987e3dc58&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","0EA4767C34964D8D87C41E1B25FA51F9-2025-05-15-20-30-49","[{""page_index"":0,""viewing_time"":5231}]","5232","","","","",""
"true","","","","","fullscreen","3","13988","0.0-3.0","0EA4767C34964D8D87C41E1B25FA51F9","0EA4767C34964D8D87C41E1B25FA51F9","d84e535a-7d28-4ee9-9d67-b69987e3dc58","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""0EA4767C34964D8D87C41E1B25FA51F9"",""assignmentId"":""d84e535a-7d28-4ee9-9d67-b69987e3dc58"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=0EA4767C34964D8D87C41E1B25FA51F9&assignmentId=d84e535a-7d28-4ee9-9d67-b69987e3dc58&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","0EA4767C34964D8D87C41E1B25FA51F9-2025-05-15-20-30-49","","1177","","","","",""
"","","","","","initialize-microphone","4","16529","0.0-4.0-0.0","0EA4767C34964D8D87C41E1B25FA51F9","0EA4767C34964D8D87C41E1B25FA51F9","d84e535a-7d28-4ee9-9d67-b69987e3dc58","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""0EA4767C34964D8D87C41E1B25FA51F9"",""assignmentId"":""d84e535a-7d28-4ee9-9d67-b69987e3dc58"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=0EA4767C34964D8D87C41E1B25FA51F9&assignmentId=d84e535a-7d28-4ee9-9d67-b69987e3dc58&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","0EA4767C34964D8D87C41E1B25FA51F9-2025-05-15-20-30-49","","","5cd24871545dc2ad82cabfe55044863182e09a4cf4adbdb2d8df36fd310c8df5","","","",""
"","","","","","html-audio-response","5","24780","0.0-4.0-1.0","0EA4767C34964D8D87C41E1B25FA51F9","0EA4767C34964D8D87C41E1B25FA51F9","d84e535a-7d28-4ee9-9d67-b69987e3dc58","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""0EA4767C34964D8D87C41E1B25FA51F9"",""assignmentId"":""d84e535a-7d28-4ee9-9d67-b69987e3dc58"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=0EA4767C34964D8D87C41E1B25FA51F9&assignmentId=d84e535a-7d28-4ee9-9d67-b69987e3dc58&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","0EA4767C34964D8D87C41E1B25FA51F9-2025-05-15-20-30-49","","7437","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","26074","0.0-4.0-2.0","0EA4767C34964D8D87C41E1B25FA51F9","0EA4767C34964D8D87C41E1B25FA51F9","d84e535a-7d28-4ee9-9d67-b69987e3dc58","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""0EA4767C34964D8D87C41E1B25FA51F9"",""assignmentId"":""d84e535a-7d28-4ee9-9d67-b69987e3dc58"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=0EA4767C34964D8D87C41E1B25FA51F9&assignmentId=d84e535a-7d28-4ee9-9d67-b69987e3dc58&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","0EA4767C34964D8D87C41E1B25FA51F9-2025-05-15-20-30-49","","1292","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","27877","0.0-5.0","0EA4767C34964D8D87C41E1B25FA51F9","0EA4767C34964D8D87C41E1B25FA51F9","d84e535a-7d28-4ee9-9d67-b69987e3dc58","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""0EA4767C34964D8D87C41E1B25FA51F9"",""assignmentId"":""d84e535a-7d28-4ee9-9d67-b69987e3dc58"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=0EA4767C34964D8D87C41E1B25FA51F9&assignmentId=d84e535a-7d28-4ee9-9d67-b69987e3dc58&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","0EA4767C34964D8D87C41E1B25FA51F9-2025-05-15-20-30-49","[{""page_index"":0,""viewing_time"":702},{""page_index"":1,""viewing_time"":581},{""page_index"":2,""viewing_time"":519}]","1802","","","","",""
"","","","","","image-button-response","8","33885","0.0-6.0-0.0","0EA4767C34964D8D87C41E1B25FA51F9","0EA4767C34964D8D87C41E1B25FA51F9","d84e535a-7d28-4ee9-9d67-b69987e3dc58","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""0EA4767C34964D8D87C41E1B25FA51F9"",""assignmentId"":""d84e535a-7d28-4ee9-9d67-b69987e3dc58"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=0EA4767C34964D8D87C41E1B25FA51F9&assignmentId=d84e535a-7d28-4ee9-9d67-b69987e3dc58&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","0EA4767C34964D8D87C41E1B25FA51F9-2025-05-15-20-30-49","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","39251","0.0-7.0","0EA4767C34964D8D87C41E1B25FA51F9","0EA4767C34964D8D87C41E1B25FA51F9","d84e535a-7d28-4ee9-9d67-b69987e3dc58","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""0EA4767C34964D8D87C41E1B25FA51F9"",""assignmentId"":""d84e535a-7d28-4ee9-9d67-b69987e3dc58"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=0EA4767C34964D8D87C41E1B25FA51F9&assignmentId=d84e535a-7d28-4ee9-9d67-b69987e3dc58&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","0EA4767C34964D8D87C41E1B25FA51F9-2025-05-15-20-30-49","","3901","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","31",""
