"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","4523","0.0-0.0","1F026B3DA02E42E4B3914FD41B21D716","1F026B3DA02E42E4B3914FD41B21D716","4a15f2d2-5043-4251-be8d-8bc738b94aa1","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""1F026B3DA02E42E4B3914FD41B21D716"",""assignmentId"":""4a15f2d2-5043-4251-be8d-8bc738b94aa1"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=1F026B3DA02E42E4B3914FD41B21D716&assignmentId=4a15f2d2-5043-4251-be8d-8bc738b94aa1&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","1F026B3DA02E42E4B3914FD41B21D716-2025-05-28-17-48-38","","","","","","",""
"","","","","","instructions","1","53687","0.0-1.0","1F026B3DA02E42E4B3914FD41B21D716","1F026B3DA02E42E4B3914FD41B21D716","4a15f2d2-5043-4251-be8d-8bc738b94aa1","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""1F026B3DA02E42E4B3914FD41B21D716"",""assignmentId"":""4a15f2d2-5043-4251-be8d-8bc738b94aa1"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=1F026B3DA02E42E4B3914FD41B21D716&assignmentId=4a15f2d2-5043-4251-be8d-8bc738b94aa1&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","1F026B3DA02E42E4B3914FD41B21D716-2025-05-28-17-48-38","[{""page_index"":0,""viewing_time"":49163}]","49163","","","","",""
"","","","","","instructions","2","55754","0.0-2.0","1F026B3DA02E42E4B3914FD41B21D716","1F026B3DA02E42E4B3914FD41B21D716","4a15f2d2-5043-4251-be8d-8bc738b94aa1","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""1F026B3DA02E42E4B3914FD41B21D716"",""assignmentId"":""4a15f2d2-5043-4251-be8d-8bc738b94aa1"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=1F026B3DA02E42E4B3914FD41B21D716&assignmentId=4a15f2d2-5043-4251-be8d-8bc738b94aa1&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","1F026B3DA02E42E4B3914FD41B21D716-2025-05-28-17-48-38","[{""page_index"":0,""viewing_time"":2066}]","2066","","","","",""
"true","","","","","fullscreen","3","57888","0.0-3.0","1F026B3DA02E42E4B3914FD41B21D716","1F026B3DA02E42E4B3914FD41B21D716","4a15f2d2-5043-4251-be8d-8bc738b94aa1","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""1F026B3DA02E42E4B3914FD41B21D716"",""assignmentId"":""4a15f2d2-5043-4251-be8d-8bc738b94aa1"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=1F026B3DA02E42E4B3914FD41B21D716&assignmentId=4a15f2d2-5043-4251-be8d-8bc738b94aa1&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","1F026B3DA02E42E4B3914FD41B21D716-2025-05-28-17-48-38","","1132","","","","",""
"","","","","","initialize-microphone","4","61660","0.0-4.0-0.0","1F026B3DA02E42E4B3914FD41B21D716","1F026B3DA02E42E4B3914FD41B21D716","4a15f2d2-5043-4251-be8d-8bc738b94aa1","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""1F026B3DA02E42E4B3914FD41B21D716"",""assignmentId"":""4a15f2d2-5043-4251-be8d-8bc738b94aa1"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=1F026B3DA02E42E4B3914FD41B21D716&assignmentId=4a15f2d2-5043-4251-be8d-8bc738b94aa1&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","1F026B3DA02E42E4B3914FD41B21D716-2025-05-28-17-48-38","","","e8b9fcbf7418acb69eb18f546a0f774d2e5c4aea5db34970486f537328124617","","","",""
"","","","","","html-audio-response","5","67258","0.0-4.0-1.0","1F026B3DA02E42E4B3914FD41B21D716","1F026B3DA02E42E4B3914FD41B21D716","4a15f2d2-5043-4251-be8d-8bc738b94aa1","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""1F026B3DA02E42E4B3914FD41B21D716"",""assignmentId"":""4a15f2d2-5043-4251-be8d-8bc738b94aa1"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=1F026B3DA02E42E4B3914FD41B21D716&assignmentId=4a15f2d2-5043-4251-be8d-8bc738b94aa1&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","1F026B3DA02E42E4B3914FD41B21D716-2025-05-28-17-48-38","","924","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","68304","0.0-4.0-2.0","1F026B3DA02E42E4B3914FD41B21D716","1F026B3DA02E42E4B3914FD41B21D716","4a15f2d2-5043-4251-be8d-8bc738b94aa1","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""1F026B3DA02E42E4B3914FD41B21D716"",""assignmentId"":""4a15f2d2-5043-4251-be8d-8bc738b94aa1"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=1F026B3DA02E42E4B3914FD41B21D716&assignmentId=4a15f2d2-5043-4251-be8d-8bc738b94aa1&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","1F026B3DA02E42E4B3914FD41B21D716-2025-05-28-17-48-38","","1045","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","71880","0.0-5.0","1F026B3DA02E42E4B3914FD41B21D716","1F026B3DA02E42E4B3914FD41B21D716","4a15f2d2-5043-4251-be8d-8bc738b94aa1","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""1F026B3DA02E42E4B3914FD41B21D716"",""assignmentId"":""4a15f2d2-5043-4251-be8d-8bc738b94aa1"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=1F026B3DA02E42E4B3914FD41B21D716&assignmentId=4a15f2d2-5043-4251-be8d-8bc738b94aa1&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","1F026B3DA02E42E4B3914FD41B21D716-2025-05-28-17-48-38","[{""page_index"":0,""viewing_time"":877},{""page_index"":1,""viewing_time"":1413},{""page_index"":2,""viewing_time"":1285}]","3575","","","","",""
"","","","","","image-button-response","8","77883","0.0-6.0-0.0","1F026B3DA02E42E4B3914FD41B21D716","1F026B3DA02E42E4B3914FD41B21D716","4a15f2d2-5043-4251-be8d-8bc738b94aa1","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""1F026B3DA02E42E4B3914FD41B21D716"",""assignmentId"":""4a15f2d2-5043-4251-be8d-8bc738b94aa1"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=1F026B3DA02E42E4B3914FD41B21D716&assignmentId=4a15f2d2-5043-4251-be8d-8bc738b94aa1&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","1F026B3DA02E42E4B3914FD41B21D716-2025-05-28-17-48-38","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","82894","0.0-7.0","1F026B3DA02E42E4B3914FD41B21D716","1F026B3DA02E42E4B3914FD41B21D716","4a15f2d2-5043-4251-be8d-8bc738b94aa1","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""1F026B3DA02E42E4B3914FD41B21D716"",""assignmentId"":""4a15f2d2-5043-4251-be8d-8bc738b94aa1"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=1F026B3DA02E42E4B3914FD41B21D716&assignmentId=4a15f2d2-5043-4251-be8d-8bc738b94aa1&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","1F026B3DA02E42E4B3914FD41B21D716-2025-05-28-17-48-38","","1462","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, in the exact order you saw them. Try to recall as many images as you can, but remember: getting the order right is more important than the number of images you recall.</p>""]","","3",""
