"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","644","0.0-0.0","4A4F931CF9F941C4BD5C090C09FFC3D0","4A4F931CF9F941C4BD5C090C09FFC3D0","a0d95a6d-165b-466f-9e3b-a219755d6db2","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""4A4F931CF9F941C4BD5C090C09FFC3D0"",""assignmentId"":""a0d95a6d-165b-466f-9e3b-a219755d6db2"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=4A4F931CF9F941C4BD5C090C09FFC3D0&assignmentId=a0d95a6d-165b-466f-9e3b-a219755d6db2&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","4A4F931CF9F941C4BD5C090C09FFC3D0-2025-05-28-19-10-07","","","","","","",""
"","","","","","instructions","1","18576","0.0-1.0","4A4F931CF9F941C4BD5C090C09FFC3D0","4A4F931CF9F941C4BD5C090C09FFC3D0","a0d95a6d-165b-466f-9e3b-a219755d6db2","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""4A4F931CF9F941C4BD5C090C09FFC3D0"",""assignmentId"":""a0d95a6d-165b-466f-9e3b-a219755d6db2"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=4A4F931CF9F941C4BD5C090C09FFC3D0&assignmentId=a0d95a6d-165b-466f-9e3b-a219755d6db2&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","4A4F931CF9F941C4BD5C090C09FFC3D0-2025-05-28-19-10-07","[{""page_index"":0,""viewing_time"":17928}]","17929","","","","",""
"","","","","","instructions","2","41357","0.0-2.0","4A4F931CF9F941C4BD5C090C09FFC3D0","4A4F931CF9F941C4BD5C090C09FFC3D0","a0d95a6d-165b-466f-9e3b-a219755d6db2","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""4A4F931CF9F941C4BD5C090C09FFC3D0"",""assignmentId"":""a0d95a6d-165b-466f-9e3b-a219755d6db2"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=4A4F931CF9F941C4BD5C090C09FFC3D0&assignmentId=a0d95a6d-165b-466f-9e3b-a219755d6db2&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","4A4F931CF9F941C4BD5C090C09FFC3D0-2025-05-28-19-10-07","[{""page_index"":0,""viewing_time"":22780}]","22780","","","","",""
"true","","","","","fullscreen","3","43893","0.0-3.0","4A4F931CF9F941C4BD5C090C09FFC3D0","4A4F931CF9F941C4BD5C090C09FFC3D0","a0d95a6d-165b-466f-9e3b-a219755d6db2","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""4A4F931CF9F941C4BD5C090C09FFC3D0"",""assignmentId"":""a0d95a6d-165b-466f-9e3b-a219755d6db2"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=4A4F931CF9F941C4BD5C090C09FFC3D0&assignmentId=a0d95a6d-165b-466f-9e3b-a219755d6db2&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","4A4F931CF9F941C4BD5C090C09FFC3D0-2025-05-28-19-10-07","","1532","","","","",""
"","","","","","initialize-microphone","4","47851","0.0-4.0-0.0","4A4F931CF9F941C4BD5C090C09FFC3D0","4A4F931CF9F941C4BD5C090C09FFC3D0","a0d95a6d-165b-466f-9e3b-a219755d6db2","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""4A4F931CF9F941C4BD5C090C09FFC3D0"",""assignmentId"":""a0d95a6d-165b-466f-9e3b-a219755d6db2"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=4A4F931CF9F941C4BD5C090C09FFC3D0&assignmentId=a0d95a6d-165b-466f-9e3b-a219755d6db2&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","4A4F931CF9F941C4BD5C090C09FFC3D0-2025-05-28-19-10-07","","","a7dfb545bef414fedb7e01d35515b0da57a3256899a3375d40939aeb7715f634","","","",""
"","","","","","html-audio-response","5","59173","0.0-4.0-1.0","4A4F931CF9F941C4BD5C090C09FFC3D0","4A4F931CF9F941C4BD5C090C09FFC3D0","a0d95a6d-165b-466f-9e3b-a219755d6db2","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""4A4F931CF9F941C4BD5C090C09FFC3D0"",""assignmentId"":""a0d95a6d-165b-466f-9e3b-a219755d6db2"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=4A4F931CF9F941C4BD5C090C09FFC3D0&assignmentId=a0d95a6d-165b-466f-9e3b-a219755d6db2&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","4A4F931CF9F941C4BD5C090C09FFC3D0-2025-05-28-19-10-07","","5406","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","14",""
"","","","","","html-button-response","6","60810","0.0-4.0-2.0","4A4F931CF9F941C4BD5C090C09FFC3D0","4A4F931CF9F941C4BD5C090C09FFC3D0","a0d95a6d-165b-466f-9e3b-a219755d6db2","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""4A4F931CF9F941C4BD5C090C09FFC3D0"",""assignmentId"":""a0d95a6d-165b-466f-9e3b-a219755d6db2"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=4A4F931CF9F941C4BD5C090C09FFC3D0&assignmentId=a0d95a6d-165b-466f-9e3b-a219755d6db2&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","4A4F931CF9F941C4BD5C090C09FFC3D0-2025-05-28-19-10-07","","1636","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","109725","0.0-5.0","4A4F931CF9F941C4BD5C090C09FFC3D0","4A4F931CF9F941C4BD5C090C09FFC3D0","a0d95a6d-165b-466f-9e3b-a219755d6db2","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""4A4F931CF9F941C4BD5C090C09FFC3D0"",""assignmentId"":""a0d95a6d-165b-466f-9e3b-a219755d6db2"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=4A4F931CF9F941C4BD5C090C09FFC3D0&assignmentId=a0d95a6d-165b-466f-9e3b-a219755d6db2&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","4A4F931CF9F941C4BD5C090C09FFC3D0-2025-05-28-19-10-07","[{""page_index"":0,""viewing_time"":1379},{""page_index"":1,""viewing_time"":21402},{""page_index"":2,""viewing_time"":26135}]","48916","","","","",""
"","","","","","image-button-response","8","115733","0.0-6.0-0.0","4A4F931CF9F941C4BD5C090C09FFC3D0","4A4F931CF9F941C4BD5C090C09FFC3D0","a0d95a6d-165b-466f-9e3b-a219755d6db2","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""4A4F931CF9F941C4BD5C090C09FFC3D0"",""assignmentId"":""a0d95a6d-165b-466f-9e3b-a219755d6db2"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=4A4F931CF9F941C4BD5C090C09FFC3D0&assignmentId=a0d95a6d-165b-466f-9e3b-a219755d6db2&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","4A4F931CF9F941C4BD5C090C09FFC3D0-2025-05-28-19-10-07","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","169958","0.0-7.0","4A4F931CF9F941C4BD5C090C09FFC3D0","4A4F931CF9F941C4BD5C090C09FFC3D0","a0d95a6d-165b-466f-9e3b-a219755d6db2","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""4A4F931CF9F941C4BD5C090C09FFC3D0"",""assignmentId"":""a0d95a6d-165b-466f-9e3b-a219755d6db2"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=4A4F931CF9F941C4BD5C090C09FFC3D0&assignmentId=a0d95a6d-165b-466f-9e3b-a219755d6db2&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","4A4F931CF9F941C4BD5C090C09FFC3D0-2025-05-28-19-10-07","","21632","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, in the exact order you saw them. Try to recall as many images as you can, but remember: getting the order right is more important than the number of images you recall.</p>""]","","11",""
