"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","195","0.0-0.0","DDF9CC347F5D4544A341532EF7995E62","DDF9CC347F5D4544A341532EF7995E62","a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d","3ce68dc4-89da-4770-948e-944f675a4a4c","{""part"":""2"",""participantId"":""DDF9CC347F5D4544A341532EF7995E62"",""assignmentId"":""a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d"",""projectId"":""3ce68dc4-89da-4770-948e-944f675a4a4c""}","https://test12345.live/?part=2&participantId=DDF9CC347F5D4544A341532EF7995E62&assignmentId=a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d&projectId=3ce68dc4-89da-4770-948e-944f675a4a4c","DDF9CC347F5D4544A341532EF7995E62-2025-05-28-17-35-14","","","","","","",""
"","","","","","instructions","1","10871","0.0-1.0","DDF9CC347F5D4544A341532EF7995E62","DDF9CC347F5D4544A341532EF7995E62","a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d","3ce68dc4-89da-4770-948e-944f675a4a4c","{""part"":""2"",""participantId"":""DDF9CC347F5D4544A341532EF7995E62"",""assignmentId"":""a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d"",""projectId"":""3ce68dc4-89da-4770-948e-944f675a4a4c""}","https://test12345.live/?part=2&participantId=DDF9CC347F5D4544A341532EF7995E62&assignmentId=a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d&projectId=3ce68dc4-89da-4770-948e-944f675a4a4c","DDF9CC347F5D4544A341532EF7995E62-2025-05-28-17-35-14","[{""page_index"":0,""viewing_time"":10676}]","10677","","","","",""
"","","","","","instructions","2","13870","0.0-2.0","DDF9CC347F5D4544A341532EF7995E62","DDF9CC347F5D4544A341532EF7995E62","a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d","3ce68dc4-89da-4770-948e-944f675a4a4c","{""part"":""2"",""participantId"":""DDF9CC347F5D4544A341532EF7995E62"",""assignmentId"":""a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d"",""projectId"":""3ce68dc4-89da-4770-948e-944f675a4a4c""}","https://test12345.live/?part=2&participantId=DDF9CC347F5D4544A341532EF7995E62&assignmentId=a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d&projectId=3ce68dc4-89da-4770-948e-944f675a4a4c","DDF9CC347F5D4544A341532EF7995E62-2025-05-28-17-35-14","[{""page_index"":0,""viewing_time"":2991}]","2992","","","","",""
"true","","","","","fullscreen","3","16973","0.0-3.0","DDF9CC347F5D4544A341532EF7995E62","DDF9CC347F5D4544A341532EF7995E62","a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d","3ce68dc4-89da-4770-948e-944f675a4a4c","{""part"":""2"",""participantId"":""DDF9CC347F5D4544A341532EF7995E62"",""assignmentId"":""a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d"",""projectId"":""3ce68dc4-89da-4770-948e-944f675a4a4c""}","https://test12345.live/?part=2&participantId=DDF9CC347F5D4544A341532EF7995E62&assignmentId=a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d&projectId=3ce68dc4-89da-4770-948e-944f675a4a4c","DDF9CC347F5D4544A341532EF7995E62-2025-05-28-17-35-14","","2100","","","","",""
"","","","","","initialize-microphone","4","30301","0.0-4.0-0.0","DDF9CC347F5D4544A341532EF7995E62","DDF9CC347F5D4544A341532EF7995E62","a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d","3ce68dc4-89da-4770-948e-944f675a4a4c","{""part"":""2"",""participantId"":""DDF9CC347F5D4544A341532EF7995E62"",""assignmentId"":""a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d"",""projectId"":""3ce68dc4-89da-4770-948e-944f675a4a4c""}","https://test12345.live/?part=2&participantId=DDF9CC347F5D4544A341532EF7995E62&assignmentId=a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d&projectId=3ce68dc4-89da-4770-948e-944f675a4a4c","DDF9CC347F5D4544A341532EF7995E62-2025-05-28-17-35-14","","","e217bfd0c4e13c27df661edb910bff7855d5a77b462feae6b1bfc9014bf5f214","","","",""
"","","","","","html-audio-response","5","37658","0.0-4.0-1.0","DDF9CC347F5D4544A341532EF7995E62","DDF9CC347F5D4544A341532EF7995E62","a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d","3ce68dc4-89da-4770-948e-944f675a4a4c","{""part"":""2"",""participantId"":""DDF9CC347F5D4544A341532EF7995E62"",""assignmentId"":""a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d"",""projectId"":""3ce68dc4-89da-4770-948e-944f675a4a4c""}","https://test12345.live/?part=2&participantId=DDF9CC347F5D4544A341532EF7995E62&assignmentId=a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d&projectId=3ce68dc4-89da-4770-948e-944f675a4a4c","DDF9CC347F5D4544A341532EF7995E62-2025-05-28-17-35-14","","3815","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","4",""
"","","","","","html-button-response","6","38757","0.0-4.0-2.0","DDF9CC347F5D4544A341532EF7995E62","DDF9CC347F5D4544A341532EF7995E62","a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d","3ce68dc4-89da-4770-948e-944f675a4a4c","{""part"":""2"",""participantId"":""DDF9CC347F5D4544A341532EF7995E62"",""assignmentId"":""a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d"",""projectId"":""3ce68dc4-89da-4770-948e-944f675a4a4c""}","https://test12345.live/?part=2&participantId=DDF9CC347F5D4544A341532EF7995E62&assignmentId=a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d&projectId=3ce68dc4-89da-4770-948e-944f675a4a4c","DDF9CC347F5D4544A341532EF7995E62-2025-05-28-17-35-14","","1097","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","46538","0.0-5.0","DDF9CC347F5D4544A341532EF7995E62","DDF9CC347F5D4544A341532EF7995E62","a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d","3ce68dc4-89da-4770-948e-944f675a4a4c","{""part"":""2"",""participantId"":""DDF9CC347F5D4544A341532EF7995E62"",""assignmentId"":""a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d"",""projectId"":""3ce68dc4-89da-4770-948e-944f675a4a4c""}","https://test12345.live/?part=2&participantId=DDF9CC347F5D4544A341532EF7995E62&assignmentId=a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d&projectId=3ce68dc4-89da-4770-948e-944f675a4a4c","DDF9CC347F5D4544A341532EF7995E62-2025-05-28-17-35-14","[{""page_index"":0,""viewing_time"":896},{""page_index"":1,""viewing_time"":2034},{""page_index"":2,""viewing_time"":4850}]","7780","","","","",""
"","","","","","image-button-response","8","52543","0.0-6.0-0.0","DDF9CC347F5D4544A341532EF7995E62","DDF9CC347F5D4544A341532EF7995E62","a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d","3ce68dc4-89da-4770-948e-944f675a4a4c","{""part"":""2"",""participantId"":""DDF9CC347F5D4544A341532EF7995E62"",""assignmentId"":""a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d"",""projectId"":""3ce68dc4-89da-4770-948e-944f675a4a4c""}","https://test12345.live/?part=2&participantId=DDF9CC347F5D4544A341532EF7995E62&assignmentId=a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d&projectId=3ce68dc4-89da-4770-948e-944f675a4a4c","DDF9CC347F5D4544A341532EF7995E62-2025-05-28-17-35-14","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","75839","0.0-7.0","DDF9CC347F5D4544A341532EF7995E62","DDF9CC347F5D4544A341532EF7995E62","a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d","3ce68dc4-89da-4770-948e-944f675a4a4c","{""part"":""2"",""participantId"":""DDF9CC347F5D4544A341532EF7995E62"",""assignmentId"":""a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d"",""projectId"":""3ce68dc4-89da-4770-948e-944f675a4a4c""}","https://test12345.live/?part=2&participantId=DDF9CC347F5D4544A341532EF7995E62&assignmentId=a6b82d8a-0dcf-4f7d-aa70-d8331a5ed34d&projectId=3ce68dc4-89da-4770-948e-944f675a4a4c","DDF9CC347F5D4544A341532EF7995E62-2025-05-28-17-35-14","","22030","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, in the exact order you saw them. Try to recall as many images as you can, but remember: getting the order right is more important than the number of images you recall.</p>""]","","3",""
