"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"","","","","","image-button-response","49","469375","0.0-41.0-0.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","null","","images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_0.png","null","",""
"","","","","","html-audio-response","50","478733","0.0-42.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","8504","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","1","maintaining_a_car_semantic"
"","","","","","image-button-response","51","484739","0.0-43.0-0.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","null","","images/semantic_sequence/cat_care_semantic/cat_care_semantic_0.png","null","",""
"","","","","","html-audio-response","52","494801","0.0-44.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","8904","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","1","cat_care_semantic"
"","","","","","image-button-response","53","500809","0.0-45.0-0.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","null","","images/causal_sequence/package_causal/package_causal_0.png","null","",""
"","","","","","html-audio-response","54","509774","0.0-46.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","7907","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","1","package_causal"
"","","","","","image-button-response","55","515788","0.0-47.0-0.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","null","","images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_0.png","null","",""
"","","","","","html-audio-response","56","530950","0.0-48.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","8766","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","1","visiting_cities_semantic"
"","","","","","image-button-response","57","536963","0.0-49.0-0.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","null","","images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_0.png","null","",""
"","","","","","html-audio-response","58","544785","0.0-50.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","7180","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","1","kitchen_operations_semantic"
"","","","","","image-button-response","59","550788","0.0-51.0-0.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","null","","images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_0.png","null","",""
"","","","","","html-audio-response","60","559937","0.0-52.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","7058","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","1","exploring_nature_semantic"
"","","","","","image-button-response","61","565955","0.0-53.0-0.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","null","","images/semantic_sequence/housework_semantic/housework_semantic_0.png","null","",""
"","","","","","html-audio-response","62","574414","0.0-54.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","7811","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","1","housework_semantic"
"","","","","","image-button-response","63","580417","0.0-55.0-0.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","null","","images/semantic_sequence/using_technology_semantic/using_technology_semantic_0.png","null","",""
"","","","","","html-audio-response","64","589808","0.0-56.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","8669","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","1","using_technology_semantic"
"","","","","","survey-text","65","637334","0.0-57.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","47520","","","{""Q0"":""MALE"",""Q1"":""24""}","",""
"","","","","","instructions","66","650854","0.0-58.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","[{""page_index"":0,""viewing_time"":13520}]","13520","","","","",""
"","","","","","survey-text","67","653566","0.0-59.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","41075b9f-2f07-414e-8f25-9e2d8a624835","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""41075b9f-2f07-414e-8f25-9e2d8a624835"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=41075b9f-2f07-414e-8f25-9e2d8a624835&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","480FD71754F64F02888991DB1A7ABB5D-2025-05-15-23-40-29","","2711","","","{""Q0"":""AJFHBG896""}","",""
