"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","38660","0.0-0.0","4AAAB6BB01DF44E49F82B0119DCC955E","4AAAB6BB01DF44E49F82B0119DCC955E","aef08f4d-4ef2-4e78-821d-9b07f2619faf","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""4AAAB6BB01DF44E49F82B0119DCC955E"",""assignmentId"":""aef08f4d-4ef2-4e78-821d-9b07f2619faf"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=4AAAB6BB01DF44E49F82B0119DCC955E&assignmentId=aef08f4d-4ef2-4e78-821d-9b07f2619faf&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","4AAAB6BB01DF44E49F82B0119DCC955E-2025-05-15-20-24-29","","","","","","",""
"","","","","","instructions","1","55228","0.0-1.0","4AAAB6BB01DF44E49F82B0119DCC955E","4AAAB6BB01DF44E49F82B0119DCC955E","aef08f4d-4ef2-4e78-821d-9b07f2619faf","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""4AAAB6BB01DF44E49F82B0119DCC955E"",""assignmentId"":""aef08f4d-4ef2-4e78-821d-9b07f2619faf"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=4AAAB6BB01DF44E49F82B0119DCC955E&assignmentId=aef08f4d-4ef2-4e78-821d-9b07f2619faf&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","4AAAB6BB01DF44E49F82B0119DCC955E-2025-05-15-20-24-29","[{""page_index"":0,""viewing_time"":16566}]","16567","","","","",""
"","","","","","instructions","2","73386","0.0-2.0","4AAAB6BB01DF44E49F82B0119DCC955E","4AAAB6BB01DF44E49F82B0119DCC955E","aef08f4d-4ef2-4e78-821d-9b07f2619faf","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""4AAAB6BB01DF44E49F82B0119DCC955E"",""assignmentId"":""aef08f4d-4ef2-4e78-821d-9b07f2619faf"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=4AAAB6BB01DF44E49F82B0119DCC955E&assignmentId=aef08f4d-4ef2-4e78-821d-9b07f2619faf&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","4AAAB6BB01DF44E49F82B0119DCC955E-2025-05-15-20-24-29","[{""page_index"":0,""viewing_time"":18157}]","18157","","","","",""
"true","","","","","fullscreen","3","76060","0.0-3.0","4AAAB6BB01DF44E49F82B0119DCC955E","4AAAB6BB01DF44E49F82B0119DCC955E","aef08f4d-4ef2-4e78-821d-9b07f2619faf","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""4AAAB6BB01DF44E49F82B0119DCC955E"",""assignmentId"":""aef08f4d-4ef2-4e78-821d-9b07f2619faf"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=4AAAB6BB01DF44E49F82B0119DCC955E&assignmentId=aef08f4d-4ef2-4e78-821d-9b07f2619faf&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","4AAAB6BB01DF44E49F82B0119DCC955E-2025-05-15-20-24-29","","1655","","","","",""
"","","","","","initialize-microphone","4","78706","0.0-4.0-0.0","4AAAB6BB01DF44E49F82B0119DCC955E","4AAAB6BB01DF44E49F82B0119DCC955E","aef08f4d-4ef2-4e78-821d-9b07f2619faf","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""4AAAB6BB01DF44E49F82B0119DCC955E"",""assignmentId"":""aef08f4d-4ef2-4e78-821d-9b07f2619faf"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=4AAAB6BB01DF44E49F82B0119DCC955E&assignmentId=aef08f4d-4ef2-4e78-821d-9b07f2619faf&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","4AAAB6BB01DF44E49F82B0119DCC955E-2025-05-15-20-24-29","","","7bb7a7ab9cb78a510adc0ab95b8e4ac3a61b4b63fdd366f47463e157b30cb826","","","",""
"","","","","","html-audio-response","5","86914","0.0-4.0-1.0","4AAAB6BB01DF44E49F82B0119DCC955E","4AAAB6BB01DF44E49F82B0119DCC955E","aef08f4d-4ef2-4e78-821d-9b07f2619faf","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""4AAAB6BB01DF44E49F82B0119DCC955E"",""assignmentId"":""aef08f4d-4ef2-4e78-821d-9b07f2619faf"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=4AAAB6BB01DF44E49F82B0119DCC955E&assignmentId=aef08f4d-4ef2-4e78-821d-9b07f2619faf&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","4AAAB6BB01DF44E49F82B0119DCC955E-2025-05-15-20-24-29","","3799","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","5",""
"","","","","","html-button-response","6","88173","0.0-4.0-2.0","4AAAB6BB01DF44E49F82B0119DCC955E","4AAAB6BB01DF44E49F82B0119DCC955E","aef08f4d-4ef2-4e78-821d-9b07f2619faf","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""4AAAB6BB01DF44E49F82B0119DCC955E"",""assignmentId"":""aef08f4d-4ef2-4e78-821d-9b07f2619faf"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=4AAAB6BB01DF44E49F82B0119DCC955E&assignmentId=aef08f4d-4ef2-4e78-821d-9b07f2619faf&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","4AAAB6BB01DF44E49F82B0119DCC955E-2025-05-15-20-24-29","","1257","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","100276","0.0-5.0","4AAAB6BB01DF44E49F82B0119DCC955E","4AAAB6BB01DF44E49F82B0119DCC955E","aef08f4d-4ef2-4e78-821d-9b07f2619faf","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""4AAAB6BB01DF44E49F82B0119DCC955E"",""assignmentId"":""aef08f4d-4ef2-4e78-821d-9b07f2619faf"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=4AAAB6BB01DF44E49F82B0119DCC955E&assignmentId=aef08f4d-4ef2-4e78-821d-9b07f2619faf&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","4AAAB6BB01DF44E49F82B0119DCC955E-2025-05-15-20-24-29","[{""page_index"":0,""viewing_time"":2261},{""page_index"":1,""viewing_time"":5233},{""page_index"":2,""viewing_time"":4607}]","12102","","","","",""
"","","","","","image-button-response","8","106283","0.0-6.0-0.0","4AAAB6BB01DF44E49F82B0119DCC955E","4AAAB6BB01DF44E49F82B0119DCC955E","aef08f4d-4ef2-4e78-821d-9b07f2619faf","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""4AAAB6BB01DF44E49F82B0119DCC955E"",""assignmentId"":""aef08f4d-4ef2-4e78-821d-9b07f2619faf"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=4AAAB6BB01DF44E49F82B0119DCC955E&assignmentId=aef08f4d-4ef2-4e78-821d-9b07f2619faf&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","4AAAB6BB01DF44E49F82B0119DCC955E-2025-05-15-20-24-29","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","127005","0.0-7.0","4AAAB6BB01DF44E49F82B0119DCC955E","4AAAB6BB01DF44E49F82B0119DCC955E","aef08f4d-4ef2-4e78-821d-9b07f2619faf","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""4AAAB6BB01DF44E49F82B0119DCC955E"",""assignmentId"":""aef08f4d-4ef2-4e78-821d-9b07f2619faf"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=4AAAB6BB01DF44E49F82B0119DCC955E&assignmentId=aef08f4d-4ef2-4e78-821d-9b07f2619faf&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","4AAAB6BB01DF44E49F82B0119DCC955E-2025-05-15-20-24-29","","12533","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","1",""
