"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","13966","0.0-0.0","EC3133DD818C4C2390386BB259BE656A","EC3133DD818C4C2390386BB259BE656A","0198c322-bd8f-722d-ac51-91e101cb69e5","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EC3133DD818C4C2390386BB259BE656A"",""assignmentId"":""0198c322-bd8f-722d-ac51-91e101cb69e5"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EC3133DD818C4C2390386BB259BE656A&assignmentId=0198c322-bd8f-722d-ac51-91e101cb69e5&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","EC3133DD818C4C2390386BB259BE656A-2025-08-19-16-36-08","","","","","","",""
"","","","","","instructions","1","31749","0.0-1.0","EC3133DD818C4C2390386BB259BE656A","EC3133DD818C4C2390386BB259BE656A","0198c322-bd8f-722d-ac51-91e101cb69e5","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EC3133DD818C4C2390386BB259BE656A"",""assignmentId"":""0198c322-bd8f-722d-ac51-91e101cb69e5"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EC3133DD818C4C2390386BB259BE656A&assignmentId=0198c322-bd8f-722d-ac51-91e101cb69e5&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","EC3133DD818C4C2390386BB259BE656A-2025-08-19-16-36-08","[{""page_index"":0,""viewing_time"":17781}]","17782","","","","",""
"","","","","","instructions","2","39667","0.0-2.0","EC3133DD818C4C2390386BB259BE656A","EC3133DD818C4C2390386BB259BE656A","0198c322-bd8f-722d-ac51-91e101cb69e5","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EC3133DD818C4C2390386BB259BE656A"",""assignmentId"":""0198c322-bd8f-722d-ac51-91e101cb69e5"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EC3133DD818C4C2390386BB259BE656A&assignmentId=0198c322-bd8f-722d-ac51-91e101cb69e5&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","EC3133DD818C4C2390386BB259BE656A-2025-08-19-16-36-08","[{""page_index"":0,""viewing_time"":7915}]","7916","","","","",""
"true","","","","","fullscreen","3","46512","0.0-3.0","EC3133DD818C4C2390386BB259BE656A","EC3133DD818C4C2390386BB259BE656A","0198c322-bd8f-722d-ac51-91e101cb69e5","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EC3133DD818C4C2390386BB259BE656A"",""assignmentId"":""0198c322-bd8f-722d-ac51-91e101cb69e5"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EC3133DD818C4C2390386BB259BE656A&assignmentId=0198c322-bd8f-722d-ac51-91e101cb69e5&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","EC3133DD818C4C2390386BB259BE656A-2025-08-19-16-36-08","","5833","","","","",""
"","","","","","initialize-microphone","4","132479","0.0-4.0-0.0","EC3133DD818C4C2390386BB259BE656A","EC3133DD818C4C2390386BB259BE656A","0198c322-bd8f-722d-ac51-91e101cb69e5","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EC3133DD818C4C2390386BB259BE656A"",""assignmentId"":""0198c322-bd8f-722d-ac51-91e101cb69e5"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EC3133DD818C4C2390386BB259BE656A&assignmentId=0198c322-bd8f-722d-ac51-91e101cb69e5&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","EC3133DD818C4C2390386BB259BE656A-2025-08-19-16-36-08","","","9cb01195fa6a4e715a473c8aa845e36f06bb07610247abaedaf9864547666a71","","","",""
"","","","","","html-audio-response","5","247129","0.0-4.0-1.0","EC3133DD818C4C2390386BB259BE656A","EC3133DD818C4C2390386BB259BE656A","0198c322-bd8f-722d-ac51-91e101cb69e5","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EC3133DD818C4C2390386BB259BE656A"",""assignmentId"":""0198c322-bd8f-722d-ac51-91e101cb69e5"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EC3133DD818C4C2390386BB259BE656A&assignmentId=0198c322-bd8f-722d-ac51-91e101cb69e5&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","EC3133DD818C4C2390386BB259BE656A-2025-08-19-16-36-08","","1133","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","6",""
"","","","","","html-button-response","6","248638","0.0-4.0-2.0","EC3133DD818C4C2390386BB259BE656A","EC3133DD818C4C2390386BB259BE656A","0198c322-bd8f-722d-ac51-91e101cb69e5","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EC3133DD818C4C2390386BB259BE656A"",""assignmentId"":""0198c322-bd8f-722d-ac51-91e101cb69e5"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EC3133DD818C4C2390386BB259BE656A&assignmentId=0198c322-bd8f-722d-ac51-91e101cb69e5&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","EC3133DD818C4C2390386BB259BE656A-2025-08-19-16-36-08","","1506","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","264688","0.0-5.0","EC3133DD818C4C2390386BB259BE656A","EC3133DD818C4C2390386BB259BE656A","0198c322-bd8f-722d-ac51-91e101cb69e5","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EC3133DD818C4C2390386BB259BE656A"",""assignmentId"":""0198c322-bd8f-722d-ac51-91e101cb69e5"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EC3133DD818C4C2390386BB259BE656A&assignmentId=0198c322-bd8f-722d-ac51-91e101cb69e5&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","EC3133DD818C4C2390386BB259BE656A-2025-08-19-16-36-08","[{""page_index"":0,""viewing_time"":1211},{""page_index"":1,""viewing_time"":1262},{""page_index"":2,""viewing_time"":13575}]","16048","","","","",""
"","","","","","image-button-response","8","270697","0.0-6.0-0.0","EC3133DD818C4C2390386BB259BE656A","EC3133DD818C4C2390386BB259BE656A","0198c322-bd8f-722d-ac51-91e101cb69e5","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EC3133DD818C4C2390386BB259BE656A"",""assignmentId"":""0198c322-bd8f-722d-ac51-91e101cb69e5"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EC3133DD818C4C2390386BB259BE656A&assignmentId=0198c322-bd8f-722d-ac51-91e101cb69e5&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","EC3133DD818C4C2390386BB259BE656A-2025-08-19-16-36-08","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","327014","0.0-7.0","EC3133DD818C4C2390386BB259BE656A","EC3133DD818C4C2390386BB259BE656A","0198c322-bd8f-722d-ac51-91e101cb69e5","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EC3133DD818C4C2390386BB259BE656A"",""assignmentId"":""0198c322-bd8f-722d-ac51-91e101cb69e5"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EC3133DD818C4C2390386BB259BE656A&assignmentId=0198c322-bd8f-722d-ac51-91e101cb69e5&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","EC3133DD818C4C2390386BB259BE656A-2025-08-19-16-36-08","","25773","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","4",""
