"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","2724","0.0-0.0","23E67C9D42D94C8C9EFE0C5C4F68E25E","23E67C9D42D94C8C9EFE0C5C4F68E25E","bfa1035b-fc53-4993-8876-f61f55f8e01d","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""23E67C9D42D94C8C9EFE0C5C4F68E25E"",""assignmentId"":""bfa1035b-fc53-4993-8876-f61f55f8e01d"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=23E67C9D42D94C8C9EFE0C5C4F68E25E&assignmentId=bfa1035b-fc53-4993-8876-f61f55f8e01d&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","23E67C9D42D94C8C9EFE0C5C4F68E25E-2025-05-15-20-40-38","","","","","","",""
"","","","","","instructions","1","116601","0.0-1.0","23E67C9D42D94C8C9EFE0C5C4F68E25E","23E67C9D42D94C8C9EFE0C5C4F68E25E","bfa1035b-fc53-4993-8876-f61f55f8e01d","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""23E67C9D42D94C8C9EFE0C5C4F68E25E"",""assignmentId"":""bfa1035b-fc53-4993-8876-f61f55f8e01d"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=23E67C9D42D94C8C9EFE0C5C4F68E25E&assignmentId=bfa1035b-fc53-4993-8876-f61f55f8e01d&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","23E67C9D42D94C8C9EFE0C5C4F68E25E-2025-05-15-20-40-38","[{""page_index"":0,""viewing_time"":113875}]","113875","","","","",""
"","","","","","instructions","2","150856","0.0-2.0","23E67C9D42D94C8C9EFE0C5C4F68E25E","23E67C9D42D94C8C9EFE0C5C4F68E25E","bfa1035b-fc53-4993-8876-f61f55f8e01d","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""23E67C9D42D94C8C9EFE0C5C4F68E25E"",""assignmentId"":""bfa1035b-fc53-4993-8876-f61f55f8e01d"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=23E67C9D42D94C8C9EFE0C5C4F68E25E&assignmentId=bfa1035b-fc53-4993-8876-f61f55f8e01d&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","23E67C9D42D94C8C9EFE0C5C4F68E25E-2025-05-15-20-40-38","[{""page_index"":0,""viewing_time"":34252}]","34252","","","","",""
"true","","","","","fullscreen","3","155243","0.0-3.0","23E67C9D42D94C8C9EFE0C5C4F68E25E","23E67C9D42D94C8C9EFE0C5C4F68E25E","bfa1035b-fc53-4993-8876-f61f55f8e01d","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""23E67C9D42D94C8C9EFE0C5C4F68E25E"",""assignmentId"":""bfa1035b-fc53-4993-8876-f61f55f8e01d"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=23E67C9D42D94C8C9EFE0C5C4F68E25E&assignmentId=bfa1035b-fc53-4993-8876-f61f55f8e01d&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","23E67C9D42D94C8C9EFE0C5C4F68E25E-2025-05-15-20-40-38","","3374","","","","",""
"","","","","","initialize-microphone","4","164706","0.0-4.0-0.0","23E67C9D42D94C8C9EFE0C5C4F68E25E","23E67C9D42D94C8C9EFE0C5C4F68E25E","bfa1035b-fc53-4993-8876-f61f55f8e01d","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""23E67C9D42D94C8C9EFE0C5C4F68E25E"",""assignmentId"":""bfa1035b-fc53-4993-8876-f61f55f8e01d"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=23E67C9D42D94C8C9EFE0C5C4F68E25E&assignmentId=bfa1035b-fc53-4993-8876-f61f55f8e01d&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","23E67C9D42D94C8C9EFE0C5C4F68E25E-2025-05-15-20-40-38","","","pFFyUxRJ776N6DIb1dp2J6Y0N7VdcW9OS7epJNYhCas=","","","",""
"","","","","","html-audio-response","5","433615","0.0-4.0-1.0","23E67C9D42D94C8C9EFE0C5C4F68E25E","23E67C9D42D94C8C9EFE0C5C4F68E25E","bfa1035b-fc53-4993-8876-f61f55f8e01d","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""23E67C9D42D94C8C9EFE0C5C4F68E25E"",""assignmentId"":""bfa1035b-fc53-4993-8876-f61f55f8e01d"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=23E67C9D42D94C8C9EFE0C5C4F68E25E&assignmentId=bfa1035b-fc53-4993-8876-f61f55f8e01d&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","23E67C9D42D94C8C9EFE0C5C4F68E25E-2025-05-15-20-40-38","","4280","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","436468","0.0-4.0-2.0","23E67C9D42D94C8C9EFE0C5C4F68E25E","23E67C9D42D94C8C9EFE0C5C4F68E25E","bfa1035b-fc53-4993-8876-f61f55f8e01d","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""23E67C9D42D94C8C9EFE0C5C4F68E25E"",""assignmentId"":""bfa1035b-fc53-4993-8876-f61f55f8e01d"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=23E67C9D42D94C8C9EFE0C5C4F68E25E&assignmentId=bfa1035b-fc53-4993-8876-f61f55f8e01d&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","23E67C9D42D94C8C9EFE0C5C4F68E25E-2025-05-15-20-40-38","","2849","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","448653","0.0-5.0","23E67C9D42D94C8C9EFE0C5C4F68E25E","23E67C9D42D94C8C9EFE0C5C4F68E25E","bfa1035b-fc53-4993-8876-f61f55f8e01d","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""23E67C9D42D94C8C9EFE0C5C4F68E25E"",""assignmentId"":""bfa1035b-fc53-4993-8876-f61f55f8e01d"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=23E67C9D42D94C8C9EFE0C5C4F68E25E&assignmentId=bfa1035b-fc53-4993-8876-f61f55f8e01d&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","23E67C9D42D94C8C9EFE0C5C4F68E25E-2025-05-15-20-40-38","[{""page_index"":0,""viewing_time"":1312},{""page_index"":1,""viewing_time"":4756},{""page_index"":2,""viewing_time"":6114}]","12182","","","","",""
"","","","","","image-button-response","8","454655","0.0-6.0-0.0","23E67C9D42D94C8C9EFE0C5C4F68E25E","23E67C9D42D94C8C9EFE0C5C4F68E25E","bfa1035b-fc53-4993-8876-f61f55f8e01d","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""23E67C9D42D94C8C9EFE0C5C4F68E25E"",""assignmentId"":""bfa1035b-fc53-4993-8876-f61f55f8e01d"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=23E67C9D42D94C8C9EFE0C5C4F68E25E&assignmentId=bfa1035b-fc53-4993-8876-f61f55f8e01d&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","23E67C9D42D94C8C9EFE0C5C4F68E25E-2025-05-15-20-40-38","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","539339","0.0-7.0","23E67C9D42D94C8C9EFE0C5C4F68E25E","23E67C9D42D94C8C9EFE0C5C4F68E25E","bfa1035b-fc53-4993-8876-f61f55f8e01d","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""23E67C9D42D94C8C9EFE0C5C4F68E25E"",""assignmentId"":""bfa1035b-fc53-4993-8876-f61f55f8e01d"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=23E67C9D42D94C8C9EFE0C5C4F68E25E&assignmentId=bfa1035b-fc53-4993-8876-f61f55f8e01d&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","23E67C9D42D94C8C9EFE0C5C4F68E25E-2025-05-15-20-40-38","","5696","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","3",""
"","","","","","instructions","10","542757","0.0-8.0","23E67C9D42D94C8C9EFE0C5C4F68E25E","23E67C9D42D94C8C9EFE0C5C4F68E25E","bfa1035b-fc53-4993-8876-f61f55f8e01d","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""23E67C9D42D94C8C9EFE0C5C4F68E25E"",""assignmentId"":""bfa1035b-fc53-4993-8876-f61f55f8e01d"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=23E67C9D42D94C8C9EFE0C5C4F68E25E&assignmentId=bfa1035b-fc53-4993-8876-f61f55f8e01d&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","23E67C9D42D94C8C9EFE0C5C4F68E25E-2025-05-15-20-40-38","[{""page_index"":0,""viewing_time"":3412}]","3413","","","","",""
"","","","","","image-button-response","11","548759","0.0-9.0-0.0","23E67C9D42D94C8C9EFE0C5C4F68E25E","23E67C9D42D94C8C9EFE0C5C4F68E25E","bfa1035b-fc53-4993-8876-f61f55f8e01d","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""23E67C9D42D94C8C9EFE0C5C4F68E25E"",""assignmentId"":""bfa1035b-fc53-4993-8876-f61f55f8e01d"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=23E67C9D42D94C8C9EFE0C5C4F68E25E&assignmentId=bfa1035b-fc53-4993-8876-f61f55f8e01d&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","23E67C9D42D94C8C9EFE0C5C4F68E25E-2025-05-15-20-40-38","","null","","images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_0.png","null","",""
