"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"","","","","","html-audio-response","20","334275","0.0-18.0","AC5E561FBF444BC3BB0A5F98E80354CA","AC5E561FBF444BC3BB0A5F98E80354CA","0198f378-65a0-72e0-ab64-e3ee64f25a4c","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""AC5E561FBF444BC3BB0A5F98E80354CA"",""assignmentId"":""0198f378-65a0-72e0-ab64-e3ee64f25a4c"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=AC5E561FBF444BC3BB0A5F98E80354CA&assignmentId=0198f378-65a0-72e0-ab64-e3ee64f25a4c&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","AC5E561FBF444BC3BB0A5F98E80354CA-2025-08-29-01-50-30","","38302","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","4","dinner_party_scheme"
"","","","","","image-button-response","21","340298","0.0-19.0-0.0","AC5E561FBF444BC3BB0A5F98E80354CA","AC5E561FBF444BC3BB0A5F98E80354CA","0198f378-65a0-72e0-ab64-e3ee64f25a4c","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""AC5E561FBF444BC3BB0A5F98E80354CA"",""assignmentId"":""0198f378-65a0-72e0-ab64-e3ee64f25a4c"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=AC5E561FBF444BC3BB0A5F98E80354CA&assignmentId=0198f378-65a0-72e0-ab64-e3ee64f25a4c&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","AC5E561FBF444BC3BB0A5F98E80354CA-2025-08-29-01-50-30","","null","","images/schematic_sequence/supermarket_scheme/supermarket_scheme_0.png","null","",""
"","","","","","html-audio-response","22","363003","0.0-20.0","AC5E561FBF444BC3BB0A5F98E80354CA","AC5E561FBF444BC3BB0A5F98E80354CA","0198f378-65a0-72e0-ab64-e3ee64f25a4c","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""AC5E561FBF444BC3BB0A5F98E80354CA"",""assignmentId"":""0198f378-65a0-72e0-ab64-e3ee64f25a4c"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=AC5E561FBF444BC3BB0A5F98E80354CA&assignmentId=0198f378-65a0-72e0-ab64-e3ee64f25a4c&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","AC5E561FBF444BC3BB0A5F98E80354CA-2025-08-29-01-50-30","","21345","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","3","supermarket_scheme"
"","","","","","image-button-response","23","369017","0.0-21.0-0.0","AC5E561FBF444BC3BB0A5F98E80354CA","AC5E561FBF444BC3BB0A5F98E80354CA","0198f378-65a0-72e0-ab64-e3ee64f25a4c","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""AC5E561FBF444BC3BB0A5F98E80354CA"",""assignmentId"":""0198f378-65a0-72e0-ab64-e3ee64f25a4c"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=AC5E561FBF444BC3BB0A5F98E80354CA&assignmentId=0198f378-65a0-72e0-ab64-e3ee64f25a4c&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","AC5E561FBF444BC3BB0A5F98E80354CA-2025-08-29-01-50-30","","null","","images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_0.png","null","",""
"","","","","","html-audio-response","24","385320","0.0-22.0","AC5E561FBF444BC3BB0A5F98E80354CA","AC5E561FBF444BC3BB0A5F98E80354CA","0198f378-65a0-72e0-ab64-e3ee64f25a4c","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""AC5E561FBF444BC3BB0A5F98E80354CA"",""assignmentId"":""0198f378-65a0-72e0-ab64-e3ee64f25a4c"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=AC5E561FBF444BC3BB0A5F98E80354CA&assignmentId=0198f378-65a0-72e0-ab64-e3ee64f25a4c&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","AC5E561FBF444BC3BB0A5F98E80354CA-2025-08-29-01-50-30","","14980","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","12","maintaining_a_car_semantic"
"","","","","","image-button-response","25","391333","0.0-23.0-0.0","AC5E561FBF444BC3BB0A5F98E80354CA","AC5E561FBF444BC3BB0A5F98E80354CA","0198f378-65a0-72e0-ab64-e3ee64f25a4c","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""AC5E561FBF444BC3BB0A5F98E80354CA"",""assignmentId"":""0198f378-65a0-72e0-ab64-e3ee64f25a4c"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=AC5E561FBF444BC3BB0A5F98E80354CA&assignmentId=0198f378-65a0-72e0-ab64-e3ee64f25a4c&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","AC5E561FBF444BC3BB0A5F98E80354CA-2025-08-29-01-50-30","","null","","images/schematic_sequence/interview_scheme/interview_scheme_0.png","null","",""
"","","","","","html-audio-response","26","414170","0.0-24.0","AC5E561FBF444BC3BB0A5F98E80354CA","AC5E561FBF444BC3BB0A5F98E80354CA","0198f378-65a0-72e0-ab64-e3ee64f25a4c","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""AC5E561FBF444BC3BB0A5F98E80354CA"",""assignmentId"":""0198f378-65a0-72e0-ab64-e3ee64f25a4c"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=AC5E561FBF444BC3BB0A5F98E80354CA&assignmentId=0198f378-65a0-72e0-ab64-e3ee64f25a4c&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","AC5E561FBF444BC3BB0A5F98E80354CA-2025-08-29-01-50-30","","21444","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","10","interview_scheme"
"","","","","","image-button-response","27","420286","0.0-25.0-0.0","AC5E561FBF444BC3BB0A5F98E80354CA","AC5E561FBF444BC3BB0A5F98E80354CA","0198f378-65a0-72e0-ab64-e3ee64f25a4c","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""AC5E561FBF444BC3BB0A5F98E80354CA"",""assignmentId"":""0198f378-65a0-72e0-ab64-e3ee64f25a4c"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=AC5E561FBF444BC3BB0A5F98E80354CA&assignmentId=0198f378-65a0-72e0-ab64-e3ee64f25a4c&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","AC5E561FBF444BC3BB0A5F98E80354CA-2025-08-29-01-50-30","","null","","images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_0.png","null","",""
"","","","","","html-audio-response","28","454558","0.0-26.0","AC5E561FBF444BC3BB0A5F98E80354CA","AC5E561FBF444BC3BB0A5F98E80354CA","0198f378-65a0-72e0-ab64-e3ee64f25a4c","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""AC5E561FBF444BC3BB0A5F98E80354CA"",""assignmentId"":""0198f378-65a0-72e0-ab64-e3ee64f25a4c"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=AC5E561FBF444BC3BB0A5F98E80354CA&assignmentId=0198f378-65a0-72e0-ab64-e3ee64f25a4c&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","AC5E561FBF444BC3BB0A5F98E80354CA-2025-08-29-01-50-30","","32635","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","8","redecorating_a_house_semantic"
"","","","","","image-button-response","29","460582","0.0-27.0-0.0","AC5E561FBF444BC3BB0A5F98E80354CA","AC5E561FBF444BC3BB0A5F98E80354CA","0198f378-65a0-72e0-ab64-e3ee64f25a4c","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""AC5E561FBF444BC3BB0A5F98E80354CA"",""assignmentId"":""0198f378-65a0-72e0-ab64-e3ee64f25a4c"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=AC5E561FBF444BC3BB0A5F98E80354CA&assignmentId=0198f378-65a0-72e0-ab64-e3ee64f25a4c&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","AC5E561FBF444BC3BB0A5F98E80354CA-2025-08-29-01-50-30","","null","","images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_0.png","null","",""
