"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"","","","","","html-audio-response","28","991860","0.0-26.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198bffc-b76d-7438-a84c-8ce9a44d83fc","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198bffc-b76d-7438-a84c-8ce9a44d83fc"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198bffc-b76d-7438-a84c-8ce9a44d83fc&projectId=0198beef-981a-7243-9790-051e10551090","3341F1296A454766A8E3BC48D7B5E50E-2025-08-19-02-00-08","","28821","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","6","the_performance_causal"
"","","","","","image-button-response","29","997868","0.0-27.0-0.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198bffc-b76d-7438-a84c-8ce9a44d83fc","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198bffc-b76d-7438-a84c-8ce9a44d83fc"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198bffc-b76d-7438-a84c-8ce9a44d83fc&projectId=0198beef-981a-7243-9790-051e10551090","3341F1296A454766A8E3BC48D7B5E50E-2025-08-19-02-00-08","","null","","images/semantic_sequence/cat_care_semantic/cat_care_semantic_0.png","null","",""
"","","","","","html-audio-response","30","1023524","0.0-28.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198bffc-b76d-7438-a84c-8ce9a44d83fc","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198bffc-b76d-7438-a84c-8ce9a44d83fc"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198bffc-b76d-7438-a84c-8ce9a44d83fc&projectId=0198beef-981a-7243-9790-051e10551090","3341F1296A454766A8E3BC48D7B5E50E-2025-08-19-02-00-08","","24891","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","6","cat_care_semantic"
"","","","","","image-button-response","31","1029533","0.0-29.0-0.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198bffc-b76d-7438-a84c-8ce9a44d83fc","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198bffc-b76d-7438-a84c-8ce9a44d83fc"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198bffc-b76d-7438-a84c-8ce9a44d83fc&projectId=0198beef-981a-7243-9790-051e10551090","3341F1296A454766A8E3BC48D7B5E50E-2025-08-19-02-00-08","","null","","images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_0.png","null","",""
"","","","","","html-audio-response","32","1048420","0.0-30.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198bffc-b76d-7438-a84c-8ce9a44d83fc","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198bffc-b76d-7438-a84c-8ce9a44d83fc"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198bffc-b76d-7438-a84c-8ce9a44d83fc&projectId=0198beef-981a-7243-9790-051e10551090","3341F1296A454766A8E3BC48D7B5E50E-2025-08-19-02-00-08","","17973","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","7","creative_activities_semantic"
"","","","","","image-button-response","33","1054426","0.0-31.0-0.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198bffc-b76d-7438-a84c-8ce9a44d83fc","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198bffc-b76d-7438-a84c-8ce9a44d83fc"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198bffc-b76d-7438-a84c-8ce9a44d83fc&projectId=0198beef-981a-7243-9790-051e10551090","3341F1296A454766A8E3BC48D7B5E50E-2025-08-19-02-00-08","","null","","images/causal_sequence/dog_causal/dog_causal_0.png","null","",""
"","","","","","html-audio-response","34","1099372","0.0-32.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198bffc-b76d-7438-a84c-8ce9a44d83fc","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198bffc-b76d-7438-a84c-8ce9a44d83fc"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198bffc-b76d-7438-a84c-8ce9a44d83fc&projectId=0198beef-981a-7243-9790-051e10551090","3341F1296A454766A8E3BC48D7B5E50E-2025-08-19-02-00-08","","42486","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2","dog_causal"
"","","","","","image-button-response","35","1105379","0.0-33.0-0.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198bffc-b76d-7438-a84c-8ce9a44d83fc","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198bffc-b76d-7438-a84c-8ce9a44d83fc"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198bffc-b76d-7438-a84c-8ce9a44d83fc&projectId=0198beef-981a-7243-9790-051e10551090","3341F1296A454766A8E3BC48D7B5E50E-2025-08-19-02-00-08","","null","","images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_0.png","null","",""
"","","","","","html-audio-response","36","1136532","0.0-34.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198bffc-b76d-7438-a84c-8ce9a44d83fc","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198bffc-b76d-7438-a84c-8ce9a44d83fc"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198bffc-b76d-7438-a84c-8ce9a44d83fc&projectId=0198beef-981a-7243-9790-051e10551090","3341F1296A454766A8E3BC48D7B5E50E-2025-08-19-02-00-08","","28970","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","8","saving_a_cat_causal"
"","","","","","survey-text","37","1143036","0.0-35.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198bffc-b76d-7438-a84c-8ce9a44d83fc","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198bffc-b76d-7438-a84c-8ce9a44d83fc"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198bffc-b76d-7438-a84c-8ce9a44d83fc&projectId=0198beef-981a-7243-9790-051e10551090","3341F1296A454766A8E3BC48D7B5E50E-2025-08-19-02-00-08","","6499","","","{""Q0"":""MALE"",""Q1"":""33""}","",""
"","","","","","instructions","38","1147916","0.0-36.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198bffc-b76d-7438-a84c-8ce9a44d83fc","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198bffc-b76d-7438-a84c-8ce9a44d83fc"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198bffc-b76d-7438-a84c-8ce9a44d83fc&projectId=0198beef-981a-7243-9790-051e10551090","3341F1296A454766A8E3BC48D7B5E50E-2025-08-19-02-00-08","[{""page_index"":0,""viewing_time"":4879}]","4879","","","","",""
"","","","","","survey-text","39","1149964","0.0-37.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198bffc-b76d-7438-a84c-8ce9a44d83fc","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198bffc-b76d-7438-a84c-8ce9a44d83fc"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198bffc-b76d-7438-a84c-8ce9a44d83fc&projectId=0198beef-981a-7243-9790-051e10551090","3341F1296A454766A8E3BC48D7B5E50E-2025-08-19-02-00-08","","2047","","","{""Q0"":""AJFHBG896""}","",""
