"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","8366","0.0-0.0","847DAD9D51AC49F9BC5EEFF2502B2558","847DAD9D51AC49F9BC5EEFF2502B2558","433fea4f-07b2-43fc-82a9-5feafa8024da","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""847DAD9D51AC49F9BC5EEFF2502B2558"",""assignmentId"":""433fea4f-07b2-43fc-82a9-5feafa8024da"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=847DAD9D51AC49F9BC5EEFF2502B2558&assignmentId=433fea4f-07b2-43fc-82a9-5feafa8024da&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","847DAD9D51AC49F9BC5EEFF2502B2558-2025-05-16-19-48-22","","","","","","",""
"","","","","","instructions","1","17462","0.0-1.0","847DAD9D51AC49F9BC5EEFF2502B2558","847DAD9D51AC49F9BC5EEFF2502B2558","433fea4f-07b2-43fc-82a9-5feafa8024da","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""847DAD9D51AC49F9BC5EEFF2502B2558"",""assignmentId"":""433fea4f-07b2-43fc-82a9-5feafa8024da"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=847DAD9D51AC49F9BC5EEFF2502B2558&assignmentId=433fea4f-07b2-43fc-82a9-5feafa8024da&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","847DAD9D51AC49F9BC5EEFF2502B2558-2025-05-16-19-48-22","[{""page_index"":0,""viewing_time"":9094}]","9094","","","","",""
"","","","","","instructions","2","31412","0.0-2.0","847DAD9D51AC49F9BC5EEFF2502B2558","847DAD9D51AC49F9BC5EEFF2502B2558","433fea4f-07b2-43fc-82a9-5feafa8024da","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""847DAD9D51AC49F9BC5EEFF2502B2558"",""assignmentId"":""433fea4f-07b2-43fc-82a9-5feafa8024da"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=847DAD9D51AC49F9BC5EEFF2502B2558&assignmentId=433fea4f-07b2-43fc-82a9-5feafa8024da&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","847DAD9D51AC49F9BC5EEFF2502B2558-2025-05-16-19-48-22","[{""page_index"":0,""viewing_time"":13948}]","13949","","","","",""
"true","","","","","fullscreen","3","33725","0.0-3.0","847DAD9D51AC49F9BC5EEFF2502B2558","847DAD9D51AC49F9BC5EEFF2502B2558","433fea4f-07b2-43fc-82a9-5feafa8024da","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""847DAD9D51AC49F9BC5EEFF2502B2558"",""assignmentId"":""433fea4f-07b2-43fc-82a9-5feafa8024da"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=847DAD9D51AC49F9BC5EEFF2502B2558&assignmentId=433fea4f-07b2-43fc-82a9-5feafa8024da&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","847DAD9D51AC49F9BC5EEFF2502B2558-2025-05-16-19-48-22","","1308","","","","",""
"","","","","","initialize-microphone","4","37674","0.0-4.0-0.0","847DAD9D51AC49F9BC5EEFF2502B2558","847DAD9D51AC49F9BC5EEFF2502B2558","433fea4f-07b2-43fc-82a9-5feafa8024da","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""847DAD9D51AC49F9BC5EEFF2502B2558"",""assignmentId"":""433fea4f-07b2-43fc-82a9-5feafa8024da"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=847DAD9D51AC49F9BC5EEFF2502B2558&assignmentId=433fea4f-07b2-43fc-82a9-5feafa8024da&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","847DAD9D51AC49F9BC5EEFF2502B2558-2025-05-16-19-48-22","","","ac028f9909c9706e14ef6ee945a6d0c9d67c63bbcc12a0f54ca33536b5d8bf91","","","",""
"","","","","","html-audio-response","5","53344","0.0-4.0-1.0","847DAD9D51AC49F9BC5EEFF2502B2558","847DAD9D51AC49F9BC5EEFF2502B2558","433fea4f-07b2-43fc-82a9-5feafa8024da","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""847DAD9D51AC49F9BC5EEFF2502B2558"",""assignmentId"":""433fea4f-07b2-43fc-82a9-5feafa8024da"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=847DAD9D51AC49F9BC5EEFF2502B2558&assignmentId=433fea4f-07b2-43fc-82a9-5feafa8024da&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","847DAD9D51AC49F9BC5EEFF2502B2558-2025-05-16-19-48-22","","3576","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","9",""
"","","","","","html-button-response","6","54941","0.0-4.0-2.0","847DAD9D51AC49F9BC5EEFF2502B2558","847DAD9D51AC49F9BC5EEFF2502B2558","433fea4f-07b2-43fc-82a9-5feafa8024da","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""847DAD9D51AC49F9BC5EEFF2502B2558"",""assignmentId"":""433fea4f-07b2-43fc-82a9-5feafa8024da"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=847DAD9D51AC49F9BC5EEFF2502B2558&assignmentId=433fea4f-07b2-43fc-82a9-5feafa8024da&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","847DAD9D51AC49F9BC5EEFF2502B2558-2025-05-16-19-48-22","","1595","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","71773","0.0-5.0","847DAD9D51AC49F9BC5EEFF2502B2558","847DAD9D51AC49F9BC5EEFF2502B2558","433fea4f-07b2-43fc-82a9-5feafa8024da","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""847DAD9D51AC49F9BC5EEFF2502B2558"",""assignmentId"":""433fea4f-07b2-43fc-82a9-5feafa8024da"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=847DAD9D51AC49F9BC5EEFF2502B2558&assignmentId=433fea4f-07b2-43fc-82a9-5feafa8024da&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","847DAD9D51AC49F9BC5EEFF2502B2558-2025-05-16-19-48-22","[{""page_index"":0,""viewing_time"":998},{""page_index"":1,""viewing_time"":8137},{""page_index"":2,""viewing_time"":7696}]","16831","","","","",""
"","","","","","image-button-response","8","77782","0.0-6.0-0.0","847DAD9D51AC49F9BC5EEFF2502B2558","847DAD9D51AC49F9BC5EEFF2502B2558","433fea4f-07b2-43fc-82a9-5feafa8024da","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""847DAD9D51AC49F9BC5EEFF2502B2558"",""assignmentId"":""433fea4f-07b2-43fc-82a9-5feafa8024da"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=847DAD9D51AC49F9BC5EEFF2502B2558&assignmentId=433fea4f-07b2-43fc-82a9-5feafa8024da&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","847DAD9D51AC49F9BC5EEFF2502B2558-2025-05-16-19-48-22","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","130295","0.0-7.0","847DAD9D51AC49F9BC5EEFF2502B2558","847DAD9D51AC49F9BC5EEFF2502B2558","433fea4f-07b2-43fc-82a9-5feafa8024da","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""847DAD9D51AC49F9BC5EEFF2502B2558"",""assignmentId"":""433fea4f-07b2-43fc-82a9-5feafa8024da"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=847DAD9D51AC49F9BC5EEFF2502B2558&assignmentId=433fea4f-07b2-43fc-82a9-5feafa8024da&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","847DAD9D51AC49F9BC5EEFF2502B2558-2025-05-16-19-48-22","","15329","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","6",""
