"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","2302","0.0-0.0","4783D8BA54B34EA79EC251B465CF5FA0","4783D8BA54B34EA79EC251B465CF5FA0","b8ad0314-faee-44d3-b15b-441a82c5b9c5","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""4783D8BA54B34EA79EC251B465CF5FA0"",""assignmentId"":""b8ad0314-faee-44d3-b15b-441a82c5b9c5"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=4783D8BA54B34EA79EC251B465CF5FA0&assignmentId=b8ad0314-faee-44d3-b15b-441a82c5b9c5&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","4783D8BA54B34EA79EC251B465CF5FA0-2025-05-16-18-09-55","","","","","","",""
"","","","","","instructions","1","10607","0.0-1.0","4783D8BA54B34EA79EC251B465CF5FA0","4783D8BA54B34EA79EC251B465CF5FA0","b8ad0314-faee-44d3-b15b-441a82c5b9c5","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""4783D8BA54B34EA79EC251B465CF5FA0"",""assignmentId"":""b8ad0314-faee-44d3-b15b-441a82c5b9c5"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=4783D8BA54B34EA79EC251B465CF5FA0&assignmentId=b8ad0314-faee-44d3-b15b-441a82c5b9c5&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","4783D8BA54B34EA79EC251B465CF5FA0-2025-05-16-18-09-55","[{""page_index"":0,""viewing_time"":8305}]","8305","","","","",""
"","","","","","instructions","2","13927","0.0-2.0","4783D8BA54B34EA79EC251B465CF5FA0","4783D8BA54B34EA79EC251B465CF5FA0","b8ad0314-faee-44d3-b15b-441a82c5b9c5","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""4783D8BA54B34EA79EC251B465CF5FA0"",""assignmentId"":""b8ad0314-faee-44d3-b15b-441a82c5b9c5"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=4783D8BA54B34EA79EC251B465CF5FA0&assignmentId=b8ad0314-faee-44d3-b15b-441a82c5b9c5&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","4783D8BA54B34EA79EC251B465CF5FA0-2025-05-16-18-09-55","[{""page_index"":0,""viewing_time"":3318}]","3318","","","","",""
"true","","","","","fullscreen","3","16221","0.0-3.0","4783D8BA54B34EA79EC251B465CF5FA0","4783D8BA54B34EA79EC251B465CF5FA0","b8ad0314-faee-44d3-b15b-441a82c5b9c5","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""4783D8BA54B34EA79EC251B465CF5FA0"",""assignmentId"":""b8ad0314-faee-44d3-b15b-441a82c5b9c5"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=4783D8BA54B34EA79EC251B465CF5FA0&assignmentId=b8ad0314-faee-44d3-b15b-441a82c5b9c5&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","4783D8BA54B34EA79EC251B465CF5FA0-2025-05-16-18-09-55","","1287","","","","",""
"","","","","","initialize-microphone","4","27056","0.0-4.0-0.0","4783D8BA54B34EA79EC251B465CF5FA0","4783D8BA54B34EA79EC251B465CF5FA0","b8ad0314-faee-44d3-b15b-441a82c5b9c5","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""4783D8BA54B34EA79EC251B465CF5FA0"",""assignmentId"":""b8ad0314-faee-44d3-b15b-441a82c5b9c5"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=4783D8BA54B34EA79EC251B465CF5FA0&assignmentId=b8ad0314-faee-44d3-b15b-441a82c5b9c5&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","4783D8BA54B34EA79EC251B465CF5FA0-2025-05-16-18-09-55","","","DcHWIiYJ71/ioxjQupduNnhTjJbphNe1peJG4RAn3UA=","","","",""
"","","","","","html-audio-response","5","32453","0.0-4.0-1.0","4783D8BA54B34EA79EC251B465CF5FA0","4783D8BA54B34EA79EC251B465CF5FA0","b8ad0314-faee-44d3-b15b-441a82c5b9c5","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""4783D8BA54B34EA79EC251B465CF5FA0"",""assignmentId"":""b8ad0314-faee-44d3-b15b-441a82c5b9c5"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=4783D8BA54B34EA79EC251B465CF5FA0&assignmentId=b8ad0314-faee-44d3-b15b-441a82c5b9c5&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","4783D8BA54B34EA79EC251B465CF5FA0-2025-05-16-18-09-55","","1680","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","33950","0.0-4.0-2.0","4783D8BA54B34EA79EC251B465CF5FA0","4783D8BA54B34EA79EC251B465CF5FA0","b8ad0314-faee-44d3-b15b-441a82c5b9c5","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""4783D8BA54B34EA79EC251B465CF5FA0"",""assignmentId"":""b8ad0314-faee-44d3-b15b-441a82c5b9c5"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=4783D8BA54B34EA79EC251B465CF5FA0&assignmentId=b8ad0314-faee-44d3-b15b-441a82c5b9c5&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","4783D8BA54B34EA79EC251B465CF5FA0-2025-05-16-18-09-55","","1497","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","36608","0.0-5.0","4783D8BA54B34EA79EC251B465CF5FA0","4783D8BA54B34EA79EC251B465CF5FA0","b8ad0314-faee-44d3-b15b-441a82c5b9c5","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""4783D8BA54B34EA79EC251B465CF5FA0"",""assignmentId"":""b8ad0314-faee-44d3-b15b-441a82c5b9c5"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=4783D8BA54B34EA79EC251B465CF5FA0&assignmentId=b8ad0314-faee-44d3-b15b-441a82c5b9c5&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","4783D8BA54B34EA79EC251B465CF5FA0-2025-05-16-18-09-55","[{""page_index"":0,""viewing_time"":1078},{""page_index"":1,""viewing_time"":830},{""page_index"":2,""viewing_time"":749}]","2657","","","","",""
"","","","","","image-button-response","8","42624","0.0-6.0-0.0","4783D8BA54B34EA79EC251B465CF5FA0","4783D8BA54B34EA79EC251B465CF5FA0","b8ad0314-faee-44d3-b15b-441a82c5b9c5","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""4783D8BA54B34EA79EC251B465CF5FA0"",""assignmentId"":""b8ad0314-faee-44d3-b15b-441a82c5b9c5"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=4783D8BA54B34EA79EC251B465CF5FA0&assignmentId=b8ad0314-faee-44d3-b15b-441a82c5b9c5&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","4783D8BA54B34EA79EC251B465CF5FA0-2025-05-16-18-09-55","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","47068","0.0-7.0","4783D8BA54B34EA79EC251B465CF5FA0","4783D8BA54B34EA79EC251B465CF5FA0","b8ad0314-faee-44d3-b15b-441a82c5b9c5","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""4783D8BA54B34EA79EC251B465CF5FA0"",""assignmentId"":""b8ad0314-faee-44d3-b15b-441a82c5b9c5"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=4783D8BA54B34EA79EC251B465CF5FA0&assignmentId=b8ad0314-faee-44d3-b15b-441a82c5b9c5&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","4783D8BA54B34EA79EC251B465CF5FA0-2025-05-16-18-09-55","","3169","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","9",""
