"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","1320","0.0-0.0","D7CB90C4EFA042AB97E0FDEEAA205E65","D7CB90C4EFA042AB97E0FDEEAA205E65","0198f394-fccb-7e8b-91c0-96588ae4c0ab","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""D7CB90C4EFA042AB97E0FDEEAA205E65"",""assignmentId"":""0198f394-fccb-7e8b-91c0-96588ae4c0ab"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=D7CB90C4EFA042AB97E0FDEEAA205E65&assignmentId=0198f394-fccb-7e8b-91c0-96588ae4c0ab&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","D7CB90C4EFA042AB97E0FDEEAA205E65-2025-08-29-02-26-05","","","","","","",""
"","","","","","instructions","1","8914","0.0-1.0","D7CB90C4EFA042AB97E0FDEEAA205E65","D7CB90C4EFA042AB97E0FDEEAA205E65","0198f394-fccb-7e8b-91c0-96588ae4c0ab","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""D7CB90C4EFA042AB97E0FDEEAA205E65"",""assignmentId"":""0198f394-fccb-7e8b-91c0-96588ae4c0ab"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=D7CB90C4EFA042AB97E0FDEEAA205E65&assignmentId=0198f394-fccb-7e8b-91c0-96588ae4c0ab&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","D7CB90C4EFA042AB97E0FDEEAA205E65-2025-08-29-02-26-05","[{""page_index"":0,""viewing_time"":7593}]","7594","","","","",""
"","","","","","instructions","2","13839","0.0-2.0","D7CB90C4EFA042AB97E0FDEEAA205E65","D7CB90C4EFA042AB97E0FDEEAA205E65","0198f394-fccb-7e8b-91c0-96588ae4c0ab","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""D7CB90C4EFA042AB97E0FDEEAA205E65"",""assignmentId"":""0198f394-fccb-7e8b-91c0-96588ae4c0ab"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=D7CB90C4EFA042AB97E0FDEEAA205E65&assignmentId=0198f394-fccb-7e8b-91c0-96588ae4c0ab&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","D7CB90C4EFA042AB97E0FDEEAA205E65-2025-08-29-02-26-05","[{""page_index"":0,""viewing_time"":4924}]","4924","","","","",""
"true","","","","","fullscreen","3","17312","0.0-3.0","D7CB90C4EFA042AB97E0FDEEAA205E65","D7CB90C4EFA042AB97E0FDEEAA205E65","0198f394-fccb-7e8b-91c0-96588ae4c0ab","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""D7CB90C4EFA042AB97E0FDEEAA205E65"",""assignmentId"":""0198f394-fccb-7e8b-91c0-96588ae4c0ab"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=D7CB90C4EFA042AB97E0FDEEAA205E65&assignmentId=0198f394-fccb-7e8b-91c0-96588ae4c0ab&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","D7CB90C4EFA042AB97E0FDEEAA205E65-2025-08-29-02-26-05","","2469","","","","",""
"","","","","","initialize-microphone","4","23984","0.0-4.0-0.0","D7CB90C4EFA042AB97E0FDEEAA205E65","D7CB90C4EFA042AB97E0FDEEAA205E65","0198f394-fccb-7e8b-91c0-96588ae4c0ab","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""D7CB90C4EFA042AB97E0FDEEAA205E65"",""assignmentId"":""0198f394-fccb-7e8b-91c0-96588ae4c0ab"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=D7CB90C4EFA042AB97E0FDEEAA205E65&assignmentId=0198f394-fccb-7e8b-91c0-96588ae4c0ab&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","D7CB90C4EFA042AB97E0FDEEAA205E65-2025-08-29-02-26-05","","","3d5a254c69bf268942de286cefea9ae7fe4ae83d6891e8808d4ded5057adc984","","","",""
"","","","","","html-audio-response","5","35709","0.0-4.0-1.0","D7CB90C4EFA042AB97E0FDEEAA205E65","D7CB90C4EFA042AB97E0FDEEAA205E65","0198f394-fccb-7e8b-91c0-96588ae4c0ab","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""D7CB90C4EFA042AB97E0FDEEAA205E65"",""assignmentId"":""0198f394-fccb-7e8b-91c0-96588ae4c0ab"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=D7CB90C4EFA042AB97E0FDEEAA205E65&assignmentId=0198f394-fccb-7e8b-91c0-96588ae4c0ab&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","D7CB90C4EFA042AB97E0FDEEAA205E65-2025-08-29-02-26-05","","3683","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","37652","0.0-4.0-2.0","D7CB90C4EFA042AB97E0FDEEAA205E65","D7CB90C4EFA042AB97E0FDEEAA205E65","0198f394-fccb-7e8b-91c0-96588ae4c0ab","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""D7CB90C4EFA042AB97E0FDEEAA205E65"",""assignmentId"":""0198f394-fccb-7e8b-91c0-96588ae4c0ab"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=D7CB90C4EFA042AB97E0FDEEAA205E65&assignmentId=0198f394-fccb-7e8b-91c0-96588ae4c0ab&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","D7CB90C4EFA042AB97E0FDEEAA205E65-2025-08-29-02-26-05","","1942","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","65556","0.0-5.0","D7CB90C4EFA042AB97E0FDEEAA205E65","D7CB90C4EFA042AB97E0FDEEAA205E65","0198f394-fccb-7e8b-91c0-96588ae4c0ab","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""D7CB90C4EFA042AB97E0FDEEAA205E65"",""assignmentId"":""0198f394-fccb-7e8b-91c0-96588ae4c0ab"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=D7CB90C4EFA042AB97E0FDEEAA205E65&assignmentId=0198f394-fccb-7e8b-91c0-96588ae4c0ab&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","D7CB90C4EFA042AB97E0FDEEAA205E65-2025-08-29-02-26-05","[{""page_index"":0,""viewing_time"":1176},{""page_index"":1,""viewing_time"":17896},{""page_index"":2,""viewing_time"":8832}]","27903","","","","",""
"","","","","","image-button-response","8","71562","0.0-6.0-0.0","D7CB90C4EFA042AB97E0FDEEAA205E65","D7CB90C4EFA042AB97E0FDEEAA205E65","0198f394-fccb-7e8b-91c0-96588ae4c0ab","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""D7CB90C4EFA042AB97E0FDEEAA205E65"",""assignmentId"":""0198f394-fccb-7e8b-91c0-96588ae4c0ab"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=D7CB90C4EFA042AB97E0FDEEAA205E65&assignmentId=0198f394-fccb-7e8b-91c0-96588ae4c0ab&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","D7CB90C4EFA042AB97E0FDEEAA205E65-2025-08-29-02-26-05","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","82112","0.0-7.0","D7CB90C4EFA042AB97E0FDEEAA205E65","D7CB90C4EFA042AB97E0FDEEAA205E65","0198f394-fccb-7e8b-91c0-96588ae4c0ab","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""D7CB90C4EFA042AB97E0FDEEAA205E65"",""assignmentId"":""0198f394-fccb-7e8b-91c0-96588ae4c0ab"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=D7CB90C4EFA042AB97E0FDEEAA205E65&assignmentId=0198f394-fccb-7e8b-91c0-96588ae4c0ab&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","D7CB90C4EFA042AB97E0FDEEAA205E65-2025-08-29-02-26-05","","8510","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","2",""
