"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","359","0.0-0.0","","","","","{""fast_test"":""1"",""num_seqs"":""2"",""part"":""2""}","https://test12345.live/?fast_test=1&num_seqs=2&part=2","-2024-11-24-07-40-25","","","","","","",""
"","","","","","instructions","1","2460","0.0-1.0","","","","","{""fast_test"":""1"",""num_seqs"":""2"",""part"":""2""}","https://test12345.live/?fast_test=1&num_seqs=2&part=2","-2024-11-24-07-40-25","[{""page_index"":0,""viewing_time"":2101}]","2101","","","","",""
"","","","","","instructions","2","4539","0.0-2.0","","","","","{""fast_test"":""1"",""num_seqs"":""2"",""part"":""2""}","https://test12345.live/?fast_test=1&num_seqs=2&part=2","-2024-11-24-07-40-25","[{""page_index"":0,""viewing_time"":2079}]","2079","","","","",""
"true","","","","","fullscreen","3","6598","0.0-3.0","","","","","{""fast_test"":""1"",""num_seqs"":""2"",""part"":""2""}","https://test12345.live/?fast_test=1&num_seqs=2&part=2","-2024-11-24-07-40-25","","1056","","","","",""
"","","","","","initialize-microphone","4","8454","0.0-4.0-0.0","","","","","{""fast_test"":""1"",""num_seqs"":""2"",""part"":""2""}","https://test12345.live/?fast_test=1&num_seqs=2&part=2","-2024-11-24-07-40-25","","","53f28a877f6599c740caa800dc23624f51fa5bbcd1b1a1ded038d292d93582d7","","","",""
"","","","","","html-audio-response","5","9776","0.0-4.0-1.0","","","","","{""fast_test"":""1"",""num_seqs"":""2"",""part"":""2""}","https://test12345.live/?fast_test=1&num_seqs=2&part=2","-2024-11-24-07-40-25","","522","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","6",""
"","","","","","html-button-response","6","10454","0.0-4.0-2.0","","","","","{""fast_test"":""1"",""num_seqs"":""2"",""part"":""2""}","https://test12345.live/?fast_test=1&num_seqs=2&part=2","-2024-11-24-07-40-25","","676","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","13038","0.0-5.0","","","","","{""fast_test"":""1"",""num_seqs"":""2"",""part"":""2""}","https://test12345.live/?fast_test=1&num_seqs=2&part=2","-2024-11-24-07-40-25","[{""page_index"":0,""viewing_time"":866},{""page_index"":1,""viewing_time"":780},{""page_index"":2,""viewing_time"":936}]","2583","","","","",""
"","","","","","image-button-response","8","14547","0.0-6.0-0.0","","","","","{""fast_test"":""1"",""num_seqs"":""2"",""part"":""2""}","https://test12345.live/?fast_test=1&num_seqs=2&part=2","-2024-11-24-07-40-25","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","16256","0.0-7.0","","","","","{""fast_test"":""1"",""num_seqs"":""2"",""part"":""2""}","https://test12345.live/?fast_test=1&num_seqs=2&part=2","-2024-11-24-07-40-25","","1067","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2",""
