"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","3608","0.0-0.0","18E1996B15B84267BC302904369C8A2D","18E1996B15B84267BC302904369C8A2D","0198f386-cdc1-745e-8ec8-6341f6259953","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""18E1996B15B84267BC302904369C8A2D"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f386-cdc1-745e-8ec8-6341f6259953""}","https://test12345.live/?part=2&participantId=18E1996B15B84267BC302904369C8A2D&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f386-cdc1-745e-8ec8-6341f6259953","18E1996B15B84267BC302904369C8A2D-2025-08-29-01-58-24","","","","","","",""
"","","","","","instructions","1","14734","0.0-1.0","18E1996B15B84267BC302904369C8A2D","18E1996B15B84267BC302904369C8A2D","0198f386-cdc1-745e-8ec8-6341f6259953","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""18E1996B15B84267BC302904369C8A2D"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f386-cdc1-745e-8ec8-6341f6259953""}","https://test12345.live/?part=2&participantId=18E1996B15B84267BC302904369C8A2D&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f386-cdc1-745e-8ec8-6341f6259953","18E1996B15B84267BC302904369C8A2D-2025-08-29-01-58-24","[{""page_index"":0,""viewing_time"":11125}]","11125","","","","",""
"","","","","","instructions","2","22743","0.0-2.0","18E1996B15B84267BC302904369C8A2D","18E1996B15B84267BC302904369C8A2D","0198f386-cdc1-745e-8ec8-6341f6259953","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""18E1996B15B84267BC302904369C8A2D"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f386-cdc1-745e-8ec8-6341f6259953""}","https://test12345.live/?part=2&participantId=18E1996B15B84267BC302904369C8A2D&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f386-cdc1-745e-8ec8-6341f6259953","18E1996B15B84267BC302904369C8A2D-2025-08-29-01-58-24","[{""page_index"":0,""viewing_time"":8009}]","8009","","","","",""
"true","","","","","fullscreen","3","25488","0.0-3.0","18E1996B15B84267BC302904369C8A2D","18E1996B15B84267BC302904369C8A2D","0198f386-cdc1-745e-8ec8-6341f6259953","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""18E1996B15B84267BC302904369C8A2D"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f386-cdc1-745e-8ec8-6341f6259953""}","https://test12345.live/?part=2&participantId=18E1996B15B84267BC302904369C8A2D&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f386-cdc1-745e-8ec8-6341f6259953","18E1996B15B84267BC302904369C8A2D-2025-08-29-01-58-24","","1742","","","","",""
"","","","","","initialize-microphone","4","27340","0.0-4.0-0.0","18E1996B15B84267BC302904369C8A2D","18E1996B15B84267BC302904369C8A2D","0198f386-cdc1-745e-8ec8-6341f6259953","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""18E1996B15B84267BC302904369C8A2D"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f386-cdc1-745e-8ec8-6341f6259953""}","https://test12345.live/?part=2&participantId=18E1996B15B84267BC302904369C8A2D&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f386-cdc1-745e-8ec8-6341f6259953","18E1996B15B84267BC302904369C8A2D-2025-08-29-01-58-24","","","94c683121b559771666045a4a3f957ef65c16cf1fb854f8902fea05a048a8719","","","",""
"","","","","","html-audio-response","5","31426","0.0-4.0-1.0","18E1996B15B84267BC302904369C8A2D","18E1996B15B84267BC302904369C8A2D","0198f386-cdc1-745e-8ec8-6341f6259953","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""18E1996B15B84267BC302904369C8A2D"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f386-cdc1-745e-8ec8-6341f6259953""}","https://test12345.live/?part=2&participantId=18E1996B15B84267BC302904369C8A2D&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f386-cdc1-745e-8ec8-6341f6259953","18E1996B15B84267BC302904369C8A2D-2025-08-29-01-58-24","","3942","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","33442","0.0-4.0-2.0","18E1996B15B84267BC302904369C8A2D","18E1996B15B84267BC302904369C8A2D","0198f386-cdc1-745e-8ec8-6341f6259953","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""18E1996B15B84267BC302904369C8A2D"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f386-cdc1-745e-8ec8-6341f6259953""}","https://test12345.live/?part=2&participantId=18E1996B15B84267BC302904369C8A2D&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f386-cdc1-745e-8ec8-6341f6259953","18E1996B15B84267BC302904369C8A2D-2025-08-29-01-58-24","","2014","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","39292","0.0-5.0","18E1996B15B84267BC302904369C8A2D","18E1996B15B84267BC302904369C8A2D","0198f386-cdc1-745e-8ec8-6341f6259953","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""18E1996B15B84267BC302904369C8A2D"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f386-cdc1-745e-8ec8-6341f6259953""}","https://test12345.live/?part=2&participantId=18E1996B15B84267BC302904369C8A2D&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f386-cdc1-745e-8ec8-6341f6259953","18E1996B15B84267BC302904369C8A2D-2025-08-29-01-58-24","[{""page_index"":0,""viewing_time"":1673},{""page_index"":1,""viewing_time"":1801},{""page_index"":2,""viewing_time"":2375}]","5849","","","","",""
"","","","","","image-button-response","8","45302","0.0-6.0-0.0","18E1996B15B84267BC302904369C8A2D","18E1996B15B84267BC302904369C8A2D","0198f386-cdc1-745e-8ec8-6341f6259953","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""18E1996B15B84267BC302904369C8A2D"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f386-cdc1-745e-8ec8-6341f6259953""}","https://test12345.live/?part=2&participantId=18E1996B15B84267BC302904369C8A2D&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f386-cdc1-745e-8ec8-6341f6259953","18E1996B15B84267BC302904369C8A2D-2025-08-29-01-58-24","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","54571","0.0-7.0","18E1996B15B84267BC302904369C8A2D","18E1996B15B84267BC302904369C8A2D","0198f386-cdc1-745e-8ec8-6341f6259953","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""18E1996B15B84267BC302904369C8A2D"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f386-cdc1-745e-8ec8-6341f6259953""}","https://test12345.live/?part=2&participantId=18E1996B15B84267BC302904369C8A2D&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f386-cdc1-745e-8ec8-6341f6259953","18E1996B15B84267BC302904369C8A2D-2025-08-29-01-58-24","","3098","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","4",""
