"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","3816","0.0-0.0","6F475013F9F7434291D05BD5ED87AA5B","6F475013F9F7434291D05BD5ED87AA5B","af742b83-4fa4-49b8-b37e-2a103a6e201d","81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","{""part"":""2"",""participantId"":""6F475013F9F7434291D05BD5ED87AA5B"",""assignmentId"":""af742b83-4fa4-49b8-b37e-2a103a6e201d"",""projectId"":""81dd14e9-200e-48d1-afc5-b6c2b3ebd11b""}","https://test12345.live/?part=2&participantId=6F475013F9F7434291D05BD5ED87AA5B&assignmentId=af742b83-4fa4-49b8-b37e-2a103a6e201d&projectId=81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","6F475013F9F7434291D05BD5ED87AA5B-2025-05-15-16-53-54","","","","","","",""
"","","","","","instructions","1","11280","0.0-1.0","6F475013F9F7434291D05BD5ED87AA5B","6F475013F9F7434291D05BD5ED87AA5B","af742b83-4fa4-49b8-b37e-2a103a6e201d","81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","{""part"":""2"",""participantId"":""6F475013F9F7434291D05BD5ED87AA5B"",""assignmentId"":""af742b83-4fa4-49b8-b37e-2a103a6e201d"",""projectId"":""81dd14e9-200e-48d1-afc5-b6c2b3ebd11b""}","https://test12345.live/?part=2&participantId=6F475013F9F7434291D05BD5ED87AA5B&assignmentId=af742b83-4fa4-49b8-b37e-2a103a6e201d&projectId=81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","6F475013F9F7434291D05BD5ED87AA5B-2025-05-15-16-53-54","[{""page_index"":0,""viewing_time"":7462}]","7463","","","","",""
"","","","","","instructions","2","13912","0.0-2.0","6F475013F9F7434291D05BD5ED87AA5B","6F475013F9F7434291D05BD5ED87AA5B","af742b83-4fa4-49b8-b37e-2a103a6e201d","81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","{""part"":""2"",""participantId"":""6F475013F9F7434291D05BD5ED87AA5B"",""assignmentId"":""af742b83-4fa4-49b8-b37e-2a103a6e201d"",""projectId"":""81dd14e9-200e-48d1-afc5-b6c2b3ebd11b""}","https://test12345.live/?part=2&participantId=6F475013F9F7434291D05BD5ED87AA5B&assignmentId=af742b83-4fa4-49b8-b37e-2a103a6e201d&projectId=81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","6F475013F9F7434291D05BD5ED87AA5B-2025-05-15-16-53-54","[{""page_index"":0,""viewing_time"":2630}]","2630","","","","",""
"true","","","","","fullscreen","3","16501","0.0-3.0","6F475013F9F7434291D05BD5ED87AA5B","6F475013F9F7434291D05BD5ED87AA5B","af742b83-4fa4-49b8-b37e-2a103a6e201d","81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","{""part"":""2"",""participantId"":""6F475013F9F7434291D05BD5ED87AA5B"",""assignmentId"":""af742b83-4fa4-49b8-b37e-2a103a6e201d"",""projectId"":""81dd14e9-200e-48d1-afc5-b6c2b3ebd11b""}","https://test12345.live/?part=2&participantId=6F475013F9F7434291D05BD5ED87AA5B&assignmentId=af742b83-4fa4-49b8-b37e-2a103a6e201d&projectId=81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","6F475013F9F7434291D05BD5ED87AA5B-2025-05-15-16-53-54","","1582","","","","",""
"","","","","","initialize-microphone","4","20234","0.0-4.0-0.0","6F475013F9F7434291D05BD5ED87AA5B","6F475013F9F7434291D05BD5ED87AA5B","af742b83-4fa4-49b8-b37e-2a103a6e201d","81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","{""part"":""2"",""participantId"":""6F475013F9F7434291D05BD5ED87AA5B"",""assignmentId"":""af742b83-4fa4-49b8-b37e-2a103a6e201d"",""projectId"":""81dd14e9-200e-48d1-afc5-b6c2b3ebd11b""}","https://test12345.live/?part=2&participantId=6F475013F9F7434291D05BD5ED87AA5B&assignmentId=af742b83-4fa4-49b8-b37e-2a103a6e201d&projectId=81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","6F475013F9F7434291D05BD5ED87AA5B-2025-05-15-16-53-54","","","OU6fOaTWQl8RaSfpJQHfr/7ROs0EKbjqTaivzm/IN+s=","","","",""
"","","","","","html-audio-response","5","27796","0.0-4.0-1.0","6F475013F9F7434291D05BD5ED87AA5B","6F475013F9F7434291D05BD5ED87AA5B","af742b83-4fa4-49b8-b37e-2a103a6e201d","81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","{""part"":""2"",""participantId"":""6F475013F9F7434291D05BD5ED87AA5B"",""assignmentId"":""af742b83-4fa4-49b8-b37e-2a103a6e201d"",""projectId"":""81dd14e9-200e-48d1-afc5-b6c2b3ebd11b""}","https://test12345.live/?part=2&participantId=6F475013F9F7434291D05BD5ED87AA5B&assignmentId=af742b83-4fa4-49b8-b37e-2a103a6e201d&projectId=81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","6F475013F9F7434291D05BD5ED87AA5B-2025-05-15-16-53-54","","3178","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","28996","0.0-4.0-2.0","6F475013F9F7434291D05BD5ED87AA5B","6F475013F9F7434291D05BD5ED87AA5B","af742b83-4fa4-49b8-b37e-2a103a6e201d","81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","{""part"":""2"",""participantId"":""6F475013F9F7434291D05BD5ED87AA5B"",""assignmentId"":""af742b83-4fa4-49b8-b37e-2a103a6e201d"",""projectId"":""81dd14e9-200e-48d1-afc5-b6c2b3ebd11b""}","https://test12345.live/?part=2&participantId=6F475013F9F7434291D05BD5ED87AA5B&assignmentId=af742b83-4fa4-49b8-b37e-2a103a6e201d&projectId=81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","6F475013F9F7434291D05BD5ED87AA5B-2025-05-15-16-53-54","","1198","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","40263","0.0-5.0","6F475013F9F7434291D05BD5ED87AA5B","6F475013F9F7434291D05BD5ED87AA5B","af742b83-4fa4-49b8-b37e-2a103a6e201d","81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","{""part"":""2"",""participantId"":""6F475013F9F7434291D05BD5ED87AA5B"",""assignmentId"":""af742b83-4fa4-49b8-b37e-2a103a6e201d"",""projectId"":""81dd14e9-200e-48d1-afc5-b6c2b3ebd11b""}","https://test12345.live/?part=2&participantId=6F475013F9F7434291D05BD5ED87AA5B&assignmentId=af742b83-4fa4-49b8-b37e-2a103a6e201d&projectId=81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","6F475013F9F7434291D05BD5ED87AA5B-2025-05-15-16-53-54","[{""page_index"":0,""viewing_time"":2199},{""page_index"":1,""viewing_time"":4299},{""page_index"":2,""viewing_time"":4768}]","11266","","","","",""
"","","","","","image-button-response","8","46285","0.0-6.0-0.0","6F475013F9F7434291D05BD5ED87AA5B","6F475013F9F7434291D05BD5ED87AA5B","af742b83-4fa4-49b8-b37e-2a103a6e201d","81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","{""part"":""2"",""participantId"":""6F475013F9F7434291D05BD5ED87AA5B"",""assignmentId"":""af742b83-4fa4-49b8-b37e-2a103a6e201d"",""projectId"":""81dd14e9-200e-48d1-afc5-b6c2b3ebd11b""}","https://test12345.live/?part=2&participantId=6F475013F9F7434291D05BD5ED87AA5B&assignmentId=af742b83-4fa4-49b8-b37e-2a103a6e201d&projectId=81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","6F475013F9F7434291D05BD5ED87AA5B-2025-05-15-16-53-54","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","66047","0.0-7.0","6F475013F9F7434291D05BD5ED87AA5B","6F475013F9F7434291D05BD5ED87AA5B","af742b83-4fa4-49b8-b37e-2a103a6e201d","81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","{""part"":""2"",""participantId"":""6F475013F9F7434291D05BD5ED87AA5B"",""assignmentId"":""af742b83-4fa4-49b8-b37e-2a103a6e201d"",""projectId"":""81dd14e9-200e-48d1-afc5-b6c2b3ebd11b""}","https://test12345.live/?part=2&participantId=6F475013F9F7434291D05BD5ED87AA5B&assignmentId=af742b83-4fa4-49b8-b37e-2a103a6e201d&projectId=81dd14e9-200e-48d1-afc5-b6c2b3ebd11b","6F475013F9F7434291D05BD5ED87AA5B-2025-05-15-16-53-54","","18455","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","9",""
