"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","6581","0.0-0.0","8A960000D237444C802DF6C7B76419CB","8A960000D237444C802DF6C7B76419CB","1774764c-abc6-4388-84c8-b9d1d7acd0de","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""8A960000D237444C802DF6C7B76419CB"",""assignmentId"":""1774764c-abc6-4388-84c8-b9d1d7acd0de"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=8A960000D237444C802DF6C7B76419CB&assignmentId=1774764c-abc6-4388-84c8-b9d1d7acd0de&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","8A960000D237444C802DF6C7B76419CB-2025-05-16-18-29-53","","","","","","",""
"","","","","","instructions","1","45209","0.0-1.0","8A960000D237444C802DF6C7B76419CB","8A960000D237444C802DF6C7B76419CB","1774764c-abc6-4388-84c8-b9d1d7acd0de","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""8A960000D237444C802DF6C7B76419CB"",""assignmentId"":""1774764c-abc6-4388-84c8-b9d1d7acd0de"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=8A960000D237444C802DF6C7B76419CB&assignmentId=1774764c-abc6-4388-84c8-b9d1d7acd0de&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","8A960000D237444C802DF6C7B76419CB-2025-05-16-18-29-53","[{""page_index"":0,""viewing_time"":38626}]","38626","","","","",""
"","","","","","instructions","2","59517","0.0-2.0","8A960000D237444C802DF6C7B76419CB","8A960000D237444C802DF6C7B76419CB","1774764c-abc6-4388-84c8-b9d1d7acd0de","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""8A960000D237444C802DF6C7B76419CB"",""assignmentId"":""1774764c-abc6-4388-84c8-b9d1d7acd0de"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=8A960000D237444C802DF6C7B76419CB&assignmentId=1774764c-abc6-4388-84c8-b9d1d7acd0de&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","8A960000D237444C802DF6C7B76419CB-2025-05-16-18-29-53","[{""page_index"":0,""viewing_time"":14308}]","14308","","","","",""
"true","","","","","fullscreen","3","64120","0.0-3.0","8A960000D237444C802DF6C7B76419CB","8A960000D237444C802DF6C7B76419CB","1774764c-abc6-4388-84c8-b9d1d7acd0de","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""8A960000D237444C802DF6C7B76419CB"",""assignmentId"":""1774764c-abc6-4388-84c8-b9d1d7acd0de"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=8A960000D237444C802DF6C7B76419CB&assignmentId=1774764c-abc6-4388-84c8-b9d1d7acd0de&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","8A960000D237444C802DF6C7B76419CB-2025-05-16-18-29-53","","3588","","","","",""
"","","","","","initialize-microphone","4","67358","0.0-4.0-0.0","8A960000D237444C802DF6C7B76419CB","8A960000D237444C802DF6C7B76419CB","1774764c-abc6-4388-84c8-b9d1d7acd0de","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""8A960000D237444C802DF6C7B76419CB"",""assignmentId"":""1774764c-abc6-4388-84c8-b9d1d7acd0de"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=8A960000D237444C802DF6C7B76419CB&assignmentId=1774764c-abc6-4388-84c8-b9d1d7acd0de&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","8A960000D237444C802DF6C7B76419CB-2025-05-16-18-29-53","","","9c140fd3a3cf84a2cf2882c0969a4c205a1fbca52eca6d8901a2fe52cf1cd185","","","",""
"","","","","","html-audio-response","5","81301","0.0-4.0-1.0","8A960000D237444C802DF6C7B76419CB","8A960000D237444C802DF6C7B76419CB","1774764c-abc6-4388-84c8-b9d1d7acd0de","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""8A960000D237444C802DF6C7B76419CB"",""assignmentId"":""1774764c-abc6-4388-84c8-b9d1d7acd0de"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=8A960000D237444C802DF6C7B76419CB&assignmentId=1774764c-abc6-4388-84c8-b9d1d7acd0de&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","8A960000D237444C802DF6C7B76419CB-2025-05-16-18-29-53","","738","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","83110","0.0-4.0-2.0","8A960000D237444C802DF6C7B76419CB","8A960000D237444C802DF6C7B76419CB","1774764c-abc6-4388-84c8-b9d1d7acd0de","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""8A960000D237444C802DF6C7B76419CB"",""assignmentId"":""1774764c-abc6-4388-84c8-b9d1d7acd0de"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=8A960000D237444C802DF6C7B76419CB&assignmentId=1774764c-abc6-4388-84c8-b9d1d7acd0de&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","8A960000D237444C802DF6C7B76419CB-2025-05-16-18-29-53","","1808","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","0","",""
"","","","","","initialize-microphone","7","85978","0.0-4.1-0.1","8A960000D237444C802DF6C7B76419CB","8A960000D237444C802DF6C7B76419CB","1774764c-abc6-4388-84c8-b9d1d7acd0de","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""8A960000D237444C802DF6C7B76419CB"",""assignmentId"":""1774764c-abc6-4388-84c8-b9d1d7acd0de"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=8A960000D237444C802DF6C7B76419CB&assignmentId=1774764c-abc6-4388-84c8-b9d1d7acd0de&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","8A960000D237444C802DF6C7B76419CB-2025-05-16-18-29-53","","","9c140fd3a3cf84a2cf2882c0969a4c205a1fbca52eca6d8901a2fe52cf1cd185","","","",""
"","","","","","html-audio-response","8","88576","0.0-4.1-1.1","8A960000D237444C802DF6C7B76419CB","8A960000D237444C802DF6C7B76419CB","1774764c-abc6-4388-84c8-b9d1d7acd0de","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""8A960000D237444C802DF6C7B76419CB"",""assignmentId"":""1774764c-abc6-4388-84c8-b9d1d7acd0de"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=8A960000D237444C802DF6C7B76419CB&assignmentId=1774764c-abc6-4388-84c8-b9d1d7acd0de&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","8A960000D237444C802DF6C7B76419CB-2025-05-16-18-29-53","","1249","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","9","89946","0.0-4.1-2.1","8A960000D237444C802DF6C7B76419CB","8A960000D237444C802DF6C7B76419CB","1774764c-abc6-4388-84c8-b9d1d7acd0de","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""8A960000D237444C802DF6C7B76419CB"",""assignmentId"":""1774764c-abc6-4388-84c8-b9d1d7acd0de"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=8A960000D237444C802DF6C7B76419CB&assignmentId=1774764c-abc6-4388-84c8-b9d1d7acd0de&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","8A960000D237444C802DF6C7B76419CB-2025-05-16-18-29-53","","1367","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
