"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","22950","0.0-0.0","F42D2DF08BD943ADB2893569F9A78647","F42D2DF08BD943ADB2893569F9A78647","0198bf28-5f61-71e7-8437-bbdb3f283d9a","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F42D2DF08BD943ADB2893569F9A78647"",""assignmentId"":""0198bf28-5f61-71e7-8437-bbdb3f283d9a"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F42D2DF08BD943ADB2893569F9A78647&assignmentId=0198bf28-5f61-71e7-8437-bbdb3f283d9a&projectId=0198beef-981a-7243-9790-051e10551090","F42D2DF08BD943ADB2893569F9A78647-2025-08-18-22-06-32","","","","","","",""
"","","","","","instructions","1","58215","0.0-1.0","F42D2DF08BD943ADB2893569F9A78647","F42D2DF08BD943ADB2893569F9A78647","0198bf28-5f61-71e7-8437-bbdb3f283d9a","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F42D2DF08BD943ADB2893569F9A78647"",""assignmentId"":""0198bf28-5f61-71e7-8437-bbdb3f283d9a"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F42D2DF08BD943ADB2893569F9A78647&assignmentId=0198bf28-5f61-71e7-8437-bbdb3f283d9a&projectId=0198beef-981a-7243-9790-051e10551090","F42D2DF08BD943ADB2893569F9A78647-2025-08-18-22-06-32","[{""page_index"":0,""viewing_time"":35264}]","35265","","","","",""
"","","","","","instructions","2","69114","0.0-2.0","F42D2DF08BD943ADB2893569F9A78647","F42D2DF08BD943ADB2893569F9A78647","0198bf28-5f61-71e7-8437-bbdb3f283d9a","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F42D2DF08BD943ADB2893569F9A78647"",""assignmentId"":""0198bf28-5f61-71e7-8437-bbdb3f283d9a"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F42D2DF08BD943ADB2893569F9A78647&assignmentId=0198bf28-5f61-71e7-8437-bbdb3f283d9a&projectId=0198beef-981a-7243-9790-051e10551090","F42D2DF08BD943ADB2893569F9A78647-2025-08-18-22-06-32","[{""page_index"":0,""viewing_time"":10897}]","10898","","","","",""
"true","","","","","fullscreen","3","71525","0.0-3.0","F42D2DF08BD943ADB2893569F9A78647","F42D2DF08BD943ADB2893569F9A78647","0198bf28-5f61-71e7-8437-bbdb3f283d9a","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F42D2DF08BD943ADB2893569F9A78647"",""assignmentId"":""0198bf28-5f61-71e7-8437-bbdb3f283d9a"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F42D2DF08BD943ADB2893569F9A78647&assignmentId=0198bf28-5f61-71e7-8437-bbdb3f283d9a&projectId=0198beef-981a-7243-9790-051e10551090","F42D2DF08BD943ADB2893569F9A78647-2025-08-18-22-06-32","","1408","","","","",""
"","","","","","initialize-microphone","4","75776","0.0-4.0-0.0","F42D2DF08BD943ADB2893569F9A78647","F42D2DF08BD943ADB2893569F9A78647","0198bf28-5f61-71e7-8437-bbdb3f283d9a","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F42D2DF08BD943ADB2893569F9A78647"",""assignmentId"":""0198bf28-5f61-71e7-8437-bbdb3f283d9a"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F42D2DF08BD943ADB2893569F9A78647&assignmentId=0198bf28-5f61-71e7-8437-bbdb3f283d9a&projectId=0198beef-981a-7243-9790-051e10551090","F42D2DF08BD943ADB2893569F9A78647-2025-08-18-22-06-32","","","5850dfbd958f8020af64f42631db97ddb3709da193c40f438a310d37994ecea2","","","",""
"","","","","","html-audio-response","5","85903","0.0-4.0-1.0","F42D2DF08BD943ADB2893569F9A78647","F42D2DF08BD943ADB2893569F9A78647","0198bf28-5f61-71e7-8437-bbdb3f283d9a","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F42D2DF08BD943ADB2893569F9A78647"",""assignmentId"":""0198bf28-5f61-71e7-8437-bbdb3f283d9a"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F42D2DF08BD943ADB2893569F9A78647&assignmentId=0198bf28-5f61-71e7-8437-bbdb3f283d9a&projectId=0198beef-981a-7243-9790-051e10551090","F42D2DF08BD943ADB2893569F9A78647-2025-08-18-22-06-32","","2839","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","4",""
"","","","","","html-button-response","6","87496","0.0-4.0-2.0","F42D2DF08BD943ADB2893569F9A78647","F42D2DF08BD943ADB2893569F9A78647","0198bf28-5f61-71e7-8437-bbdb3f283d9a","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F42D2DF08BD943ADB2893569F9A78647"",""assignmentId"":""0198bf28-5f61-71e7-8437-bbdb3f283d9a"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F42D2DF08BD943ADB2893569F9A78647&assignmentId=0198bf28-5f61-71e7-8437-bbdb3f283d9a&projectId=0198beef-981a-7243-9790-051e10551090","F42D2DF08BD943ADB2893569F9A78647-2025-08-18-22-06-32","","1591","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","119568","0.0-5.0","F42D2DF08BD943ADB2893569F9A78647","F42D2DF08BD943ADB2893569F9A78647","0198bf28-5f61-71e7-8437-bbdb3f283d9a","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F42D2DF08BD943ADB2893569F9A78647"",""assignmentId"":""0198bf28-5f61-71e7-8437-bbdb3f283d9a"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F42D2DF08BD943ADB2893569F9A78647&assignmentId=0198bf28-5f61-71e7-8437-bbdb3f283d9a&projectId=0198beef-981a-7243-9790-051e10551090","F42D2DF08BD943ADB2893569F9A78647-2025-08-18-22-06-32","[{""page_index"":0,""viewing_time"":1896},{""page_index"":1,""viewing_time"":5969},{""page_index"":2,""viewing_time"":24205}]","32070","","","","",""
"","","","","","image-button-response","8","125571","0.0-6.0-0.0","F42D2DF08BD943ADB2893569F9A78647","F42D2DF08BD943ADB2893569F9A78647","0198bf28-5f61-71e7-8437-bbdb3f283d9a","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F42D2DF08BD943ADB2893569F9A78647"",""assignmentId"":""0198bf28-5f61-71e7-8437-bbdb3f283d9a"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F42D2DF08BD943ADB2893569F9A78647&assignmentId=0198bf28-5f61-71e7-8437-bbdb3f283d9a&projectId=0198beef-981a-7243-9790-051e10551090","F42D2DF08BD943ADB2893569F9A78647-2025-08-18-22-06-32","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","160084","0.0-7.0","F42D2DF08BD943ADB2893569F9A78647","F42D2DF08BD943ADB2893569F9A78647","0198bf28-5f61-71e7-8437-bbdb3f283d9a","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F42D2DF08BD943ADB2893569F9A78647"",""assignmentId"":""0198bf28-5f61-71e7-8437-bbdb3f283d9a"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F42D2DF08BD943ADB2893569F9A78647&assignmentId=0198bf28-5f61-71e7-8437-bbdb3f283d9a&projectId=0198beef-981a-7243-9790-051e10551090","F42D2DF08BD943ADB2893569F9A78647-2025-08-18-22-06-32","","14171","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","3",""
