"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","9119","0.0-0.0","B5E20A5A702949DB894A9C9A32CD3B01","B5E20A5A702949DB894A9C9A32CD3B01","0ba58431-6bac-4749-8499-48efa4f09c95","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""B5E20A5A702949DB894A9C9A32CD3B01"",""assignmentId"":""0ba58431-6bac-4749-8499-48efa4f09c95"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=B5E20A5A702949DB894A9C9A32CD3B01&assignmentId=0ba58431-6bac-4749-8499-48efa4f09c95&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","B5E20A5A702949DB894A9C9A32CD3B01-2025-05-15-22-51-41","","","","","","",""
"","","","","","instructions","1","25059","0.0-1.0","B5E20A5A702949DB894A9C9A32CD3B01","B5E20A5A702949DB894A9C9A32CD3B01","0ba58431-6bac-4749-8499-48efa4f09c95","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""B5E20A5A702949DB894A9C9A32CD3B01"",""assignmentId"":""0ba58431-6bac-4749-8499-48efa4f09c95"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=B5E20A5A702949DB894A9C9A32CD3B01&assignmentId=0ba58431-6bac-4749-8499-48efa4f09c95&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","B5E20A5A702949DB894A9C9A32CD3B01-2025-05-15-22-51-41","[{""page_index"":0,""viewing_time"":15937}]","15937","","","","",""
"","","","","","instructions","2","43560","0.0-2.0","B5E20A5A702949DB894A9C9A32CD3B01","B5E20A5A702949DB894A9C9A32CD3B01","0ba58431-6bac-4749-8499-48efa4f09c95","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""B5E20A5A702949DB894A9C9A32CD3B01"",""assignmentId"":""0ba58431-6bac-4749-8499-48efa4f09c95"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=B5E20A5A702949DB894A9C9A32CD3B01&assignmentId=0ba58431-6bac-4749-8499-48efa4f09c95&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","B5E20A5A702949DB894A9C9A32CD3B01-2025-05-15-22-51-41","[{""page_index"":0,""viewing_time"":18500}]","18500","","","","",""
"true","","","","","fullscreen","3","45805","0.0-3.0","B5E20A5A702949DB894A9C9A32CD3B01","B5E20A5A702949DB894A9C9A32CD3B01","0ba58431-6bac-4749-8499-48efa4f09c95","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""B5E20A5A702949DB894A9C9A32CD3B01"",""assignmentId"":""0ba58431-6bac-4749-8499-48efa4f09c95"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=B5E20A5A702949DB894A9C9A32CD3B01&assignmentId=0ba58431-6bac-4749-8499-48efa4f09c95&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","B5E20A5A702949DB894A9C9A32CD3B01-2025-05-15-22-51-41","","1241","","","","",""
"","","","","","initialize-microphone","4","94448","0.0-4.0-0.0","B5E20A5A702949DB894A9C9A32CD3B01","B5E20A5A702949DB894A9C9A32CD3B01","0ba58431-6bac-4749-8499-48efa4f09c95","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""B5E20A5A702949DB894A9C9A32CD3B01"",""assignmentId"":""0ba58431-6bac-4749-8499-48efa4f09c95"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=B5E20A5A702949DB894A9C9A32CD3B01&assignmentId=0ba58431-6bac-4749-8499-48efa4f09c95&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","B5E20A5A702949DB894A9C9A32CD3B01-2025-05-15-22-51-41","","","12a0cd098912f50b06e9b4d40edb74339a1bda5e68f467ad3fa3d58a6b9080ae","","","",""
"","","","","","html-audio-response","5","100775","0.0-4.0-1.0","B5E20A5A702949DB894A9C9A32CD3B01","B5E20A5A702949DB894A9C9A32CD3B01","0ba58431-6bac-4749-8499-48efa4f09c95","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""B5E20A5A702949DB894A9C9A32CD3B01"",""assignmentId"":""0ba58431-6bac-4749-8499-48efa4f09c95"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=B5E20A5A702949DB894A9C9A32CD3B01&assignmentId=0ba58431-6bac-4749-8499-48efa4f09c95&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","B5E20A5A702949DB894A9C9A32CD3B01-2025-05-15-22-51-41","","1676","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","102369","0.0-4.0-2.0","B5E20A5A702949DB894A9C9A32CD3B01","B5E20A5A702949DB894A9C9A32CD3B01","0ba58431-6bac-4749-8499-48efa4f09c95","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""B5E20A5A702949DB894A9C9A32CD3B01"",""assignmentId"":""0ba58431-6bac-4749-8499-48efa4f09c95"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=B5E20A5A702949DB894A9C9A32CD3B01&assignmentId=0ba58431-6bac-4749-8499-48efa4f09c95&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","B5E20A5A702949DB894A9C9A32CD3B01-2025-05-15-22-51-41","","1592","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","110408","0.0-5.0","B5E20A5A702949DB894A9C9A32CD3B01","B5E20A5A702949DB894A9C9A32CD3B01","0ba58431-6bac-4749-8499-48efa4f09c95","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""B5E20A5A702949DB894A9C9A32CD3B01"",""assignmentId"":""0ba58431-6bac-4749-8499-48efa4f09c95"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=B5E20A5A702949DB894A9C9A32CD3B01&assignmentId=0ba58431-6bac-4749-8499-48efa4f09c95&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","B5E20A5A702949DB894A9C9A32CD3B01-2025-05-15-22-51-41","[{""page_index"":0,""viewing_time"":842},{""page_index"":1,""viewing_time"":3182},{""page_index"":2,""viewing_time"":4014}]","8038","","","","",""
"","","","","","image-button-response","8","116415","0.0-6.0-0.0","B5E20A5A702949DB894A9C9A32CD3B01","B5E20A5A702949DB894A9C9A32CD3B01","0ba58431-6bac-4749-8499-48efa4f09c95","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""B5E20A5A702949DB894A9C9A32CD3B01"",""assignmentId"":""0ba58431-6bac-4749-8499-48efa4f09c95"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=B5E20A5A702949DB894A9C9A32CD3B01&assignmentId=0ba58431-6bac-4749-8499-48efa4f09c95&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","B5E20A5A702949DB894A9C9A32CD3B01-2025-05-15-22-51-41","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","136355","0.0-7.0","B5E20A5A702949DB894A9C9A32CD3B01","B5E20A5A702949DB894A9C9A32CD3B01","0ba58431-6bac-4749-8499-48efa4f09c95","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""B5E20A5A702949DB894A9C9A32CD3B01"",""assignmentId"":""0ba58431-6bac-4749-8499-48efa4f09c95"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=B5E20A5A702949DB894A9C9A32CD3B01&assignmentId=0ba58431-6bac-4749-8499-48efa4f09c95&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","B5E20A5A702949DB894A9C9A32CD3B01-2025-05-15-22-51-41","","14185","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","18",""
"","","","","","instructions","10","137085","0.0-8.0","B5E20A5A702949DB894A9C9A32CD3B01","B5E20A5A702949DB894A9C9A32CD3B01","0ba58431-6bac-4749-8499-48efa4f09c95","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""B5E20A5A702949DB894A9C9A32CD3B01"",""assignmentId"":""0ba58431-6bac-4749-8499-48efa4f09c95"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=B5E20A5A702949DB894A9C9A32CD3B01&assignmentId=0ba58431-6bac-4749-8499-48efa4f09c95&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","B5E20A5A702949DB894A9C9A32CD3B01-2025-05-15-22-51-41","[{""page_index"":0,""viewing_time"":728}]","729","","","","",""
