"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","5944","0.0-0.0","2DF42B5DF725435CA8D5DDD1F62096E0","2DF42B5DF725435CA8D5DDD1F62096E0","0198f399-259a-723c-9d89-f2bbc44c0fc2","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""2DF42B5DF725435CA8D5DDD1F62096E0"",""assignmentId"":""0198f399-259a-723c-9d89-f2bbc44c0fc2"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=2DF42B5DF725435CA8D5DDD1F62096E0&assignmentId=0198f399-259a-723c-9d89-f2bbc44c0fc2&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","2DF42B5DF725435CA8D5DDD1F62096E0-2025-08-29-02-27-40","","","","","","",""
"","","","","","instructions","1","13989","0.0-1.0","2DF42B5DF725435CA8D5DDD1F62096E0","2DF42B5DF725435CA8D5DDD1F62096E0","0198f399-259a-723c-9d89-f2bbc44c0fc2","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""2DF42B5DF725435CA8D5DDD1F62096E0"",""assignmentId"":""0198f399-259a-723c-9d89-f2bbc44c0fc2"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=2DF42B5DF725435CA8D5DDD1F62096E0&assignmentId=0198f399-259a-723c-9d89-f2bbc44c0fc2&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","2DF42B5DF725435CA8D5DDD1F62096E0-2025-08-29-02-27-40","[{""page_index"":0,""viewing_time"":8044}]","8044","","","","",""
"","","","","","instructions","2","17049","0.0-2.0","2DF42B5DF725435CA8D5DDD1F62096E0","2DF42B5DF725435CA8D5DDD1F62096E0","0198f399-259a-723c-9d89-f2bbc44c0fc2","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""2DF42B5DF725435CA8D5DDD1F62096E0"",""assignmentId"":""0198f399-259a-723c-9d89-f2bbc44c0fc2"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=2DF42B5DF725435CA8D5DDD1F62096E0&assignmentId=0198f399-259a-723c-9d89-f2bbc44c0fc2&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","2DF42B5DF725435CA8D5DDD1F62096E0-2025-08-29-02-27-40","[{""page_index"":0,""viewing_time"":3058}]","3059","","","","",""
"true","","","","","fullscreen","3","19483","0.0-3.0","2DF42B5DF725435CA8D5DDD1F62096E0","2DF42B5DF725435CA8D5DDD1F62096E0","0198f399-259a-723c-9d89-f2bbc44c0fc2","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""2DF42B5DF725435CA8D5DDD1F62096E0"",""assignmentId"":""0198f399-259a-723c-9d89-f2bbc44c0fc2"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=2DF42B5DF725435CA8D5DDD1F62096E0&assignmentId=0198f399-259a-723c-9d89-f2bbc44c0fc2&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","2DF42B5DF725435CA8D5DDD1F62096E0-2025-08-29-02-27-40","","1373","","","","",""
"","","","","","initialize-microphone","4","55426","0.0-4.0-0.0","2DF42B5DF725435CA8D5DDD1F62096E0","2DF42B5DF725435CA8D5DDD1F62096E0","0198f399-259a-723c-9d89-f2bbc44c0fc2","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""2DF42B5DF725435CA8D5DDD1F62096E0"",""assignmentId"":""0198f399-259a-723c-9d89-f2bbc44c0fc2"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=2DF42B5DF725435CA8D5DDD1F62096E0&assignmentId=0198f399-259a-723c-9d89-f2bbc44c0fc2&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","2DF42B5DF725435CA8D5DDD1F62096E0-2025-08-29-02-27-40","","","19mERetAJwWm9yvQqu2efGUaq4fL2DsyHPn5cFwWdBg=","","","",""
"","","","","","html-audio-response","5","64049","0.0-4.0-1.0","2DF42B5DF725435CA8D5DDD1F62096E0","2DF42B5DF725435CA8D5DDD1F62096E0","0198f399-259a-723c-9d89-f2bbc44c0fc2","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""2DF42B5DF725435CA8D5DDD1F62096E0"",""assignmentId"":""0198f399-259a-723c-9d89-f2bbc44c0fc2"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=2DF42B5DF725435CA8D5DDD1F62096E0&assignmentId=0198f399-259a-723c-9d89-f2bbc44c0fc2&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","2DF42B5DF725435CA8D5DDD1F62096E0-2025-08-29-02-27-40","","3047","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","9",""
"","","","","","html-button-response","6","66496","0.0-4.0-2.0","2DF42B5DF725435CA8D5DDD1F62096E0","2DF42B5DF725435CA8D5DDD1F62096E0","0198f399-259a-723c-9d89-f2bbc44c0fc2","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""2DF42B5DF725435CA8D5DDD1F62096E0"",""assignmentId"":""0198f399-259a-723c-9d89-f2bbc44c0fc2"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=2DF42B5DF725435CA8D5DDD1F62096E0&assignmentId=0198f399-259a-723c-9d89-f2bbc44c0fc2&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","2DF42B5DF725435CA8D5DDD1F62096E0-2025-08-29-02-27-40","","2446","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","75739","0.0-5.0","2DF42B5DF725435CA8D5DDD1F62096E0","2DF42B5DF725435CA8D5DDD1F62096E0","0198f399-259a-723c-9d89-f2bbc44c0fc2","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""2DF42B5DF725435CA8D5DDD1F62096E0"",""assignmentId"":""0198f399-259a-723c-9d89-f2bbc44c0fc2"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=2DF42B5DF725435CA8D5DDD1F62096E0&assignmentId=0198f399-259a-723c-9d89-f2bbc44c0fc2&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","2DF42B5DF725435CA8D5DDD1F62096E0-2025-08-29-02-27-40","[{""page_index"":0,""viewing_time"":911},{""page_index"":1,""viewing_time"":3023},{""page_index"":2,""viewing_time"":5310}]","9244","","","","",""
"","","","","","image-button-response","8","81869","0.0-6.0-0.0","2DF42B5DF725435CA8D5DDD1F62096E0","2DF42B5DF725435CA8D5DDD1F62096E0","0198f399-259a-723c-9d89-f2bbc44c0fc2","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""2DF42B5DF725435CA8D5DDD1F62096E0"",""assignmentId"":""0198f399-259a-723c-9d89-f2bbc44c0fc2"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=2DF42B5DF725435CA8D5DDD1F62096E0&assignmentId=0198f399-259a-723c-9d89-f2bbc44c0fc2&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","2DF42B5DF725435CA8D5DDD1F62096E0-2025-08-29-02-27-40","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","104094","0.0-7.0","2DF42B5DF725435CA8D5DDD1F62096E0","2DF42B5DF725435CA8D5DDD1F62096E0","0198f399-259a-723c-9d89-f2bbc44c0fc2","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""2DF42B5DF725435CA8D5DDD1F62096E0"",""assignmentId"":""0198f399-259a-723c-9d89-f2bbc44c0fc2"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=2DF42B5DF725435CA8D5DDD1F62096E0&assignmentId=0198f399-259a-723c-9d89-f2bbc44c0fc2&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","2DF42B5DF725435CA8D5DDD1F62096E0-2025-08-29-02-27-40","","20789","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","11",""
