"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","3852","0.0-0.0","1821F336D9EA49FE815252461275C2D2","1821F336D9EA49FE815252461275C2D2","30aa87c8-c083-48d0-8e85-6974edf2d91b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""1821F336D9EA49FE815252461275C2D2"",""assignmentId"":""30aa87c8-c083-48d0-8e85-6974edf2d91b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=1821F336D9EA49FE815252461275C2D2&assignmentId=30aa87c8-c083-48d0-8e85-6974edf2d91b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","1821F336D9EA49FE815252461275C2D2-2025-05-16-18-47-46","","","","","","",""
"","","","","","instructions","1","13480","0.0-1.0","1821F336D9EA49FE815252461275C2D2","1821F336D9EA49FE815252461275C2D2","30aa87c8-c083-48d0-8e85-6974edf2d91b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""1821F336D9EA49FE815252461275C2D2"",""assignmentId"":""30aa87c8-c083-48d0-8e85-6974edf2d91b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=1821F336D9EA49FE815252461275C2D2&assignmentId=30aa87c8-c083-48d0-8e85-6974edf2d91b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","1821F336D9EA49FE815252461275C2D2-2025-05-16-18-47-46","[{""page_index"":0,""viewing_time"":9625}]","9626","","","","",""
"","","","","","instructions","2","20779","0.0-2.0","1821F336D9EA49FE815252461275C2D2","1821F336D9EA49FE815252461275C2D2","30aa87c8-c083-48d0-8e85-6974edf2d91b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""1821F336D9EA49FE815252461275C2D2"",""assignmentId"":""30aa87c8-c083-48d0-8e85-6974edf2d91b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=1821F336D9EA49FE815252461275C2D2&assignmentId=30aa87c8-c083-48d0-8e85-6974edf2d91b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","1821F336D9EA49FE815252461275C2D2-2025-05-16-18-47-46","[{""page_index"":0,""viewing_time"":7298}]","7299","","","","",""
"true","","","","","fullscreen","3","23164","0.0-3.0","1821F336D9EA49FE815252461275C2D2","1821F336D9EA49FE815252461275C2D2","30aa87c8-c083-48d0-8e85-6974edf2d91b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""1821F336D9EA49FE815252461275C2D2"",""assignmentId"":""30aa87c8-c083-48d0-8e85-6974edf2d91b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=1821F336D9EA49FE815252461275C2D2&assignmentId=30aa87c8-c083-48d0-8e85-6974edf2d91b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","1821F336D9EA49FE815252461275C2D2-2025-05-16-18-47-46","","1381","","","","",""
"","","","","","initialize-microphone","4","33045","0.0-4.0-0.0","1821F336D9EA49FE815252461275C2D2","1821F336D9EA49FE815252461275C2D2","30aa87c8-c083-48d0-8e85-6974edf2d91b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""1821F336D9EA49FE815252461275C2D2"",""assignmentId"":""30aa87c8-c083-48d0-8e85-6974edf2d91b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=1821F336D9EA49FE815252461275C2D2&assignmentId=30aa87c8-c083-48d0-8e85-6974edf2d91b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","1821F336D9EA49FE815252461275C2D2-2025-05-16-18-47-46","","","67216ffb6d726298d1e8a0e289d1976af847277de0e1b6b404ddd4ad74ed0572","","","",""
"","","","","","html-audio-response","5","52112","0.0-4.0-1.0","1821F336D9EA49FE815252461275C2D2","1821F336D9EA49FE815252461275C2D2","30aa87c8-c083-48d0-8e85-6974edf2d91b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""1821F336D9EA49FE815252461275C2D2"",""assignmentId"":""30aa87c8-c083-48d0-8e85-6974edf2d91b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=1821F336D9EA49FE815252461275C2D2&assignmentId=30aa87c8-c083-48d0-8e85-6974edf2d91b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","1821F336D9EA49FE815252461275C2D2-2025-05-16-18-47-46","","3373","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","53313","0.0-4.0-2.0","1821F336D9EA49FE815252461275C2D2","1821F336D9EA49FE815252461275C2D2","30aa87c8-c083-48d0-8e85-6974edf2d91b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""1821F336D9EA49FE815252461275C2D2"",""assignmentId"":""30aa87c8-c083-48d0-8e85-6974edf2d91b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=1821F336D9EA49FE815252461275C2D2&assignmentId=30aa87c8-c083-48d0-8e85-6974edf2d91b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","1821F336D9EA49FE815252461275C2D2-2025-05-16-18-47-46","","1199","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","65029","0.0-5.0","1821F336D9EA49FE815252461275C2D2","1821F336D9EA49FE815252461275C2D2","30aa87c8-c083-48d0-8e85-6974edf2d91b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""1821F336D9EA49FE815252461275C2D2"",""assignmentId"":""30aa87c8-c083-48d0-8e85-6974edf2d91b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=1821F336D9EA49FE815252461275C2D2&assignmentId=30aa87c8-c083-48d0-8e85-6974edf2d91b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","1821F336D9EA49FE815252461275C2D2-2025-05-16-18-47-46","[{""page_index"":0,""viewing_time"":1214},{""page_index"":1,""viewing_time"":3617},{""page_index"":2,""viewing_time"":6883}]","11714","","","","",""
"","","","","","image-button-response","8","71038","0.0-6.0-0.0","1821F336D9EA49FE815252461275C2D2","1821F336D9EA49FE815252461275C2D2","30aa87c8-c083-48d0-8e85-6974edf2d91b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""1821F336D9EA49FE815252461275C2D2"",""assignmentId"":""30aa87c8-c083-48d0-8e85-6974edf2d91b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=1821F336D9EA49FE815252461275C2D2&assignmentId=30aa87c8-c083-48d0-8e85-6974edf2d91b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","1821F336D9EA49FE815252461275C2D2-2025-05-16-18-47-46","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","86512","0.0-7.0","1821F336D9EA49FE815252461275C2D2","1821F336D9EA49FE815252461275C2D2","30aa87c8-c083-48d0-8e85-6974edf2d91b","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""1821F336D9EA49FE815252461275C2D2"",""assignmentId"":""30aa87c8-c083-48d0-8e85-6974edf2d91b"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=1821F336D9EA49FE815252461275C2D2&assignmentId=30aa87c8-c083-48d0-8e85-6974edf2d91b&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","1821F336D9EA49FE815252461275C2D2-2025-05-16-18-47-46","","14278","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","4",""
