"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","99519","0.0-0.0","A4B0360D515C40C1BB31545581FC1E08","A4B0360D515C40C1BB31545581FC1E08","67c13bde-7d74-44a7-8eff-6f0dfd952dc1","8dfb86c6-d592-4b65-b168-1bfaa987a769","{""part"":""2"",""participantId"":""A4B0360D515C40C1BB31545581FC1E08"",""assignmentId"":""67c13bde-7d74-44a7-8eff-6f0dfd952dc1"",""projectId"":""8dfb86c6-d592-4b65-b168-1bfaa987a769""}","https://test12345.live/?part=2&participantId=A4B0360D515C40C1BB31545581FC1E08&assignmentId=67c13bde-7d74-44a7-8eff-6f0dfd952dc1&projectId=8dfb86c6-d592-4b65-b168-1bfaa987a769","A4B0360D515C40C1BB31545581FC1E08-2025-05-24-00-58-21","","","","","","",""
"","","","","","instructions","1","175836","0.0-1.0","A4B0360D515C40C1BB31545581FC1E08","A4B0360D515C40C1BB31545581FC1E08","67c13bde-7d74-44a7-8eff-6f0dfd952dc1","8dfb86c6-d592-4b65-b168-1bfaa987a769","{""part"":""2"",""participantId"":""A4B0360D515C40C1BB31545581FC1E08"",""assignmentId"":""67c13bde-7d74-44a7-8eff-6f0dfd952dc1"",""projectId"":""8dfb86c6-d592-4b65-b168-1bfaa987a769""}","https://test12345.live/?part=2&participantId=A4B0360D515C40C1BB31545581FC1E08&assignmentId=67c13bde-7d74-44a7-8eff-6f0dfd952dc1&projectId=8dfb86c6-d592-4b65-b168-1bfaa987a769","A4B0360D515C40C1BB31545581FC1E08-2025-05-24-00-58-21","[{""page_index"":0,""viewing_time"":76315}]","76316","","","","",""
"","","","","","instructions","2","182066","0.0-2.0","A4B0360D515C40C1BB31545581FC1E08","A4B0360D515C40C1BB31545581FC1E08","67c13bde-7d74-44a7-8eff-6f0dfd952dc1","8dfb86c6-d592-4b65-b168-1bfaa987a769","{""part"":""2"",""participantId"":""A4B0360D515C40C1BB31545581FC1E08"",""assignmentId"":""67c13bde-7d74-44a7-8eff-6f0dfd952dc1"",""projectId"":""8dfb86c6-d592-4b65-b168-1bfaa987a769""}","https://test12345.live/?part=2&participantId=A4B0360D515C40C1BB31545581FC1E08&assignmentId=67c13bde-7d74-44a7-8eff-6f0dfd952dc1&projectId=8dfb86c6-d592-4b65-b168-1bfaa987a769","A4B0360D515C40C1BB31545581FC1E08-2025-05-24-00-58-21","[{""page_index"":0,""viewing_time"":6228}]","6228","","","","",""
"true","","","","","fullscreen","3","185633","0.0-3.0","A4B0360D515C40C1BB31545581FC1E08","A4B0360D515C40C1BB31545581FC1E08","67c13bde-7d74-44a7-8eff-6f0dfd952dc1","8dfb86c6-d592-4b65-b168-1bfaa987a769","{""part"":""2"",""participantId"":""A4B0360D515C40C1BB31545581FC1E08"",""assignmentId"":""67c13bde-7d74-44a7-8eff-6f0dfd952dc1"",""projectId"":""8dfb86c6-d592-4b65-b168-1bfaa987a769""}","https://test12345.live/?part=2&participantId=A4B0360D515C40C1BB31545581FC1E08&assignmentId=67c13bde-7d74-44a7-8eff-6f0dfd952dc1&projectId=8dfb86c6-d592-4b65-b168-1bfaa987a769","A4B0360D515C40C1BB31545581FC1E08-2025-05-24-00-58-21","","2556","","","","",""
"","","","","","initialize-microphone","4","192441","0.0-4.0-0.0","A4B0360D515C40C1BB31545581FC1E08","A4B0360D515C40C1BB31545581FC1E08","67c13bde-7d74-44a7-8eff-6f0dfd952dc1","8dfb86c6-d592-4b65-b168-1bfaa987a769","{""part"":""2"",""participantId"":""A4B0360D515C40C1BB31545581FC1E08"",""assignmentId"":""67c13bde-7d74-44a7-8eff-6f0dfd952dc1"",""projectId"":""8dfb86c6-d592-4b65-b168-1bfaa987a769""}","https://test12345.live/?part=2&participantId=A4B0360D515C40C1BB31545581FC1E08&assignmentId=67c13bde-7d74-44a7-8eff-6f0dfd952dc1&projectId=8dfb86c6-d592-4b65-b168-1bfaa987a769","A4B0360D515C40C1BB31545581FC1E08-2025-05-24-00-58-21","","","3e7afbaa9bc8ede9186e39e5d837b800f0a28e6fb76587db251646a5b7933d24","","","",""
"","","","","","html-audio-response","5","210870","0.0-4.0-1.0","A4B0360D515C40C1BB31545581FC1E08","A4B0360D515C40C1BB31545581FC1E08","67c13bde-7d74-44a7-8eff-6f0dfd952dc1","8dfb86c6-d592-4b65-b168-1bfaa987a769","{""part"":""2"",""participantId"":""A4B0360D515C40C1BB31545581FC1E08"",""assignmentId"":""67c13bde-7d74-44a7-8eff-6f0dfd952dc1"",""projectId"":""8dfb86c6-d592-4b65-b168-1bfaa987a769""}","https://test12345.live/?part=2&participantId=A4B0360D515C40C1BB31545581FC1E08&assignmentId=67c13bde-7d74-44a7-8eff-6f0dfd952dc1&projectId=8dfb86c6-d592-4b65-b168-1bfaa987a769","A4B0360D515C40C1BB31545581FC1E08-2025-05-24-00-58-21","","6539","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","5",""
"","","","","","html-button-response","6","216727","0.0-4.0-2.0","A4B0360D515C40C1BB31545581FC1E08","A4B0360D515C40C1BB31545581FC1E08","67c13bde-7d74-44a7-8eff-6f0dfd952dc1","8dfb86c6-d592-4b65-b168-1bfaa987a769","{""part"":""2"",""participantId"":""A4B0360D515C40C1BB31545581FC1E08"",""assignmentId"":""67c13bde-7d74-44a7-8eff-6f0dfd952dc1"",""projectId"":""8dfb86c6-d592-4b65-b168-1bfaa987a769""}","https://test12345.live/?part=2&participantId=A4B0360D515C40C1BB31545581FC1E08&assignmentId=67c13bde-7d74-44a7-8eff-6f0dfd952dc1&projectId=8dfb86c6-d592-4b65-b168-1bfaa987a769","A4B0360D515C40C1BB31545581FC1E08-2025-05-24-00-58-21","","5856","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","249541","0.0-5.0","A4B0360D515C40C1BB31545581FC1E08","A4B0360D515C40C1BB31545581FC1E08","67c13bde-7d74-44a7-8eff-6f0dfd952dc1","8dfb86c6-d592-4b65-b168-1bfaa987a769","{""part"":""2"",""participantId"":""A4B0360D515C40C1BB31545581FC1E08"",""assignmentId"":""67c13bde-7d74-44a7-8eff-6f0dfd952dc1"",""projectId"":""8dfb86c6-d592-4b65-b168-1bfaa987a769""}","https://test12345.live/?part=2&participantId=A4B0360D515C40C1BB31545581FC1E08&assignmentId=67c13bde-7d74-44a7-8eff-6f0dfd952dc1&projectId=8dfb86c6-d592-4b65-b168-1bfaa987a769","A4B0360D515C40C1BB31545581FC1E08-2025-05-24-00-58-21","[{""page_index"":0,""viewing_time"":2082},{""page_index"":1,""viewing_time"":13228},{""page_index"":2,""viewing_time"":17503}]","32814","","","","",""
"","","","","","image-button-response","8","255548","0.0-6.0-0.0","A4B0360D515C40C1BB31545581FC1E08","A4B0360D515C40C1BB31545581FC1E08","67c13bde-7d74-44a7-8eff-6f0dfd952dc1","8dfb86c6-d592-4b65-b168-1bfaa987a769","{""part"":""2"",""participantId"":""A4B0360D515C40C1BB31545581FC1E08"",""assignmentId"":""67c13bde-7d74-44a7-8eff-6f0dfd952dc1"",""projectId"":""8dfb86c6-d592-4b65-b168-1bfaa987a769""}","https://test12345.live/?part=2&participantId=A4B0360D515C40C1BB31545581FC1E08&assignmentId=67c13bde-7d74-44a7-8eff-6f0dfd952dc1&projectId=8dfb86c6-d592-4b65-b168-1bfaa987a769","A4B0360D515C40C1BB31545581FC1E08-2025-05-24-00-58-21","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","280734","0.0-7.0","A4B0360D515C40C1BB31545581FC1E08","A4B0360D515C40C1BB31545581FC1E08","67c13bde-7d74-44a7-8eff-6f0dfd952dc1","8dfb86c6-d592-4b65-b168-1bfaa987a769","{""part"":""2"",""participantId"":""A4B0360D515C40C1BB31545581FC1E08"",""assignmentId"":""67c13bde-7d74-44a7-8eff-6f0dfd952dc1"",""projectId"":""8dfb86c6-d592-4b65-b168-1bfaa987a769""}","https://test12345.live/?part=2&participantId=A4B0360D515C40C1BB31545581FC1E08&assignmentId=67c13bde-7d74-44a7-8eff-6f0dfd952dc1&projectId=8dfb86c6-d592-4b65-b168-1bfaa987a769","A4B0360D515C40C1BB31545581FC1E08-2025-05-24-00-58-21","","22880","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, in the exact order you saw them. Try to recall as many images as you can, but remember: getting the order right is more important than the number of images you recall.</p>""]","","9",""
