"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","5162","0.0-0.0","9A86A88B229145CA9943EAA00F48703F","9A86A88B229145CA9943EAA00F48703F","a0301b99-57dd-4738-8eb3-3080c8c07e3a","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""9A86A88B229145CA9943EAA00F48703F"",""assignmentId"":""a0301b99-57dd-4738-8eb3-3080c8c07e3a"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=9A86A88B229145CA9943EAA00F48703F&assignmentId=a0301b99-57dd-4738-8eb3-3080c8c07e3a&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","9A86A88B229145CA9943EAA00F48703F-2025-05-15-20-35-39","","","","","","",""
"","","","","","instructions","1","54840","0.0-1.0","9A86A88B229145CA9943EAA00F48703F","9A86A88B229145CA9943EAA00F48703F","a0301b99-57dd-4738-8eb3-3080c8c07e3a","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""9A86A88B229145CA9943EAA00F48703F"",""assignmentId"":""a0301b99-57dd-4738-8eb3-3080c8c07e3a"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=9A86A88B229145CA9943EAA00F48703F&assignmentId=a0301b99-57dd-4738-8eb3-3080c8c07e3a&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","9A86A88B229145CA9943EAA00F48703F-2025-05-15-20-35-39","[{""page_index"":0,""viewing_time"":49676}]","49677","","","","",""
"","","","","","instructions","2","60008","0.0-2.0","9A86A88B229145CA9943EAA00F48703F","9A86A88B229145CA9943EAA00F48703F","a0301b99-57dd-4738-8eb3-3080c8c07e3a","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""9A86A88B229145CA9943EAA00F48703F"",""assignmentId"":""a0301b99-57dd-4738-8eb3-3080c8c07e3a"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=9A86A88B229145CA9943EAA00F48703F&assignmentId=a0301b99-57dd-4738-8eb3-3080c8c07e3a&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","9A86A88B229145CA9943EAA00F48703F-2025-05-15-20-35-39","[{""page_index"":0,""viewing_time"":5166}]","5166","","","","",""
"true","","","","","fullscreen","3","79077","0.0-3.0","9A86A88B229145CA9943EAA00F48703F","9A86A88B229145CA9943EAA00F48703F","a0301b99-57dd-4738-8eb3-3080c8c07e3a","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""9A86A88B229145CA9943EAA00F48703F"",""assignmentId"":""a0301b99-57dd-4738-8eb3-3080c8c07e3a"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=9A86A88B229145CA9943EAA00F48703F&assignmentId=a0301b99-57dd-4738-8eb3-3080c8c07e3a&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","9A86A88B229145CA9943EAA00F48703F-2025-05-15-20-35-39","","18054","","","","",""
"","","","","","initialize-microphone","4","86119","0.0-4.0-0.0","9A86A88B229145CA9943EAA00F48703F","9A86A88B229145CA9943EAA00F48703F","a0301b99-57dd-4738-8eb3-3080c8c07e3a","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""9A86A88B229145CA9943EAA00F48703F"",""assignmentId"":""a0301b99-57dd-4738-8eb3-3080c8c07e3a"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=9A86A88B229145CA9943EAA00F48703F&assignmentId=a0301b99-57dd-4738-8eb3-3080c8c07e3a&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","9A86A88B229145CA9943EAA00F48703F-2025-05-15-20-35-39","","","b0422e45937b8b9153a866104beddb4b69caf00326314d989a56923d700fcaa5","","","",""
"","","","","","html-audio-response","5","96597","0.0-4.0-1.0","9A86A88B229145CA9943EAA00F48703F","9A86A88B229145CA9943EAA00F48703F","a0301b99-57dd-4738-8eb3-3080c8c07e3a","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""9A86A88B229145CA9943EAA00F48703F"",""assignmentId"":""a0301b99-57dd-4738-8eb3-3080c8c07e3a"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=9A86A88B229145CA9943EAA00F48703F&assignmentId=a0301b99-57dd-4738-8eb3-3080c8c07e3a&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","9A86A88B229145CA9943EAA00F48703F-2025-05-15-20-35-39","","4362","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","4",""
"","","","","","html-button-response","6","98221","0.0-4.0-2.0","9A86A88B229145CA9943EAA00F48703F","9A86A88B229145CA9943EAA00F48703F","a0301b99-57dd-4738-8eb3-3080c8c07e3a","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""9A86A88B229145CA9943EAA00F48703F"",""assignmentId"":""a0301b99-57dd-4738-8eb3-3080c8c07e3a"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=9A86A88B229145CA9943EAA00F48703F&assignmentId=a0301b99-57dd-4738-8eb3-3080c8c07e3a&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","9A86A88B229145CA9943EAA00F48703F-2025-05-15-20-35-39","","1622","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","124868","0.0-5.0","9A86A88B229145CA9943EAA00F48703F","9A86A88B229145CA9943EAA00F48703F","a0301b99-57dd-4738-8eb3-3080c8c07e3a","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""9A86A88B229145CA9943EAA00F48703F"",""assignmentId"":""a0301b99-57dd-4738-8eb3-3080c8c07e3a"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=9A86A88B229145CA9943EAA00F48703F&assignmentId=a0301b99-57dd-4738-8eb3-3080c8c07e3a&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","9A86A88B229145CA9943EAA00F48703F-2025-05-15-20-35-39","[{""page_index"":0,""viewing_time"":2300},{""page_index"":1,""viewing_time"":9583},{""page_index"":2,""viewing_time"":14763}]","26646","","","","",""
"","","","","","image-button-response","8","131070","0.0-6.0-0.0","9A86A88B229145CA9943EAA00F48703F","9A86A88B229145CA9943EAA00F48703F","a0301b99-57dd-4738-8eb3-3080c8c07e3a","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""9A86A88B229145CA9943EAA00F48703F"",""assignmentId"":""a0301b99-57dd-4738-8eb3-3080c8c07e3a"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=9A86A88B229145CA9943EAA00F48703F&assignmentId=a0301b99-57dd-4738-8eb3-3080c8c07e3a&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","9A86A88B229145CA9943EAA00F48703F-2025-05-15-20-35-39","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","185191","0.0-7.0","9A86A88B229145CA9943EAA00F48703F","9A86A88B229145CA9943EAA00F48703F","a0301b99-57dd-4738-8eb3-3080c8c07e3a","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""9A86A88B229145CA9943EAA00F48703F"",""assignmentId"":""a0301b99-57dd-4738-8eb3-3080c8c07e3a"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=9A86A88B229145CA9943EAA00F48703F&assignmentId=a0301b99-57dd-4738-8eb3-3080c8c07e3a&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","9A86A88B229145CA9943EAA00F48703F-2025-05-15-20-35-39","","34829","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2",""
