"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","2980","0.0-0.0","85EE103965C74C56A466C4C7FE4F1AD6","85EE103965C74C56A466C4C7FE4F1AD6","0198bf01-3e60-7c0e-a5de-ec656b0e8b68","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""85EE103965C74C56A466C4C7FE4F1AD6"",""assignmentId"":""0198bf01-3e60-7c0e-a5de-ec656b0e8b68"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=85EE103965C74C56A466C4C7FE4F1AD6&assignmentId=0198bf01-3e60-7c0e-a5de-ec656b0e8b68&projectId=0198beef-981a-7243-9790-051e10551090","85EE103965C74C56A466C4C7FE4F1AD6-2025-08-18-21-17-42","","","","","","",""
"","","","","","instructions","1","8837","0.0-1.0","85EE103965C74C56A466C4C7FE4F1AD6","85EE103965C74C56A466C4C7FE4F1AD6","0198bf01-3e60-7c0e-a5de-ec656b0e8b68","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""85EE103965C74C56A466C4C7FE4F1AD6"",""assignmentId"":""0198bf01-3e60-7c0e-a5de-ec656b0e8b68"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=85EE103965C74C56A466C4C7FE4F1AD6&assignmentId=0198bf01-3e60-7c0e-a5de-ec656b0e8b68&projectId=0198beef-981a-7243-9790-051e10551090","85EE103965C74C56A466C4C7FE4F1AD6-2025-08-18-21-17-42","[{""page_index"":0,""viewing_time"":5857}]","5857","","","","",""
"","","","","","instructions","2","11022","0.0-2.0","85EE103965C74C56A466C4C7FE4F1AD6","85EE103965C74C56A466C4C7FE4F1AD6","0198bf01-3e60-7c0e-a5de-ec656b0e8b68","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""85EE103965C74C56A466C4C7FE4F1AD6"",""assignmentId"":""0198bf01-3e60-7c0e-a5de-ec656b0e8b68"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=85EE103965C74C56A466C4C7FE4F1AD6&assignmentId=0198bf01-3e60-7c0e-a5de-ec656b0e8b68&projectId=0198beef-981a-7243-9790-051e10551090","85EE103965C74C56A466C4C7FE4F1AD6-2025-08-18-21-17-42","[{""page_index"":0,""viewing_time"":2184}]","2185","","","","",""
"true","","","","","fullscreen","3","13275","0.0-3.0","85EE103965C74C56A466C4C7FE4F1AD6","85EE103965C74C56A466C4C7FE4F1AD6","0198bf01-3e60-7c0e-a5de-ec656b0e8b68","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""85EE103965C74C56A466C4C7FE4F1AD6"",""assignmentId"":""0198bf01-3e60-7c0e-a5de-ec656b0e8b68"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=85EE103965C74C56A466C4C7FE4F1AD6&assignmentId=0198bf01-3e60-7c0e-a5de-ec656b0e8b68&projectId=0198beef-981a-7243-9790-051e10551090","85EE103965C74C56A466C4C7FE4F1AD6-2025-08-18-21-17-42","","1248","","","","",""
"","","","","","initialize-microphone","4","15501","0.0-4.0-0.0","85EE103965C74C56A466C4C7FE4F1AD6","85EE103965C74C56A466C4C7FE4F1AD6","0198bf01-3e60-7c0e-a5de-ec656b0e8b68","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""85EE103965C74C56A466C4C7FE4F1AD6"",""assignmentId"":""0198bf01-3e60-7c0e-a5de-ec656b0e8b68"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=85EE103965C74C56A466C4C7FE4F1AD6&assignmentId=0198bf01-3e60-7c0e-a5de-ec656b0e8b68&projectId=0198beef-981a-7243-9790-051e10551090","85EE103965C74C56A466C4C7FE4F1AD6-2025-08-18-21-17-42","","","42b1e9c2fef4cc00070455a06a070f511d2b50464a61b9e2803134b55775930f","","","",""
"","","","","","html-audio-response","5","21808","0.0-4.0-1.0","85EE103965C74C56A466C4C7FE4F1AD6","85EE103965C74C56A466C4C7FE4F1AD6","0198bf01-3e60-7c0e-a5de-ec656b0e8b68","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""85EE103965C74C56A466C4C7FE4F1AD6"",""assignmentId"":""0198bf01-3e60-7c0e-a5de-ec656b0e8b68"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=85EE103965C74C56A466C4C7FE4F1AD6&assignmentId=0198bf01-3e60-7c0e-a5de-ec656b0e8b68&projectId=0198beef-981a-7243-9790-051e10551090","85EE103965C74C56A466C4C7FE4F1AD6-2025-08-18-21-17-42","","2722","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","22989","0.0-4.0-2.0","85EE103965C74C56A466C4C7FE4F1AD6","85EE103965C74C56A466C4C7FE4F1AD6","0198bf01-3e60-7c0e-a5de-ec656b0e8b68","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""85EE103965C74C56A466C4C7FE4F1AD6"",""assignmentId"":""0198bf01-3e60-7c0e-a5de-ec656b0e8b68"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=85EE103965C74C56A466C4C7FE4F1AD6&assignmentId=0198bf01-3e60-7c0e-a5de-ec656b0e8b68&projectId=0198beef-981a-7243-9790-051e10551090","85EE103965C74C56A466C4C7FE4F1AD6-2025-08-18-21-17-42","","1179","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","32971","0.0-5.0","85EE103965C74C56A466C4C7FE4F1AD6","85EE103965C74C56A466C4C7FE4F1AD6","0198bf01-3e60-7c0e-a5de-ec656b0e8b68","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""85EE103965C74C56A466C4C7FE4F1AD6"",""assignmentId"":""0198bf01-3e60-7c0e-a5de-ec656b0e8b68"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=85EE103965C74C56A466C4C7FE4F1AD6&assignmentId=0198bf01-3e60-7c0e-a5de-ec656b0e8b68&projectId=0198beef-981a-7243-9790-051e10551090","85EE103965C74C56A466C4C7FE4F1AD6-2025-08-18-21-17-42","[{""page_index"":0,""viewing_time"":814},{""page_index"":1,""viewing_time"":4734},{""page_index"":2,""viewing_time"":4433}]","9981","","","","",""
"","","","","","image-button-response","8","38978","0.0-6.0-0.0","85EE103965C74C56A466C4C7FE4F1AD6","85EE103965C74C56A466C4C7FE4F1AD6","0198bf01-3e60-7c0e-a5de-ec656b0e8b68","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""85EE103965C74C56A466C4C7FE4F1AD6"",""assignmentId"":""0198bf01-3e60-7c0e-a5de-ec656b0e8b68"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=85EE103965C74C56A466C4C7FE4F1AD6&assignmentId=0198bf01-3e60-7c0e-a5de-ec656b0e8b68&projectId=0198beef-981a-7243-9790-051e10551090","85EE103965C74C56A466C4C7FE4F1AD6-2025-08-18-21-17-42","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","57223","0.0-7.0","85EE103965C74C56A466C4C7FE4F1AD6","85EE103965C74C56A466C4C7FE4F1AD6","0198bf01-3e60-7c0e-a5de-ec656b0e8b68","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""85EE103965C74C56A466C4C7FE4F1AD6"",""assignmentId"":""0198bf01-3e60-7c0e-a5de-ec656b0e8b68"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=85EE103965C74C56A466C4C7FE4F1AD6&assignmentId=0198bf01-3e60-7c0e-a5de-ec656b0e8b68&projectId=0198beef-981a-7243-9790-051e10551090","85EE103965C74C56A466C4C7FE4F1AD6-2025-08-18-21-17-42","","16439","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2",""
