"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","5940","0.0-0.0","9939035525C34E0CA5EAB5375AF3FBE7","9939035525C34E0CA5EAB5375AF3FBE7","0198c325-014a-7e3b-836e-35de343c836f","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9939035525C34E0CA5EAB5375AF3FBE7"",""assignmentId"":""0198c325-014a-7e3b-836e-35de343c836f"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9939035525C34E0CA5EAB5375AF3FBE7&assignmentId=0198c325-014a-7e3b-836e-35de343c836f&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","9939035525C34E0CA5EAB5375AF3FBE7-2025-08-19-16-34-33","","","","","","",""
"","","","","","instructions","1","199435","0.0-1.0","9939035525C34E0CA5EAB5375AF3FBE7","9939035525C34E0CA5EAB5375AF3FBE7","0198c325-014a-7e3b-836e-35de343c836f","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9939035525C34E0CA5EAB5375AF3FBE7"",""assignmentId"":""0198c325-014a-7e3b-836e-35de343c836f"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9939035525C34E0CA5EAB5375AF3FBE7&assignmentId=0198c325-014a-7e3b-836e-35de343c836f&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","9939035525C34E0CA5EAB5375AF3FBE7-2025-08-19-16-34-33","[{""page_index"":0,""viewing_time"":193498}]","193499","","","","",""
"","","","","","instructions","2","203717","0.0-2.0","9939035525C34E0CA5EAB5375AF3FBE7","9939035525C34E0CA5EAB5375AF3FBE7","0198c325-014a-7e3b-836e-35de343c836f","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9939035525C34E0CA5EAB5375AF3FBE7"",""assignmentId"":""0198c325-014a-7e3b-836e-35de343c836f"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9939035525C34E0CA5EAB5375AF3FBE7&assignmentId=0198c325-014a-7e3b-836e-35de343c836f&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","9939035525C34E0CA5EAB5375AF3FBE7-2025-08-19-16-34-33","[{""page_index"":0,""viewing_time"":4280}]","4281","","","","",""
"true","","","","","fullscreen","3","207360","0.0-3.0","9939035525C34E0CA5EAB5375AF3FBE7","9939035525C34E0CA5EAB5375AF3FBE7","0198c325-014a-7e3b-836e-35de343c836f","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9939035525C34E0CA5EAB5375AF3FBE7"",""assignmentId"":""0198c325-014a-7e3b-836e-35de343c836f"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9939035525C34E0CA5EAB5375AF3FBE7&assignmentId=0198c325-014a-7e3b-836e-35de343c836f&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","9939035525C34E0CA5EAB5375AF3FBE7-2025-08-19-16-34-33","","2633","","","","",""
"","","","","","initialize-microphone","4","215632","0.0-4.0-0.0","9939035525C34E0CA5EAB5375AF3FBE7","9939035525C34E0CA5EAB5375AF3FBE7","0198c325-014a-7e3b-836e-35de343c836f","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9939035525C34E0CA5EAB5375AF3FBE7"",""assignmentId"":""0198c325-014a-7e3b-836e-35de343c836f"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9939035525C34E0CA5EAB5375AF3FBE7&assignmentId=0198c325-014a-7e3b-836e-35de343c836f&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","9939035525C34E0CA5EAB5375AF3FBE7-2025-08-19-16-34-33","","","be7da4b5d137f8d9dfb8ab46419551fd86d97278ce3e62e3b961f958bb96f05c","","","",""
"","","","","","html-audio-response","5","222824","0.0-4.0-1.0","9939035525C34E0CA5EAB5375AF3FBE7","9939035525C34E0CA5EAB5375AF3FBE7","0198c325-014a-7e3b-836e-35de343c836f","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9939035525C34E0CA5EAB5375AF3FBE7"",""assignmentId"":""0198c325-014a-7e3b-836e-35de343c836f"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9939035525C34E0CA5EAB5375AF3FBE7&assignmentId=0198c325-014a-7e3b-836e-35de343c836f&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","9939035525C34E0CA5EAB5375AF3FBE7-2025-08-19-16-34-33","","2562","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","6",""
"","","","","","html-button-response","6","223797","0.0-4.0-2.0","9939035525C34E0CA5EAB5375AF3FBE7","9939035525C34E0CA5EAB5375AF3FBE7","0198c325-014a-7e3b-836e-35de343c836f","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9939035525C34E0CA5EAB5375AF3FBE7"",""assignmentId"":""0198c325-014a-7e3b-836e-35de343c836f"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9939035525C34E0CA5EAB5375AF3FBE7&assignmentId=0198c325-014a-7e3b-836e-35de343c836f&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","9939035525C34E0CA5EAB5375AF3FBE7-2025-08-19-16-34-33","","971","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","238089","0.0-5.0","9939035525C34E0CA5EAB5375AF3FBE7","9939035525C34E0CA5EAB5375AF3FBE7","0198c325-014a-7e3b-836e-35de343c836f","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9939035525C34E0CA5EAB5375AF3FBE7"",""assignmentId"":""0198c325-014a-7e3b-836e-35de343c836f"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9939035525C34E0CA5EAB5375AF3FBE7&assignmentId=0198c325-014a-7e3b-836e-35de343c836f&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","9939035525C34E0CA5EAB5375AF3FBE7-2025-08-19-16-34-33","[{""page_index"":0,""viewing_time"":1208},{""page_index"":1,""viewing_time"":5612},{""page_index"":2,""viewing_time"":7472}]","14292","","","","",""
"","","","","","image-button-response","8","244095","0.0-6.0-0.0","9939035525C34E0CA5EAB5375AF3FBE7","9939035525C34E0CA5EAB5375AF3FBE7","0198c325-014a-7e3b-836e-35de343c836f","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9939035525C34E0CA5EAB5375AF3FBE7"",""assignmentId"":""0198c325-014a-7e3b-836e-35de343c836f"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9939035525C34E0CA5EAB5375AF3FBE7&assignmentId=0198c325-014a-7e3b-836e-35de343c836f&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","9939035525C34E0CA5EAB5375AF3FBE7-2025-08-19-16-34-33","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","262299","0.0-7.0","9939035525C34E0CA5EAB5375AF3FBE7","9939035525C34E0CA5EAB5375AF3FBE7","0198c325-014a-7e3b-836e-35de343c836f","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9939035525C34E0CA5EAB5375AF3FBE7"",""assignmentId"":""0198c325-014a-7e3b-836e-35de343c836f"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9939035525C34E0CA5EAB5375AF3FBE7&assignmentId=0198c325-014a-7e3b-836e-35de343c836f&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","9939035525C34E0CA5EAB5375AF3FBE7-2025-08-19-16-34-33","","12034","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","3",""
