"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","3330","0.0-0.0","51C85922649E452E93432E0B84CA4D5B","51C85922649E452E93432E0B84CA4D5B","64d34c6a-3a30-4fdf-99f0-ac262c8822ba","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""51C85922649E452E93432E0B84CA4D5B"",""assignmentId"":""64d34c6a-3a30-4fdf-99f0-ac262c8822ba"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=51C85922649E452E93432E0B84CA4D5B&assignmentId=64d34c6a-3a30-4fdf-99f0-ac262c8822ba&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","51C85922649E452E93432E0B84CA4D5B-2025-05-16-18-17-20","","","","","","",""
"","","","","","instructions","1","142699","0.0-1.0","51C85922649E452E93432E0B84CA4D5B","51C85922649E452E93432E0B84CA4D5B","64d34c6a-3a30-4fdf-99f0-ac262c8822ba","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""51C85922649E452E93432E0B84CA4D5B"",""assignmentId"":""64d34c6a-3a30-4fdf-99f0-ac262c8822ba"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=51C85922649E452E93432E0B84CA4D5B&assignmentId=64d34c6a-3a30-4fdf-99f0-ac262c8822ba&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","51C85922649E452E93432E0B84CA4D5B-2025-05-16-18-17-20","[{""page_index"":0,""viewing_time"":139369}]","139370","","","","",""
"","","","","","instructions","2","149539","0.0-2.0","51C85922649E452E93432E0B84CA4D5B","51C85922649E452E93432E0B84CA4D5B","64d34c6a-3a30-4fdf-99f0-ac262c8822ba","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""51C85922649E452E93432E0B84CA4D5B"",""assignmentId"":""64d34c6a-3a30-4fdf-99f0-ac262c8822ba"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=51C85922649E452E93432E0B84CA4D5B&assignmentId=64d34c6a-3a30-4fdf-99f0-ac262c8822ba&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","51C85922649E452E93432E0B84CA4D5B-2025-05-16-18-17-20","[{""page_index"":0,""viewing_time"":6839}]","6839","","","","",""
"true","","","","","fullscreen","3","152994","0.0-3.0","51C85922649E452E93432E0B84CA4D5B","51C85922649E452E93432E0B84CA4D5B","64d34c6a-3a30-4fdf-99f0-ac262c8822ba","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""51C85922649E452E93432E0B84CA4D5B"",""assignmentId"":""64d34c6a-3a30-4fdf-99f0-ac262c8822ba"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=51C85922649E452E93432E0B84CA4D5B&assignmentId=64d34c6a-3a30-4fdf-99f0-ac262c8822ba&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","51C85922649E452E93432E0B84CA4D5B-2025-05-16-18-17-20","","2450","","","","",""
"","","","","","initialize-microphone","4","155679","0.0-4.0-0.0","51C85922649E452E93432E0B84CA4D5B","51C85922649E452E93432E0B84CA4D5B","64d34c6a-3a30-4fdf-99f0-ac262c8822ba","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""51C85922649E452E93432E0B84CA4D5B"",""assignmentId"":""64d34c6a-3a30-4fdf-99f0-ac262c8822ba"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=51C85922649E452E93432E0B84CA4D5B&assignmentId=64d34c6a-3a30-4fdf-99f0-ac262c8822ba&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","51C85922649E452E93432E0B84CA4D5B-2025-05-16-18-17-20","","","d2b52a3864a2b016b052af9439a18f3c8a12f33e751847a2e3ea68cfceca2b64","","","",""
"","","","","","html-audio-response","5","169797","0.0-4.0-1.0","51C85922649E452E93432E0B84CA4D5B","51C85922649E452E93432E0B84CA4D5B","64d34c6a-3a30-4fdf-99f0-ac262c8822ba","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""51C85922649E452E93432E0B84CA4D5B"",""assignmentId"":""64d34c6a-3a30-4fdf-99f0-ac262c8822ba"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=51C85922649E452E93432E0B84CA4D5B&assignmentId=64d34c6a-3a30-4fdf-99f0-ac262c8822ba&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","51C85922649E452E93432E0B84CA4D5B-2025-05-16-18-17-20","","5046","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","23",""
"","","","","","html-button-response","6","171148","0.0-4.0-2.0","51C85922649E452E93432E0B84CA4D5B","51C85922649E452E93432E0B84CA4D5B","64d34c6a-3a30-4fdf-99f0-ac262c8822ba","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""51C85922649E452E93432E0B84CA4D5B"",""assignmentId"":""64d34c6a-3a30-4fdf-99f0-ac262c8822ba"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=51C85922649E452E93432E0B84CA4D5B&assignmentId=64d34c6a-3a30-4fdf-99f0-ac262c8822ba&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","51C85922649E452E93432E0B84CA4D5B-2025-05-16-18-17-20","","1350","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","229025","0.0-5.0","51C85922649E452E93432E0B84CA4D5B","51C85922649E452E93432E0B84CA4D5B","64d34c6a-3a30-4fdf-99f0-ac262c8822ba","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""51C85922649E452E93432E0B84CA4D5B"",""assignmentId"":""64d34c6a-3a30-4fdf-99f0-ac262c8822ba"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=51C85922649E452E93432E0B84CA4D5B&assignmentId=64d34c6a-3a30-4fdf-99f0-ac262c8822ba&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","51C85922649E452E93432E0B84CA4D5B-2025-05-16-18-17-20","[{""page_index"":0,""viewing_time"":1180},{""page_index"":1,""viewing_time"":10564},{""page_index"":2,""viewing_time"":46132}]","57876","","","","",""
"","","","","","image-button-response","8","235032","0.0-6.0-0.0","51C85922649E452E93432E0B84CA4D5B","51C85922649E452E93432E0B84CA4D5B","64d34c6a-3a30-4fdf-99f0-ac262c8822ba","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""51C85922649E452E93432E0B84CA4D5B"",""assignmentId"":""64d34c6a-3a30-4fdf-99f0-ac262c8822ba"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=51C85922649E452E93432E0B84CA4D5B&assignmentId=64d34c6a-3a30-4fdf-99f0-ac262c8822ba&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","51C85922649E452E93432E0B84CA4D5B-2025-05-16-18-17-20","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","266735","0.0-7.0","51C85922649E452E93432E0B84CA4D5B","51C85922649E452E93432E0B84CA4D5B","64d34c6a-3a30-4fdf-99f0-ac262c8822ba","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""51C85922649E452E93432E0B84CA4D5B"",""assignmentId"":""64d34c6a-3a30-4fdf-99f0-ac262c8822ba"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=51C85922649E452E93432E0B84CA4D5B&assignmentId=64d34c6a-3a30-4fdf-99f0-ac262c8822ba&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","51C85922649E452E93432E0B84CA4D5B-2025-05-16-18-17-20","","30555","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","30",""
