"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","5725","0.0-0.0","5EDED00643EB4DC8BC5DDBEE49CCBB31","5EDED00643EB4DC8BC5DDBEE49CCBB31","680b4fb9-43a6-4d14-bbb8-93617b19313a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5EDED00643EB4DC8BC5DDBEE49CCBB31"",""assignmentId"":""680b4fb9-43a6-4d14-bbb8-93617b19313a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5EDED00643EB4DC8BC5DDBEE49CCBB31&assignmentId=680b4fb9-43a6-4d14-bbb8-93617b19313a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5EDED00643EB4DC8BC5DDBEE49CCBB31-2025-05-16-19-20-17","","","","","","",""
"","","","","","instructions","1","17172","0.0-1.0","5EDED00643EB4DC8BC5DDBEE49CCBB31","5EDED00643EB4DC8BC5DDBEE49CCBB31","680b4fb9-43a6-4d14-bbb8-93617b19313a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5EDED00643EB4DC8BC5DDBEE49CCBB31"",""assignmentId"":""680b4fb9-43a6-4d14-bbb8-93617b19313a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5EDED00643EB4DC8BC5DDBEE49CCBB31&assignmentId=680b4fb9-43a6-4d14-bbb8-93617b19313a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5EDED00643EB4DC8BC5DDBEE49CCBB31-2025-05-16-19-20-17","[{""page_index"":0,""viewing_time"":11431}]","11431","","","","",""
"","","","","","instructions","2","20748","0.0-2.0","5EDED00643EB4DC8BC5DDBEE49CCBB31","5EDED00643EB4DC8BC5DDBEE49CCBB31","680b4fb9-43a6-4d14-bbb8-93617b19313a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5EDED00643EB4DC8BC5DDBEE49CCBB31"",""assignmentId"":""680b4fb9-43a6-4d14-bbb8-93617b19313a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5EDED00643EB4DC8BC5DDBEE49CCBB31&assignmentId=680b4fb9-43a6-4d14-bbb8-93617b19313a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5EDED00643EB4DC8BC5DDBEE49CCBB31-2025-05-16-19-20-17","[{""page_index"":0,""viewing_time"":3571}]","3571","","","","",""
"true","","","","","fullscreen","3","23120","0.0-3.0","5EDED00643EB4DC8BC5DDBEE49CCBB31","5EDED00643EB4DC8BC5DDBEE49CCBB31","680b4fb9-43a6-4d14-bbb8-93617b19313a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5EDED00643EB4DC8BC5DDBEE49CCBB31"",""assignmentId"":""680b4fb9-43a6-4d14-bbb8-93617b19313a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5EDED00643EB4DC8BC5DDBEE49CCBB31&assignmentId=680b4fb9-43a6-4d14-bbb8-93617b19313a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5EDED00643EB4DC8BC5DDBEE49CCBB31-2025-05-16-19-20-17","","1366","","","","",""
"","","","","","initialize-microphone","4","26424","0.0-4.0-0.0","5EDED00643EB4DC8BC5DDBEE49CCBB31","5EDED00643EB4DC8BC5DDBEE49CCBB31","680b4fb9-43a6-4d14-bbb8-93617b19313a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5EDED00643EB4DC8BC5DDBEE49CCBB31"",""assignmentId"":""680b4fb9-43a6-4d14-bbb8-93617b19313a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5EDED00643EB4DC8BC5DDBEE49CCBB31&assignmentId=680b4fb9-43a6-4d14-bbb8-93617b19313a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5EDED00643EB4DC8BC5DDBEE49CCBB31-2025-05-16-19-20-17","","","90549d271975468bbdb1c2760210e693afc7920713962bbbc4607959d8a10a5f","","","",""
"","","","","","html-audio-response","5","35280","0.0-4.0-1.0","5EDED00643EB4DC8BC5DDBEE49CCBB31","5EDED00643EB4DC8BC5DDBEE49CCBB31","680b4fb9-43a6-4d14-bbb8-93617b19313a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5EDED00643EB4DC8BC5DDBEE49CCBB31"",""assignmentId"":""680b4fb9-43a6-4d14-bbb8-93617b19313a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5EDED00643EB4DC8BC5DDBEE49CCBB31&assignmentId=680b4fb9-43a6-4d14-bbb8-93617b19313a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5EDED00643EB4DC8BC5DDBEE49CCBB31-2025-05-16-19-20-17","","4006","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","36383","0.0-4.0-2.0","5EDED00643EB4DC8BC5DDBEE49CCBB31","5EDED00643EB4DC8BC5DDBEE49CCBB31","680b4fb9-43a6-4d14-bbb8-93617b19313a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5EDED00643EB4DC8BC5DDBEE49CCBB31"",""assignmentId"":""680b4fb9-43a6-4d14-bbb8-93617b19313a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5EDED00643EB4DC8BC5DDBEE49CCBB31&assignmentId=680b4fb9-43a6-4d14-bbb8-93617b19313a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5EDED00643EB4DC8BC5DDBEE49CCBB31-2025-05-16-19-20-17","","1101","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","49629","0.0-5.0","5EDED00643EB4DC8BC5DDBEE49CCBB31","5EDED00643EB4DC8BC5DDBEE49CCBB31","680b4fb9-43a6-4d14-bbb8-93617b19313a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5EDED00643EB4DC8BC5DDBEE49CCBB31"",""assignmentId"":""680b4fb9-43a6-4d14-bbb8-93617b19313a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5EDED00643EB4DC8BC5DDBEE49CCBB31&assignmentId=680b4fb9-43a6-4d14-bbb8-93617b19313a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5EDED00643EB4DC8BC5DDBEE49CCBB31-2025-05-16-19-20-17","[{""page_index"":0,""viewing_time"":999},{""page_index"":1,""viewing_time"":6510},{""page_index"":2,""viewing_time"":5733}]","13242","","","","",""
"","","","","","image-button-response","8","55634","0.0-6.0-0.0","5EDED00643EB4DC8BC5DDBEE49CCBB31","5EDED00643EB4DC8BC5DDBEE49CCBB31","680b4fb9-43a6-4d14-bbb8-93617b19313a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5EDED00643EB4DC8BC5DDBEE49CCBB31"",""assignmentId"":""680b4fb9-43a6-4d14-bbb8-93617b19313a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5EDED00643EB4DC8BC5DDBEE49CCBB31&assignmentId=680b4fb9-43a6-4d14-bbb8-93617b19313a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5EDED00643EB4DC8BC5DDBEE49CCBB31-2025-05-16-19-20-17","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","65216","0.0-7.0","5EDED00643EB4DC8BC5DDBEE49CCBB31","5EDED00643EB4DC8BC5DDBEE49CCBB31","680b4fb9-43a6-4d14-bbb8-93617b19313a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5EDED00643EB4DC8BC5DDBEE49CCBB31"",""assignmentId"":""680b4fb9-43a6-4d14-bbb8-93617b19313a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5EDED00643EB4DC8BC5DDBEE49CCBB31&assignmentId=680b4fb9-43a6-4d14-bbb8-93617b19313a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5EDED00643EB4DC8BC5DDBEE49CCBB31-2025-05-16-19-20-17","","8422","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2",""
