"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","23093","0.0-0.0","1A0AB02A14DD4D9494A29DB6E46A78A5","1A0AB02A14DD4D9494A29DB6E46A78A5","0198bf02-8e63-7b4d-bb71-80e5234f6a43","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1A0AB02A14DD4D9494A29DB6E46A78A5"",""assignmentId"":""0198bf02-8e63-7b4d-bb71-80e5234f6a43"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1A0AB02A14DD4D9494A29DB6E46A78A5&assignmentId=0198bf02-8e63-7b4d-bb71-80e5234f6a43&projectId=0198beef-981a-7243-9790-051e10551090","1A0AB02A14DD4D9494A29DB6E46A78A5-2025-08-18-21-19-33","","","","","","",""
"","","","","","instructions","1","74842","0.0-1.0","1A0AB02A14DD4D9494A29DB6E46A78A5","1A0AB02A14DD4D9494A29DB6E46A78A5","0198bf02-8e63-7b4d-bb71-80e5234f6a43","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1A0AB02A14DD4D9494A29DB6E46A78A5"",""assignmentId"":""0198bf02-8e63-7b4d-bb71-80e5234f6a43"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1A0AB02A14DD4D9494A29DB6E46A78A5&assignmentId=0198bf02-8e63-7b4d-bb71-80e5234f6a43&projectId=0198beef-981a-7243-9790-051e10551090","1A0AB02A14DD4D9494A29DB6E46A78A5-2025-08-18-21-19-33","[{""page_index"":0,""viewing_time"":51748}]","51748","","","","",""
"","","","","","instructions","2","79691","0.0-2.0","1A0AB02A14DD4D9494A29DB6E46A78A5","1A0AB02A14DD4D9494A29DB6E46A78A5","0198bf02-8e63-7b4d-bb71-80e5234f6a43","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1A0AB02A14DD4D9494A29DB6E46A78A5"",""assignmentId"":""0198bf02-8e63-7b4d-bb71-80e5234f6a43"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1A0AB02A14DD4D9494A29DB6E46A78A5&assignmentId=0198bf02-8e63-7b4d-bb71-80e5234f6a43&projectId=0198beef-981a-7243-9790-051e10551090","1A0AB02A14DD4D9494A29DB6E46A78A5-2025-08-18-21-19-33","[{""page_index"":0,""viewing_time"":4846}]","4847","","","","",""
"true","","","","","fullscreen","3","81954","0.0-3.0","1A0AB02A14DD4D9494A29DB6E46A78A5","1A0AB02A14DD4D9494A29DB6E46A78A5","0198bf02-8e63-7b4d-bb71-80e5234f6a43","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1A0AB02A14DD4D9494A29DB6E46A78A5"",""assignmentId"":""0198bf02-8e63-7b4d-bb71-80e5234f6a43"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1A0AB02A14DD4D9494A29DB6E46A78A5&assignmentId=0198bf02-8e63-7b4d-bb71-80e5234f6a43&projectId=0198beef-981a-7243-9790-051e10551090","1A0AB02A14DD4D9494A29DB6E46A78A5-2025-08-18-21-19-33","","1231","","","","",""
"","","","","","initialize-microphone","4","88614","0.0-4.0-0.0","1A0AB02A14DD4D9494A29DB6E46A78A5","1A0AB02A14DD4D9494A29DB6E46A78A5","0198bf02-8e63-7b4d-bb71-80e5234f6a43","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1A0AB02A14DD4D9494A29DB6E46A78A5"",""assignmentId"":""0198bf02-8e63-7b4d-bb71-80e5234f6a43"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1A0AB02A14DD4D9494A29DB6E46A78A5&assignmentId=0198bf02-8e63-7b4d-bb71-80e5234f6a43&projectId=0198beef-981a-7243-9790-051e10551090","1A0AB02A14DD4D9494A29DB6E46A78A5-2025-08-18-21-19-33","","","ePKEKbmxqKapUltlU4DsHb/Mqp+HRXY8DcUdRKsWnVw=","","","",""
"","","","","","html-audio-response","5","96566","0.0-4.0-1.0","1A0AB02A14DD4D9494A29DB6E46A78A5","1A0AB02A14DD4D9494A29DB6E46A78A5","0198bf02-8e63-7b4d-bb71-80e5234f6a43","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1A0AB02A14DD4D9494A29DB6E46A78A5"",""assignmentId"":""0198bf02-8e63-7b4d-bb71-80e5234f6a43"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1A0AB02A14DD4D9494A29DB6E46A78A5&assignmentId=0198bf02-8e63-7b4d-bb71-80e5234f6a43&projectId=0198beef-981a-7243-9790-051e10551090","1A0AB02A14DD4D9494A29DB6E46A78A5-2025-08-18-21-19-33","","2757","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","97747","0.0-4.0-2.0","1A0AB02A14DD4D9494A29DB6E46A78A5","1A0AB02A14DD4D9494A29DB6E46A78A5","0198bf02-8e63-7b4d-bb71-80e5234f6a43","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1A0AB02A14DD4D9494A29DB6E46A78A5"",""assignmentId"":""0198bf02-8e63-7b4d-bb71-80e5234f6a43"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1A0AB02A14DD4D9494A29DB6E46A78A5&assignmentId=0198bf02-8e63-7b4d-bb71-80e5234f6a43&projectId=0198beef-981a-7243-9790-051e10551090","1A0AB02A14DD4D9494A29DB6E46A78A5-2025-08-18-21-19-33","","1180","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","110866","0.0-5.0","1A0AB02A14DD4D9494A29DB6E46A78A5","1A0AB02A14DD4D9494A29DB6E46A78A5","0198bf02-8e63-7b4d-bb71-80e5234f6a43","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1A0AB02A14DD4D9494A29DB6E46A78A5"",""assignmentId"":""0198bf02-8e63-7b4d-bb71-80e5234f6a43"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1A0AB02A14DD4D9494A29DB6E46A78A5&assignmentId=0198bf02-8e63-7b4d-bb71-80e5234f6a43&projectId=0198beef-981a-7243-9790-051e10551090","1A0AB02A14DD4D9494A29DB6E46A78A5-2025-08-18-21-19-33","[{""page_index"":0,""viewing_time"":1479},{""page_index"":1,""viewing_time"":4351},{""page_index"":2,""viewing_time"":7288}]","13118","","","","",""
"","","","","","image-button-response","8","116909","0.0-6.0-0.0","1A0AB02A14DD4D9494A29DB6E46A78A5","1A0AB02A14DD4D9494A29DB6E46A78A5","0198bf02-8e63-7b4d-bb71-80e5234f6a43","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1A0AB02A14DD4D9494A29DB6E46A78A5"",""assignmentId"":""0198bf02-8e63-7b4d-bb71-80e5234f6a43"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1A0AB02A14DD4D9494A29DB6E46A78A5&assignmentId=0198bf02-8e63-7b4d-bb71-80e5234f6a43&projectId=0198beef-981a-7243-9790-051e10551090","1A0AB02A14DD4D9494A29DB6E46A78A5-2025-08-18-21-19-33","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","145275","0.0-7.0","1A0AB02A14DD4D9494A29DB6E46A78A5","1A0AB02A14DD4D9494A29DB6E46A78A5","0198bf02-8e63-7b4d-bb71-80e5234f6a43","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1A0AB02A14DD4D9494A29DB6E46A78A5"",""assignmentId"":""0198bf02-8e63-7b4d-bb71-80e5234f6a43"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1A0AB02A14DD4D9494A29DB6E46A78A5&assignmentId=0198bf02-8e63-7b4d-bb71-80e5234f6a43&projectId=0198beef-981a-7243-9790-051e10551090","1A0AB02A14DD4D9494A29DB6E46A78A5-2025-08-18-21-19-33","","26440","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2",""
