"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","3245","0.0-0.0","5C6D437C650449C99127F6632DB717CF","5C6D437C650449C99127F6632DB717CF","0198bef0-8eae-716a-90fb-178c2d60a7d7","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C6D437C650449C99127F6632DB717CF"",""assignmentId"":""0198bef0-8eae-716a-90fb-178c2d60a7d7"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C6D437C650449C99127F6632DB717CF&assignmentId=0198bef0-8eae-716a-90fb-178c2d60a7d7&projectId=0198beef-981a-7243-9790-051e10551090","5C6D437C650449C99127F6632DB717CF-2025-08-18-21-04-28","","","","","","",""
"","","","","","instructions","1","15609","0.0-1.0","5C6D437C650449C99127F6632DB717CF","5C6D437C650449C99127F6632DB717CF","0198bef0-8eae-716a-90fb-178c2d60a7d7","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C6D437C650449C99127F6632DB717CF"",""assignmentId"":""0198bef0-8eae-716a-90fb-178c2d60a7d7"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C6D437C650449C99127F6632DB717CF&assignmentId=0198bef0-8eae-716a-90fb-178c2d60a7d7&projectId=0198beef-981a-7243-9790-051e10551090","5C6D437C650449C99127F6632DB717CF-2025-08-18-21-04-28","[{""page_index"":0,""viewing_time"":12362}]","12363","","","","",""
"","","","","","instructions","2","21505","0.0-2.0","5C6D437C650449C99127F6632DB717CF","5C6D437C650449C99127F6632DB717CF","0198bef0-8eae-716a-90fb-178c2d60a7d7","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C6D437C650449C99127F6632DB717CF"",""assignmentId"":""0198bef0-8eae-716a-90fb-178c2d60a7d7"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C6D437C650449C99127F6632DB717CF&assignmentId=0198bef0-8eae-716a-90fb-178c2d60a7d7&projectId=0198beef-981a-7243-9790-051e10551090","5C6D437C650449C99127F6632DB717CF-2025-08-18-21-04-28","[{""page_index"":0,""viewing_time"":5895}]","5896","","","","",""
"true","","","","","fullscreen","3","23852","0.0-3.0","5C6D437C650449C99127F6632DB717CF","5C6D437C650449C99127F6632DB717CF","0198bef0-8eae-716a-90fb-178c2d60a7d7","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C6D437C650449C99127F6632DB717CF"",""assignmentId"":""0198bef0-8eae-716a-90fb-178c2d60a7d7"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C6D437C650449C99127F6632DB717CF&assignmentId=0198bef0-8eae-716a-90fb-178c2d60a7d7&projectId=0198beef-981a-7243-9790-051e10551090","5C6D437C650449C99127F6632DB717CF-2025-08-18-21-04-28","","1337","","","","",""
"","","","","","initialize-microphone","4","35298","0.0-4.0-0.0","5C6D437C650449C99127F6632DB717CF","5C6D437C650449C99127F6632DB717CF","0198bef0-8eae-716a-90fb-178c2d60a7d7","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C6D437C650449C99127F6632DB717CF"",""assignmentId"":""0198bef0-8eae-716a-90fb-178c2d60a7d7"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C6D437C650449C99127F6632DB717CF&assignmentId=0198bef0-8eae-716a-90fb-178c2d60a7d7&projectId=0198beef-981a-7243-9790-051e10551090","5C6D437C650449C99127F6632DB717CF-2025-08-18-21-04-28","","","0cdd604eaa1078e1db903df5c68bcd419aa7fd0214873efa085cdf675630b1d0","","","",""
"","","","","","html-audio-response","5","41875","0.0-4.0-1.0","5C6D437C650449C99127F6632DB717CF","5C6D437C650449C99127F6632DB717CF","0198bef0-8eae-716a-90fb-178c2d60a7d7","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C6D437C650449C99127F6632DB717CF"",""assignmentId"":""0198bef0-8eae-716a-90fb-178c2d60a7d7"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C6D437C650449C99127F6632DB717CF&assignmentId=0198bef0-8eae-716a-90fb-178c2d60a7d7&projectId=0198beef-981a-7243-9790-051e10551090","5C6D437C650449C99127F6632DB717CF-2025-08-18-21-04-28","","2658","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","4",""
"","","","","","html-button-response","6","43381","0.0-4.0-2.0","5C6D437C650449C99127F6632DB717CF","5C6D437C650449C99127F6632DB717CF","0198bef0-8eae-716a-90fb-178c2d60a7d7","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C6D437C650449C99127F6632DB717CF"",""assignmentId"":""0198bef0-8eae-716a-90fb-178c2d60a7d7"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C6D437C650449C99127F6632DB717CF&assignmentId=0198bef0-8eae-716a-90fb-178c2d60a7d7&projectId=0198beef-981a-7243-9790-051e10551090","5C6D437C650449C99127F6632DB717CF-2025-08-18-21-04-28","","1504","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","66427","0.0-5.0","5C6D437C650449C99127F6632DB717CF","5C6D437C650449C99127F6632DB717CF","0198bef0-8eae-716a-90fb-178c2d60a7d7","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C6D437C650449C99127F6632DB717CF"",""assignmentId"":""0198bef0-8eae-716a-90fb-178c2d60a7d7"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C6D437C650449C99127F6632DB717CF&assignmentId=0198bef0-8eae-716a-90fb-178c2d60a7d7&projectId=0198beef-981a-7243-9790-051e10551090","5C6D437C650449C99127F6632DB717CF-2025-08-18-21-04-28","[{""page_index"":0,""viewing_time"":983},{""page_index"":1,""viewing_time"":3774},{""page_index"":2,""viewing_time"":18288}]","23045","","","","",""
"","","","","","image-button-response","8","72430","0.0-6.0-0.0","5C6D437C650449C99127F6632DB717CF","5C6D437C650449C99127F6632DB717CF","0198bef0-8eae-716a-90fb-178c2d60a7d7","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C6D437C650449C99127F6632DB717CF"",""assignmentId"":""0198bef0-8eae-716a-90fb-178c2d60a7d7"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C6D437C650449C99127F6632DB717CF&assignmentId=0198bef0-8eae-716a-90fb-178c2d60a7d7&projectId=0198beef-981a-7243-9790-051e10551090","5C6D437C650449C99127F6632DB717CF-2025-08-18-21-04-28","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","93977","0.0-7.0","5C6D437C650449C99127F6632DB717CF","5C6D437C650449C99127F6632DB717CF","0198bef0-8eae-716a-90fb-178c2d60a7d7","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C6D437C650449C99127F6632DB717CF"",""assignmentId"":""0198bef0-8eae-716a-90fb-178c2d60a7d7"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C6D437C650449C99127F6632DB717CF&assignmentId=0198bef0-8eae-716a-90fb-178c2d60a7d7&projectId=0198beef-981a-7243-9790-051e10551090","5C6D437C650449C99127F6632DB717CF-2025-08-18-21-04-28","","14162","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","4",""
"","","","","","instructions","10","96420","0.0-8.0","5C6D437C650449C99127F6632DB717CF","5C6D437C650449C99127F6632DB717CF","0198bef0-8eae-716a-90fb-178c2d60a7d7","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C6D437C650449C99127F6632DB717CF"",""assignmentId"":""0198bef0-8eae-716a-90fb-178c2d60a7d7"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C6D437C650449C99127F6632DB717CF&assignmentId=0198bef0-8eae-716a-90fb-178c2d60a7d7&projectId=0198beef-981a-7243-9790-051e10551090","5C6D437C650449C99127F6632DB717CF-2025-08-18-21-04-28","[{""page_index"":0,""viewing_time"":2438}]","2438","","","","",""
"","","","","","image-button-response","11","102423","0.0-9.0-0.0","5C6D437C650449C99127F6632DB717CF","5C6D437C650449C99127F6632DB717CF","0198bef0-8eae-716a-90fb-178c2d60a7d7","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C6D437C650449C99127F6632DB717CF"",""assignmentId"":""0198bef0-8eae-716a-90fb-178c2d60a7d7"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C6D437C650449C99127F6632DB717CF&assignmentId=0198bef0-8eae-716a-90fb-178c2d60a7d7&projectId=0198beef-981a-7243-9790-051e10551090","5C6D437C650449C99127F6632DB717CF-2025-08-18-21-04-28","","null","","images/semantic_sequence/housework_semantic/housework_semantic_0.png","null","",""
"","","","","","html-audio-response","12","129392","0.0-10.0","5C6D437C650449C99127F6632DB717CF","5C6D437C650449C99127F6632DB717CF","0198bef0-8eae-716a-90fb-178c2d60a7d7","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C6D437C650449C99127F6632DB717CF"",""assignmentId"":""0198bef0-8eae-716a-90fb-178c2d60a7d7"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C6D437C650449C99127F6632DB717CF&assignmentId=0198bef0-8eae-716a-90fb-178c2d60a7d7&projectId=0198beef-981a-7243-9790-051e10551090","5C6D437C650449C99127F6632DB717CF-2025-08-18-21-04-28","","21548","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2","housework_semantic"
"","","","","","image-button-response","13","135406","0.0-11.0-0.0","5C6D437C650449C99127F6632DB717CF","5C6D437C650449C99127F6632DB717CF","0198bef0-8eae-716a-90fb-178c2d60a7d7","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C6D437C650449C99127F6632DB717CF"",""assignmentId"":""0198bef0-8eae-716a-90fb-178c2d60a7d7"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C6D437C650449C99127F6632DB717CF&assignmentId=0198bef0-8eae-716a-90fb-178c2d60a7d7&projectId=0198beef-981a-7243-9790-051e10551090","5C6D437C650449C99127F6632DB717CF-2025-08-18-21-04-28","","null","","images/causal_sequence/the_performance_causal/the_performance_causal_0.png","null","",""
