"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","24795","0.0-0.0","9B55B16496F04787B72417D2E7356689","9B55B16496F04787B72417D2E7356689","05c279bd-c2c2-48b4-9bc2-4ba0e172dd02","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""9B55B16496F04787B72417D2E7356689"",""assignmentId"":""05c279bd-c2c2-48b4-9bc2-4ba0e172dd02"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=9B55B16496F04787B72417D2E7356689&assignmentId=05c279bd-c2c2-48b4-9bc2-4ba0e172dd02&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","9B55B16496F04787B72417D2E7356689-2025-05-16-18-24-42","","","","","","",""
"","","","","","instructions","1","38384","0.0-1.0","9B55B16496F04787B72417D2E7356689","9B55B16496F04787B72417D2E7356689","05c279bd-c2c2-48b4-9bc2-4ba0e172dd02","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""9B55B16496F04787B72417D2E7356689"",""assignmentId"":""05c279bd-c2c2-48b4-9bc2-4ba0e172dd02"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=9B55B16496F04787B72417D2E7356689&assignmentId=05c279bd-c2c2-48b4-9bc2-4ba0e172dd02&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","9B55B16496F04787B72417D2E7356689-2025-05-16-18-24-42","[{""page_index"":0,""viewing_time"":13588}]","13588","","","","",""
"","","","","","instructions","2","51819","0.0-2.0","9B55B16496F04787B72417D2E7356689","9B55B16496F04787B72417D2E7356689","05c279bd-c2c2-48b4-9bc2-4ba0e172dd02","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""9B55B16496F04787B72417D2E7356689"",""assignmentId"":""05c279bd-c2c2-48b4-9bc2-4ba0e172dd02"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=9B55B16496F04787B72417D2E7356689&assignmentId=05c279bd-c2c2-48b4-9bc2-4ba0e172dd02&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","9B55B16496F04787B72417D2E7356689-2025-05-16-18-24-42","[{""page_index"":0,""viewing_time"":13447}]","13448","","","","",""
"true","","","","","fullscreen","3","54809","0.0-3.0","9B55B16496F04787B72417D2E7356689","9B55B16496F04787B72417D2E7356689","05c279bd-c2c2-48b4-9bc2-4ba0e172dd02","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""9B55B16496F04787B72417D2E7356689"",""assignmentId"":""05c279bd-c2c2-48b4-9bc2-4ba0e172dd02"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=9B55B16496F04787B72417D2E7356689&assignmentId=05c279bd-c2c2-48b4-9bc2-4ba0e172dd02&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","9B55B16496F04787B72417D2E7356689-2025-05-16-18-24-42","","1989","","","","",""
"","","","","","initialize-microphone","4","76815","0.0-4.0-0.0","9B55B16496F04787B72417D2E7356689","9B55B16496F04787B72417D2E7356689","05c279bd-c2c2-48b4-9bc2-4ba0e172dd02","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""9B55B16496F04787B72417D2E7356689"",""assignmentId"":""05c279bd-c2c2-48b4-9bc2-4ba0e172dd02"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=9B55B16496F04787B72417D2E7356689&assignmentId=05c279bd-c2c2-48b4-9bc2-4ba0e172dd02&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","9B55B16496F04787B72417D2E7356689-2025-05-16-18-24-42","","","fc25cedad8fd7c26b67c8808ec89d13bb312da861c60650dbc1cd1f52aa2a096","","","",""
"","","","","","html-audio-response","5","84473","0.0-4.0-1.0","9B55B16496F04787B72417D2E7356689","9B55B16496F04787B72417D2E7356689","05c279bd-c2c2-48b4-9bc2-4ba0e172dd02","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""9B55B16496F04787B72417D2E7356689"",""assignmentId"":""05c279bd-c2c2-48b4-9bc2-4ba0e172dd02"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=9B55B16496F04787B72417D2E7356689&assignmentId=05c279bd-c2c2-48b4-9bc2-4ba0e172dd02&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","9B55B16496F04787B72417D2E7356689-2025-05-16-18-24-42","","2746","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","6",""
"","","","","","html-button-response","6","85792","0.0-4.0-2.0","9B55B16496F04787B72417D2E7356689","9B55B16496F04787B72417D2E7356689","05c279bd-c2c2-48b4-9bc2-4ba0e172dd02","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""9B55B16496F04787B72417D2E7356689"",""assignmentId"":""05c279bd-c2c2-48b4-9bc2-4ba0e172dd02"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=9B55B16496F04787B72417D2E7356689&assignmentId=05c279bd-c2c2-48b4-9bc2-4ba0e172dd02&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","9B55B16496F04787B72417D2E7356689-2025-05-16-18-24-42","","1318","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","95981","0.0-5.0","9B55B16496F04787B72417D2E7356689","9B55B16496F04787B72417D2E7356689","05c279bd-c2c2-48b4-9bc2-4ba0e172dd02","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""9B55B16496F04787B72417D2E7356689"",""assignmentId"":""05c279bd-c2c2-48b4-9bc2-4ba0e172dd02"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=9B55B16496F04787B72417D2E7356689&assignmentId=05c279bd-c2c2-48b4-9bc2-4ba0e172dd02&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","9B55B16496F04787B72417D2E7356689-2025-05-16-18-24-42","[{""page_index"":0,""viewing_time"":1274},{""page_index"":1,""viewing_time"":3745},{""page_index"":2,""viewing_time"":5168}]","10188","","","","",""
"","","","","","image-button-response","8","101991","0.0-6.0-0.0","9B55B16496F04787B72417D2E7356689","9B55B16496F04787B72417D2E7356689","05c279bd-c2c2-48b4-9bc2-4ba0e172dd02","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""9B55B16496F04787B72417D2E7356689"",""assignmentId"":""05c279bd-c2c2-48b4-9bc2-4ba0e172dd02"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=9B55B16496F04787B72417D2E7356689&assignmentId=05c279bd-c2c2-48b4-9bc2-4ba0e172dd02&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","9B55B16496F04787B72417D2E7356689-2025-05-16-18-24-42","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","160367","0.0-7.0","9B55B16496F04787B72417D2E7356689","9B55B16496F04787B72417D2E7356689","05c279bd-c2c2-48b4-9bc2-4ba0e172dd02","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""9B55B16496F04787B72417D2E7356689"",""assignmentId"":""05c279bd-c2c2-48b4-9bc2-4ba0e172dd02"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=9B55B16496F04787B72417D2E7356689&assignmentId=05c279bd-c2c2-48b4-9bc2-4ba0e172dd02&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","9B55B16496F04787B72417D2E7356689-2025-05-16-18-24-42","","14316","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","3",""
