"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","22036","0.0-0.0","82EC98C47EC04FC0861BECD187295BE2","82EC98C47EC04FC0861BECD187295BE2","0198f377-127a-79c1-b092-635214807604","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""82EC98C47EC04FC0861BECD187295BE2"",""assignmentId"":""0198f377-127a-79c1-b092-635214807604"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=82EC98C47EC04FC0861BECD187295BE2&assignmentId=0198f377-127a-79c1-b092-635214807604&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","82EC98C47EC04FC0861BECD187295BE2-2025-08-29-01-47-39","","","","","","",""
"","","","","","instructions","1","55032","0.0-1.0","82EC98C47EC04FC0861BECD187295BE2","82EC98C47EC04FC0861BECD187295BE2","0198f377-127a-79c1-b092-635214807604","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""82EC98C47EC04FC0861BECD187295BE2"",""assignmentId"":""0198f377-127a-79c1-b092-635214807604"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=82EC98C47EC04FC0861BECD187295BE2&assignmentId=0198f377-127a-79c1-b092-635214807604&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","82EC98C47EC04FC0861BECD187295BE2-2025-08-29-01-47-39","[{""page_index"":0,""viewing_time"":32993}]","32994","","","","",""
"","","","","","instructions","2","63472","0.0-2.0","82EC98C47EC04FC0861BECD187295BE2","82EC98C47EC04FC0861BECD187295BE2","0198f377-127a-79c1-b092-635214807604","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""82EC98C47EC04FC0861BECD187295BE2"",""assignmentId"":""0198f377-127a-79c1-b092-635214807604"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=82EC98C47EC04FC0861BECD187295BE2&assignmentId=0198f377-127a-79c1-b092-635214807604&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","82EC98C47EC04FC0861BECD187295BE2-2025-08-29-01-47-39","[{""page_index"":0,""viewing_time"":8435}]","8436","","","","",""
"true","","","","","fullscreen","3","68035","0.0-3.0","82EC98C47EC04FC0861BECD187295BE2","82EC98C47EC04FC0861BECD187295BE2","0198f377-127a-79c1-b092-635214807604","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""82EC98C47EC04FC0861BECD187295BE2"",""assignmentId"":""0198f377-127a-79c1-b092-635214807604"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=82EC98C47EC04FC0861BECD187295BE2&assignmentId=0198f377-127a-79c1-b092-635214807604&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","82EC98C47EC04FC0861BECD187295BE2-2025-08-29-01-47-39","","3553","","","","",""
"","","","","","initialize-microphone","4","70641","0.0-4.0-0.0","82EC98C47EC04FC0861BECD187295BE2","82EC98C47EC04FC0861BECD187295BE2","0198f377-127a-79c1-b092-635214807604","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""82EC98C47EC04FC0861BECD187295BE2"",""assignmentId"":""0198f377-127a-79c1-b092-635214807604"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=82EC98C47EC04FC0861BECD187295BE2&assignmentId=0198f377-127a-79c1-b092-635214807604&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","82EC98C47EC04FC0861BECD187295BE2-2025-08-29-01-47-39","","","wW64EsY3dovL1VPFp4mIokJhiQjp4LBmPlMoVVB4ZZg=","","","",""
"","","","","","html-audio-response","5","79757","0.0-4.0-1.0","82EC98C47EC04FC0861BECD187295BE2","82EC98C47EC04FC0861BECD187295BE2","0198f377-127a-79c1-b092-635214807604","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""82EC98C47EC04FC0861BECD187295BE2"",""assignmentId"":""0198f377-127a-79c1-b092-635214807604"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=82EC98C47EC04FC0861BECD187295BE2&assignmentId=0198f377-127a-79c1-b092-635214807604&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","82EC98C47EC04FC0861BECD187295BE2-2025-08-29-01-47-39","","2659","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","4",""
"","","","","","html-button-response","6","81715","0.0-4.0-2.0","82EC98C47EC04FC0861BECD187295BE2","82EC98C47EC04FC0861BECD187295BE2","0198f377-127a-79c1-b092-635214807604","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""82EC98C47EC04FC0861BECD187295BE2"",""assignmentId"":""0198f377-127a-79c1-b092-635214807604"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=82EC98C47EC04FC0861BECD187295BE2&assignmentId=0198f377-127a-79c1-b092-635214807604&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","82EC98C47EC04FC0861BECD187295BE2-2025-08-29-01-47-39","","1951","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","98294","0.0-5.0","82EC98C47EC04FC0861BECD187295BE2","82EC98C47EC04FC0861BECD187295BE2","0198f377-127a-79c1-b092-635214807604","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""82EC98C47EC04FC0861BECD187295BE2"",""assignmentId"":""0198f377-127a-79c1-b092-635214807604"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=82EC98C47EC04FC0861BECD187295BE2&assignmentId=0198f377-127a-79c1-b092-635214807604&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","82EC98C47EC04FC0861BECD187295BE2-2025-08-29-01-47-39","[{""page_index"":0,""viewing_time"":1781},{""page_index"":1,""viewing_time"":3783},{""page_index"":2,""viewing_time"":11011}]","16575","","","","",""
"","","","","","image-button-response","8","104410","0.0-6.0-0.0","82EC98C47EC04FC0861BECD187295BE2","82EC98C47EC04FC0861BECD187295BE2","0198f377-127a-79c1-b092-635214807604","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""82EC98C47EC04FC0861BECD187295BE2"",""assignmentId"":""0198f377-127a-79c1-b092-635214807604"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=82EC98C47EC04FC0861BECD187295BE2&assignmentId=0198f377-127a-79c1-b092-635214807604&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","82EC98C47EC04FC0861BECD187295BE2-2025-08-29-01-47-39","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","127256","0.0-7.0","82EC98C47EC04FC0861BECD187295BE2","82EC98C47EC04FC0861BECD187295BE2","0198f377-127a-79c1-b092-635214807604","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""82EC98C47EC04FC0861BECD187295BE2"",""assignmentId"":""0198f377-127a-79c1-b092-635214807604"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c""}","https://test12345.live/?part=2&participantId=82EC98C47EC04FC0861BECD187295BE2&assignmentId=0198f377-127a-79c1-b092-635214807604&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c","82EC98C47EC04FC0861BECD187295BE2-2025-08-29-01-47-39","","20611","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","3",""
