"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","16","0.0-0.0","688BAD21A190420FBC93CC5669EF6F25","688BAD21A190420FBC93CC5669EF6F25","19def6f0-4d4d-4a66-a879-961e84d5bb1a","a647230e-5c99-4b66-bf2f-966bf482667d","{""part"":""2"",""participantId"":""688BAD21A190420FBC93CC5669EF6F25"",""assignmentId"":""19def6f0-4d4d-4a66-a879-961e84d5bb1a"",""projectId"":""a647230e-5c99-4b66-bf2f-966bf482667d""}","https://test12345.live/?part=2&participantId=688BAD21A190420FBC93CC5669EF6F25&assignmentId=19def6f0-4d4d-4a66-a879-961e84d5bb1a&projectId=a647230e-5c99-4b66-bf2f-966bf482667d","688BAD21A190420FBC93CC5669EF6F25-2025-05-16-15-30-56","","","","","","",""
"","","","","","instructions","1","13568","0.0-1.0","688BAD21A190420FBC93CC5669EF6F25","688BAD21A190420FBC93CC5669EF6F25","19def6f0-4d4d-4a66-a879-961e84d5bb1a","a647230e-5c99-4b66-bf2f-966bf482667d","{""part"":""2"",""participantId"":""688BAD21A190420FBC93CC5669EF6F25"",""assignmentId"":""19def6f0-4d4d-4a66-a879-961e84d5bb1a"",""projectId"":""a647230e-5c99-4b66-bf2f-966bf482667d""}","https://test12345.live/?part=2&participantId=688BAD21A190420FBC93CC5669EF6F25&assignmentId=19def6f0-4d4d-4a66-a879-961e84d5bb1a&projectId=a647230e-5c99-4b66-bf2f-966bf482667d","688BAD21A190420FBC93CC5669EF6F25-2025-05-16-15-30-56","[{""page_index"":0,""viewing_time"":13552}]","13552","","","","",""
"","","","","","instructions","2","18970","0.0-2.0","688BAD21A190420FBC93CC5669EF6F25","688BAD21A190420FBC93CC5669EF6F25","19def6f0-4d4d-4a66-a879-961e84d5bb1a","a647230e-5c99-4b66-bf2f-966bf482667d","{""part"":""2"",""participantId"":""688BAD21A190420FBC93CC5669EF6F25"",""assignmentId"":""19def6f0-4d4d-4a66-a879-961e84d5bb1a"",""projectId"":""a647230e-5c99-4b66-bf2f-966bf482667d""}","https://test12345.live/?part=2&participantId=688BAD21A190420FBC93CC5669EF6F25&assignmentId=19def6f0-4d4d-4a66-a879-961e84d5bb1a&projectId=a647230e-5c99-4b66-bf2f-966bf482667d","688BAD21A190420FBC93CC5669EF6F25-2025-05-16-15-30-56","[{""page_index"":0,""viewing_time"":5402}]","5402","","","","",""
"true","","","","","fullscreen","3","21299","0.0-3.0","688BAD21A190420FBC93CC5669EF6F25","688BAD21A190420FBC93CC5669EF6F25","19def6f0-4d4d-4a66-a879-961e84d5bb1a","a647230e-5c99-4b66-bf2f-966bf482667d","{""part"":""2"",""participantId"":""688BAD21A190420FBC93CC5669EF6F25"",""assignmentId"":""19def6f0-4d4d-4a66-a879-961e84d5bb1a"",""projectId"":""a647230e-5c99-4b66-bf2f-966bf482667d""}","https://test12345.live/?part=2&participantId=688BAD21A190420FBC93CC5669EF6F25&assignmentId=19def6f0-4d4d-4a66-a879-961e84d5bb1a&projectId=a647230e-5c99-4b66-bf2f-966bf482667d","688BAD21A190420FBC93CC5669EF6F25-2025-05-16-15-30-56","","1327","","","","",""
"","","","","","initialize-microphone","4","23401","0.0-4.0-0.0","688BAD21A190420FBC93CC5669EF6F25","688BAD21A190420FBC93CC5669EF6F25","19def6f0-4d4d-4a66-a879-961e84d5bb1a","a647230e-5c99-4b66-bf2f-966bf482667d","{""part"":""2"",""participantId"":""688BAD21A190420FBC93CC5669EF6F25"",""assignmentId"":""19def6f0-4d4d-4a66-a879-961e84d5bb1a"",""projectId"":""a647230e-5c99-4b66-bf2f-966bf482667d""}","https://test12345.live/?part=2&participantId=688BAD21A190420FBC93CC5669EF6F25&assignmentId=19def6f0-4d4d-4a66-a879-961e84d5bb1a&projectId=a647230e-5c99-4b66-bf2f-966bf482667d","688BAD21A190420FBC93CC5669EF6F25-2025-05-16-15-30-56","","","50286b6061b84ae52c84b5f6100aa4d4dd3a06f201b3a9cc47ea091a7c597f25","","","",""
"","","","","","html-audio-response","5","25927","0.0-4.0-1.0","688BAD21A190420FBC93CC5669EF6F25","688BAD21A190420FBC93CC5669EF6F25","19def6f0-4d4d-4a66-a879-961e84d5bb1a","a647230e-5c99-4b66-bf2f-966bf482667d","{""part"":""2"",""participantId"":""688BAD21A190420FBC93CC5669EF6F25"",""assignmentId"":""19def6f0-4d4d-4a66-a879-961e84d5bb1a"",""projectId"":""a647230e-5c99-4b66-bf2f-966bf482667d""}","https://test12345.live/?part=2&participantId=688BAD21A190420FBC93CC5669EF6F25&assignmentId=19def6f0-4d4d-4a66-a879-961e84d5bb1a&projectId=a647230e-5c99-4b66-bf2f-966bf482667d","688BAD21A190420FBC93CC5669EF6F25-2025-05-16-15-30-56","","883","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","26899","0.0-4.0-2.0","688BAD21A190420FBC93CC5669EF6F25","688BAD21A190420FBC93CC5669EF6F25","19def6f0-4d4d-4a66-a879-961e84d5bb1a","a647230e-5c99-4b66-bf2f-966bf482667d","{""part"":""2"",""participantId"":""688BAD21A190420FBC93CC5669EF6F25"",""assignmentId"":""19def6f0-4d4d-4a66-a879-961e84d5bb1a"",""projectId"":""a647230e-5c99-4b66-bf2f-966bf482667d""}","https://test12345.live/?part=2&participantId=688BAD21A190420FBC93CC5669EF6F25&assignmentId=19def6f0-4d4d-4a66-a879-961e84d5bb1a&projectId=a647230e-5c99-4b66-bf2f-966bf482667d","688BAD21A190420FBC93CC5669EF6F25-2025-05-16-15-30-56","","972","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","30754","0.0-5.0","688BAD21A190420FBC93CC5669EF6F25","688BAD21A190420FBC93CC5669EF6F25","19def6f0-4d4d-4a66-a879-961e84d5bb1a","a647230e-5c99-4b66-bf2f-966bf482667d","{""part"":""2"",""participantId"":""688BAD21A190420FBC93CC5669EF6F25"",""assignmentId"":""19def6f0-4d4d-4a66-a879-961e84d5bb1a"",""projectId"":""a647230e-5c99-4b66-bf2f-966bf482667d""}","https://test12345.live/?part=2&participantId=688BAD21A190420FBC93CC5669EF6F25&assignmentId=19def6f0-4d4d-4a66-a879-961e84d5bb1a&projectId=a647230e-5c99-4b66-bf2f-966bf482667d","688BAD21A190420FBC93CC5669EF6F25-2025-05-16-15-30-56","[{""page_index"":0,""viewing_time"":940},{""page_index"":1,""viewing_time"":1615},{""page_index"":2,""viewing_time"":1299}]","3855","","","","",""
"","","","","","image-button-response","8","36763","0.0-6.0-0.0","688BAD21A190420FBC93CC5669EF6F25","688BAD21A190420FBC93CC5669EF6F25","19def6f0-4d4d-4a66-a879-961e84d5bb1a","a647230e-5c99-4b66-bf2f-966bf482667d","{""part"":""2"",""participantId"":""688BAD21A190420FBC93CC5669EF6F25"",""assignmentId"":""19def6f0-4d4d-4a66-a879-961e84d5bb1a"",""projectId"":""a647230e-5c99-4b66-bf2f-966bf482667d""}","https://test12345.live/?part=2&participantId=688BAD21A190420FBC93CC5669EF6F25&assignmentId=19def6f0-4d4d-4a66-a879-961e84d5bb1a&projectId=a647230e-5c99-4b66-bf2f-966bf482667d","688BAD21A190420FBC93CC5669EF6F25-2025-05-16-15-30-56","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","49564","0.0-7.0","688BAD21A190420FBC93CC5669EF6F25","688BAD21A190420FBC93CC5669EF6F25","19def6f0-4d4d-4a66-a879-961e84d5bb1a","a647230e-5c99-4b66-bf2f-966bf482667d","{""part"":""2"",""participantId"":""688BAD21A190420FBC93CC5669EF6F25"",""assignmentId"":""19def6f0-4d4d-4a66-a879-961e84d5bb1a"",""projectId"":""a647230e-5c99-4b66-bf2f-966bf482667d""}","https://test12345.live/?part=2&participantId=688BAD21A190420FBC93CC5669EF6F25&assignmentId=19def6f0-4d4d-4a66-a879-961e84d5bb1a&projectId=a647230e-5c99-4b66-bf2f-966bf482667d","688BAD21A190420FBC93CC5669EF6F25-2025-05-16-15-30-56","","11640","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2",""
